timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-22T18:48:29.531274,11850,236,0.220050,5.388000,7.597050,0.053410,0.022064,-0.362327,0.166640,5.365936,7.959377,-0.028875,0.046750,0.079613,565.143799,-1158.487549,11.456250,59.516,-1.353,35.345,,
2025-10-22T18:48:29.581272,11900,237,0.364050,5.347950,7.954051,0.148262,-0.012118,0.046830,0.215788,5.360068,7.907221,-0.184388,0.137225,0.128562,565.050049,-1158.600098,11.137501,60.061,-2.175,33.915,,
2025-10-22T18:48:29.631219,11950,238,0.424050,5.290050,8.932950,0.113958,-0.034044,0.641832,0.310092,5.324094,8.291118,-0.157163,0.073425,0.074387,564.712524,-1158.487549,10.743751,60.926,-2.339,30.634,,
2025-10-22T18:48:29.681347,12000,239,0.450000,5.137050,8.626950,0.101413,-0.129308,0.186933,0.348587,5.266358,8.440017,-0.002750,0.066963,0.092400,564.375000,-1158.975098,10.856251,60.952,-2.566,30.772,,
2025-10-22T18:48:29.731189,12050,240,0.439950,4.914000,9.132000,0.035283,-0.204318,0.450685,0.404667,5.118318,8.681315,-0.100650,0.010588,-0.001237,564.375000,-1159.068848,11.512501,61.496,-2.429,28.285,,
2025-10-22T18:48:29.781342,12100,241,0.286950,5.203950,8.320050,-0.074538,0.089396,-0.316361,0.361488,5.114554,8.636411,0.111512,-0.146987,-0.068338,564.731262,-1159.162598,12.037500,60.519,-1.675,32.025,,
2025-10-22T18:48:29.831342,12150,242,0.306000,5.295000,7.911000,-0.038035,0.081067,-0.357337,0.344035,5.213933,8.268337,0.003850,0.070125,-0.004400,565.087524,-1159.837524,11.812500,60.074,-1.841,33.795,,
2025-10-22T18:48:29.881324,12200,243,0.292050,5.137050,8.581051,-0.024182,-0.056917,0.257224,0.316232,5.193967,8.323827,-0.102712,-0.045787,-0.009762,565.181274,-1160.418823,11.906250,60.800,-1.673,30.907,,
2025-10-22T18:48:29.931326,12250,244,0.129000,5.122050,8.647950,-0.121181,-0.041269,0.133234,0.250181,5.163319,8.514716,0.037538,0.052113,-0.025712,565.537537,-1160.606323,12.600000,60.732,-0.735,30.638,,
2025-10-22T18:48:29.981344,12300,245,0.160050,5.119950,8.416050,-0.055156,-0.033133,-0.095049,0.215206,5.153083,8.511099,0.037538,-0.111787,-0.050187,565.687500,-1161.093750,12.806251,60.599,-0.931,31.314,,
2025-10-22T18:48:30.031231,12350,246,0.508050,5.194050,8.056951,0.167728,0.014875,-0.237529,0.340322,5.179175,8.294480,-0.020075,0.026538,-0.018288,566.400024,-1161.018799,12.806251,60.512,-3.034,32.809,,
2025-10-22T18:48:30.081354,12400,247,0.124050,5.022000,8.359051,-0.171854,-0.108239,0.055821,0.295904,5.130239,8.303230,-0.059262,-0.027775,-0.073563,566.456299,-1160.831299,12.000000,60.600,-0.729,30.997,,
2025-10-22T18:48:30.131238,12450,248,0.261000,5.251950,8.329950,-0.018389,0.093765,0.025541,0.279389,5.158185,8.304409,-0.060362,-0.008525,-0.089512,566.662537,-1160.868774,11.006250,60.381,-1.518,32.231,,
2025-10-22T18:48:30.181282,12500,249,0.097950,5.185050,8.398951,-0.119609,0.009930,0.058587,0.217559,5.175120,8.340364,-0.038638,0.070125,-0.070400,566.887512,-1160.381348,9.112500,60.337,-0.569,31.689,,
2025-10-22T18:48:30.231190,12550,250,-0.021000,5.103000,8.646001,-0.183319,-0.063971,0.196043,0.162319,5.166971,8.449958,-0.037538,0.117013,-0.086350,567.225037,-1160.118774,8.343750,60.503,0.120,30.550,,
2025-10-22T18:48:30.281328,12600,251,-0.184050,5.014950,8.797050,-0.237484,-0.111822,0.230587,0.053434,5.126772,8.566463,-0.002750,0.058438,-0.022550,567.300049,-1160.118774,7.743750,60.593,1.041,29.686,,
2025-10-22T18:48:30.331323,12650,252,0.064050,5.050950,8.220000,0.035431,-0.007300,-0.267442,0.028619,5.058250,8.487442,0.037538,-0.087312,0.006187,567.393799,-1159.650024,7.462500,60.282,-0.380,31.570,,
2025-10-22T18:48:30.381324,12700,253,-0.058950,5.287950,8.172000,-0.070562,0.140870,-0.178403,0.011612,5.147080,8.350403,0.000550,-0.008525,0.006187,566.850037,-1159.575073,5.756250,59.821,0.347,32.906,,
2025-10-22T18:48:30.431326,12750,254,0.076050,5.212950,8.382000,0.057079,0.030956,0.045501,0.018971,5.181994,8.336499,-0.038638,0.031900,0.069025,566.343750,-1159.481323,5.475000,60.225,-0.441,31.878,,
2025-10-22T18:48:30.481200,12800,255,0.376050,5.017050,8.553000,0.230120,-0.122422,0.128896,0.145930,5.139472,8.424104,-0.040838,-0.036300,0.109450,566.175049,-1159.387573,5.287500,60.839,-2.172,30.395,,
2025-10-22T18:48:30.531300,12850,256,0.760950,4.924050,8.562000,0.418477,-0.141230,0.085213,0.342473,5.065280,8.476787,0.001650,-0.029838,0.094600,565.143799,-1159.462524,5.475000,61.324,-4.406,29.903,,
2025-10-22T18:48:30.581286,12900,257,0.436050,4.939950,8.397000,-0.017227,-0.053174,-0.084627,0.453277,4.993124,8.481627,0.012512,-0.018150,-0.035338,564.806274,-1159.556274,4.968750,60.934,-2.563,30.468,,
2025-10-22T18:48:30.631325,12950,258,0.534000,5.058000,8.131050,0.068974,0.053008,-0.237841,0.465026,5.004992,8.368891,-0.032038,-0.166100,-0.025712,564.543762,-1159.837524,5.156250,60.706,-3.192,31.884,,
2025-10-22T18:48:30.681207,13000,259,0.151050,5.095950,8.398951,-0.238829,0.026820,0.061105,0.389879,5.069130,8.337846,-0.042900,0.072325,-0.060775,564.037537,-1159.931274,4.575000,60.546,-0.881,31.247,,
2025-10-22T18:48:30.731197,13050,260,0.096000,5.002950,8.647950,-0.188690,-0.048755,0.217187,0.284690,5.051705,8.430763,-0.032038,0.013750,-0.029975,564.131287,-1159.650024,4.387500,60.786,-0.551,30.050,,
2025-10-22T18:48:30.781278,13100,261,0.238950,5.175000,8.203051,0.003678,0.088445,-0.217695,0.235272,5.086555,8.420746,0.029975,-0.043725,0.009350,564.187500,-1159.837524,4.575000,60.354,-1.411,32.246,,
2025-10-22T18:48:30.831339,13150,262,0.541050,5.155950,8.224051,0.215954,0.039805,-0.110204,0.325096,5.116145,8.334255,-0.033138,-0.011825,0.069025,564.281250,-1159.743774,5.156250,60.665,-3.190,32.085,,
2025-10-22T18:48:30.881389,13200,263,0.508050,4.816050,8.526000,0.095176,-0.182531,0.125143,0.412874,4.998581,8.400857,-0.029838,0.037125,0.037125,564.281250,-1159.931274,5.662500,61.261,-2.970,29.461,,
2025-10-22T18:48:30.931370,13250,264,0.354000,4.845000,8.548051,-0.057647,-0.105460,0.090332,0.411647,4.950460,8.457719,-0.041800,-0.005362,-0.026812,564.450012,-1159.368774,4.668750,61.086,-2.063,29.544,,
2025-10-22T18:48:30.981330,13300,265,0.229950,4.930950,8.260051,-0.119179,-0.025099,-0.099542,0.349129,4.956049,8.359593,-0.064763,0.057338,0.010450,565.125000,-1158.693848,4.481250,60.641,-1.369,30.836,,
2025-10-22T18:48:31.031171,13350,266,0.366000,4.885050,8.706000,0.021485,-0.055903,0.258532,0.344515,4.940953,8.447468,-0.132137,0.019112,0.042350,565.443787,-1157.756348,4.125000,61.064,-2.100,29.297,,
2025-10-22T18:48:31.081280,13400,267,0.120000,4.986000,8.365951,-0.144103,0.044305,-0.158190,0.264103,4.941695,8.524141,0.011412,-0.000000,0.007287,565.800049,-1157.081299,3.225000,60.482,-0.706,30.794,,
2025-10-22T18:48:31.131352,13450,268,0.438000,4.881000,8.413950,0.133853,-0.049884,-0.047163,0.304147,4.930884,8.461113,-0.097350,0.020212,0.037125,566.362549,-1156.125000,3.262500,60.857,-2.578,30.118,,
2025-10-22T18:48:31.181331,13500,269,0.643950,4.918950,8.529000,0.219957,0.002427,0.052493,0.423993,4.916523,8.476507,-0.110413,0.044687,-0.025712,566.887512,-1156.162598,2.662500,61.027,-3.742,29.973,,
2025-10-22T18:48:31.231271,13550,270,0.678000,4.962000,8.602950,0.159172,0.030193,0.081754,0.518828,4.931807,8.521196,-0.110413,0.048950,-0.097075,567.712524,-1155.318848,1.893750,60.988,-3.905,29.975,,
2025-10-22T18:48:31.281384,13600,271,0.178950,4.816050,9.094050,-0.275335,-0.088892,0.372098,0.454285,4.904942,8.721952,-0.077688,0.108488,-0.157713,568.387512,-1155.168823,0.712500,61.014,-0.996,27.905,,
2025-10-22T18:48:31.331335,13650,272,-0.181050,4.705950,9.028951,-0.423094,-0.129531,0.181983,0.242044,4.835481,8.846968,0.004950,-0.034100,-0.158675,569.081299,-1154.587524,1.087500,60.837,1.019,27.529,,
2025-10-22T18:48:31.381326,13700,273,-0.184050,4.762950,8.413950,-0.228112,-0.032303,-0.295848,0.044062,4.795253,8.709798,0.071225,-0.088413,-0.119350,569.081299,-1154.775024,0.506250,60.357,1.091,29.513,,
2025-10-22T18:48:31.431336,13750,274,-0.199950,4.837050,8.152950,-0.163112,0.033565,-0.370462,-0.036838,4.803485,8.523412,0.062563,0.024475,-0.094875,569.700012,-1154.981323,1.181250,60.031,1.208,30.680,,
2025-10-22T18:48:31.481367,13800,275,-0.294000,4.714950,8.719951,-0.128601,-0.060862,0.201650,-0.165399,4.775812,8.518301,-0.086488,0.075488,-0.037400,570.112549,-1154.812500,0.412500,60.518,1.699,28.400,,
2025-10-22T18:48:31.531347,13850,276,0.225000,4.918950,8.529000,0.302175,0.116087,-0.019583,-0.077175,4.802863,8.548583,-0.009212,0.015950,-0.006600,570.112549,-1155.112549,-0.375000,60.488,-1.309,29.973,,
2025-10-22T18:48:31.581346,13900,277,-0.355950,4.954950,9.096001,-0.274598,0.053740,0.398485,-0.081352,4.901210,8.697516,-0.061462,0.252175,-0.062975,570.281250,-1155.393799,-0.281250,60.445,1.968,28.579,,
2025-10-22T18:48:31.631350,13950,278,-0.303000,4.624050,9.321000,-0.121022,-0.208485,0.400470,-0.181978,4.832535,8.920530,-0.003850,0.003162,0.071088,570.281250,-1155.712524,-1.275000,60.978,1.668,26.386,,
2025-10-22T18:48:31.681349,14000,279,-0.085050,4.833000,8.251050,0.056692,0.047559,-0.511662,-0.141742,4.785441,8.762712,0.120175,-0.050050,0.016912,569.943787,-1155.712524,-1.181250,60.174,0.510,30.359,,
2025-10-22T18:48:31.731210,14050,280,0.019050,5.103000,7.744950,0.103963,0.225478,-0.691944,-0.084913,4.877522,8.436894,0.100650,0.031900,0.022138,569.793762,-1156.293823,-1.218750,59.453,-0.118,33.380,,
2025-10-22T18:48:31.781277,14100,281,0.486000,4.777950,8.184000,0.419981,-0.137995,0.021660,0.066019,4.915945,8.162340,-0.181087,-0.028738,0.195662,569.531250,-1156.668823,-1.500000,60.679,-2.936,30.277,,
2025-10-22T18:48:31.831262,14150,282,0.888000,4.224000,8.908951,0.450230,-0.403165,0.410707,0.437770,4.627165,8.498244,-0.074525,-0.009625,0.047713,568.668762,-1156.762573,-2.587500,62.008,-5.146,25.367,,
2025-10-22T18:48:31.881344,14200,283,0.610950,4.287000,8.971951,0.079507,-0.208905,0.317092,0.531443,4.495905,8.654859,-0.055962,0.035062,-0.117288,568.312500,-1156.668823,-3.112500,61.779,-3.516,25.540,,
2025-10-22T18:48:31.931339,14250,284,-0.222000,4.708050,9.031950,-0.491932,0.163920,0.164335,0.269932,4.544130,8.867615,-0.001650,-0.016088,-0.198137,568.481262,-1156.762573,-3.487500,60.839,1.249,27.532,,
2025-10-22T18:48:31.981348,14300,285,-0.531000,5.023950,8.545051,-0.532596,0.330509,-0.247144,0.001596,4.693441,8.792195,0.060362,-0.095837,-0.141762,568.425049,-1156.762573,-3.206250,59.932,3.066,30.453,,
2025-10-22T18:48:32.031332,14350,286,-0.397050,5.212950,8.149950,-0.175793,0.278692,-0.374442,-0.221257,4.934258,8.524392,0.044000,-0.092675,0.063662,568.312500,-1156.668823,-3.000000,59.407,2.350,32.604,,
2025-10-22T18:48:32.081353,14400,287,-0.298950,4.897050,8.026051,-0.031387,-0.057316,-0.327002,-0.267563,4.954366,8.353053,-0.015812,0.036162,0.190300,568.068787,-1156.162598,-3.112500,59.814,1.821,31.389,,
2025-10-22T18:48:32.131227,14450,288,0.577050,4.485000,8.833051,0.552409,-0.275042,0.381023,0.024641,4.760042,8.452028,-0.194150,-0.079888,0.243512,567.300049,-1155.675049,-2.493750,61.521,-3.334,26.919,,
2025-10-22T18:48:32.181307,14500,289,0.594000,4.588050,8.956950,0.352902,-0.106747,0.314734,0.241098,4.694797,8.642216,-0.107112,0.012650,0.128562,566.587524,-1155.262573,-2.981250,61.501,-3.378,27.123,,
2025-10-22T18:48:32.231174,14550,290,0.745050,4.569000,8.871000,0.298669,-0.073758,0.135767,0.446381,4.642758,8.735233,-0.067925,-0.037262,0.144513,565.575012,-1154.662598,-2.175000,61.632,-4.270,27.251,,
2025-10-22T18:48:32.281240,14600,291,0.739950,4.414050,9.204000,0.185708,-0.157125,0.309131,0.554242,4.571175,8.894869,-0.033138,-0.077688,0.092400,565.575012,-1154.662598,-1.687500,61.931,-4.146,25.621,,
2025-10-22T18:48:32.331338,14650,292,0.699000,4.348950,8.751000,0.069770,-0.123200,-0.154236,0.629230,4.472150,8.905236,0.103950,-0.061738,0.041387,564.450012,-1154.906250,0.000000,61.849,-4.091,26.426,,
2025-10-22T18:48:32.381313,14700,293,0.714000,4.533000,8.488050,0.055533,0.052991,-0.272312,0.658467,4.480009,8.760362,0.051700,-0.042625,-0.037400,564.187500,-1154.981323,0.581250,61.559,-4.244,28.104,,
2025-10-22T18:48:32.431342,14750,294,0.433050,4.725000,9.319051,-0.182190,0.162715,0.413216,0.615240,4.562285,8.905835,-0.003850,0.136125,-0.173662,564.000000,-1154.306274,0.375000,61.556,-2.373,26.886,,
2025-10-22T18:48:32.481367,14800,295,-0.154950,5.014950,9.265950,-0.533722,0.308617,0.205578,0.378772,4.706333,9.060372,0.085387,-0.021312,-0.170500,564.281250,-1154.400024,1.987500,60.864,0.843,28.423,,
2025-10-22T18:48:32.531298,14850,296,0.426000,4.981050,8.446950,0.103470,0.112124,-0.429271,0.322530,4.868926,8.876221,0.183288,-0.120312,0.051975,564.281250,-1154.268799,3.075000,60.795,-2.487,30.527,,
2025-10-22T18:48:32.581325,14900,297,0.514950,4.665000,7.920001,0.135500,-0.158480,-0.651213,0.379450,4.823480,8.571214,0.186587,-0.043725,0.064763,564.037537,-1154.568848,3.450000,60.927,-3.207,30.499,,
2025-10-22T18:48:32.631347,14950,298,0.517050,4.447050,7.876950,0.065472,-0.197398,-0.337517,0.451578,4.644448,8.214467,0.015812,0.071225,0.015812,563.775024,-1154.625000,5.062500,61.211,-3.271,29.448,,
2025-10-22T18:48:32.681352,15000,299,0.487950,4.390050,8.325001,0.029422,-0.158174,0.110548,0.458528,4.548224,8.214453,-0.094050,0.005225,-0.041662,563.868774,-1154.587524,5.943750,61.526,-2.968,27.804,,
2025-10-22T18:48:32.731213,15050,300,0.129000,4.882950,8.590950,-0.233991,0.242598,0.213464,0.362991,4.640352,8.377486,-0.064625,0.168025,-0.132137,564.637512,-1154.137573,5.756250,60.795,-0.748,29.613,,
2025-10-22T18:48:32.781419,15100,301,-0.339000,5.103000,8.907001,-0.481754,0.308703,0.369897,0.142754,4.794297,8.537104,-0.096250,0.143550,-0.092813,564.806274,-1154.043823,5.568750,60.420,1.891,29.809,,
2025-10-22T18:48:32.831338,15150,302,-0.121050,5.146050,8.878051,-0.076994,0.193448,0.129644,-0.044056,4.952602,8.748407,0.011412,-0.013888,0.077550,564.712524,-1153.950073,5.850000,60.494,0.676,30.098,,
2025-10-22T18:48:32.881337,15200,303,-0.114000,5.095950,8.761050,-0.060796,0.070366,0.007291,-0.053204,5.025584,8.753759,0.055000,0.070125,0.116875,564.806274,-1153.350098,6.843750,60.472,0.644,30.185,,
2025-10-22T18:48:32.931314,15250,304,-0.049050,4.585950,8.968950,-0.009239,-0.298244,0.102581,-0.039811,4.884194,8.866369,0.061462,-0.074525,0.115775,564.712524,-1153.181274,6.075000,61.224,0.279,27.081,,
2025-10-22T18:48:32.981358,15300,305,0.033000,4.444950,8.244000,0.072006,-0.286876,-0.452267,-0.039006,4.731826,8.696267,0.120175,-0.205425,0.163762,564.450012,-1152.900024,5.287500,61.000,-0.202,28.332,,
2025-10-22T18:48:33.031348,15350,306,0.370950,4.471050,7.912951,0.233187,-0.143232,-0.419656,0.137763,4.614282,8.332607,0.006050,-0.111787,0.162663,564.356262,-1152.412598,5.175000,61.007,-2.337,29.468,,
2025-10-22T18:48:33.081393,15400,307,0.478950,4.360950,8.574000,0.218839,-0.168629,0.209980,0.260111,4.529579,8.364020,-0.107112,-0.077688,0.103125,564.056274,-1151.812500,5.287500,61.608,-2.850,26.959,,
2025-10-22T18:48:33.131327,15450,308,-0.133050,4.881000,8.971951,-0.366737,0.270973,0.350261,0.233687,4.610027,8.621690,-0.011412,-0.041525,0.023238,564.225037,-1151.175049,3.525000,60.796,0.746,28.547,,
2025-10-22T18:48:33.181237,15500,309,0.154950,4.849050,9.409950,0.039367,0.157903,0.542087,0.115583,4.691147,8.867863,-0.015675,-0.166100,0.285037,563.943787,-1149.731323,3.131250,61.238,-0.839,27.263,,
2025-10-22T18:48:33.231341,15550,310,0.714000,4.785000,9.063001,0.306076,0.037230,-0.028755,0.407924,4.747770,9.091756,0.150700,-0.291638,0.065862,563.287537,-1151.268799,2.906250,61.573,-3.985,27.833,,
2025-10-22T18:48:33.281377,15600,311,0.498000,4.918950,7.731000,0.015815,0.102326,-0.824579,0.482185,4.816624,8.555579,0.259463,0.031900,-0.066138,563.100037,-1150.687500,2.137500,60.370,-3.111,32.467,,
2025-10-22T18:48:33.331317,15650,312,0.487950,4.950000,7.899000,0.004041,0.089968,-0.388370,0.483909,4.860032,8.287370,0.070125,0.167063,-0.080987,562.950012,-1151.456299,2.306250,60.478,-2.996,32.074,,
2025-10-22T18:48:33.381337,15700,313,0.460050,5.023950,8.598001,-0.013162,0.101615,0.257505,0.473212,4.922335,8.340496,0.008250,0.106288,-0.073563,563.006287,-1151.100098,1.125000,60.832,-2.645,30.298,,
2025-10-22T18:48:33.431351,15750,314,0.358950,5.053050,8.392051,-0.088424,0.089673,-0.008476,0.447374,4.963377,8.400527,0.144100,0.121275,-0.038500,563.625000,-1151.193848,0.450000,60.539,-2.099,31.053,,
2025-10-22T18:48:33.481247,15800,315,0.775950,4.828050,8.884951,0.246982,-0.088998,0.386604,0.528968,4.917048,8.498347,0.174625,0.047850,0.311575,563.775024,-1151.231323,-0.637500,61.417,-4.388,28.519,,
2025-10-22T18:48:33.531329,15850,316,1.129950,4.806000,8.044950,0.443189,-0.047358,-0.418172,0.686761,4.853358,8.463122,0.171325,0.097900,0.592625,563.100037,-1151.193848,-0.056250,61.340,-6.875,30.854,,
2025-10-22T18:48:33.581321,15900,317,1.284000,5.065050,8.353951,0.281696,0.053160,0.128423,1.002304,5.011890,8.225527,-0.484550,0.712937,0.611737,562.687500,-1151.418823,-1.256250,61.363,-7.487,31.229,,
2025-10-22T18:48:33.631287,15950,318,1.588050,4.507050,8.470950,0.432446,-0.346457,0.070031,1.155604,4.853507,8.400919,0.117013,1.221687,0.652162,563.175049,-1150.856323,-2.043750,62.285,-9.397,28.016,,
2025-10-22T18:48:33.681347,16000,319,-0.250950,4.962000,7.432050,-1.059995,0.089109,-0.518608,0.809045,4.872891,7.950658,-0.418137,0.909837,-0.406725,564.637512,-1151.287598,-2.718750,59.213,1.609,33.729,,
2025-10-22T18:48:33.731197,16050,320,-0.909000,3.979950,10.164001,-1.178717,-0.677529,1.822010,0.269717,4.657479,8.341990,-1.568875,0.188238,-0.751437,567.581299,-1149.637573,-5.662500,61.738,4.760,21.384,,
2025-10-22T18:48:33.781351,16100,321,-0.471000,4.258050,11.224951,-0.306479,0.020176,1.104837,-0.164521,4.237874,10.120114,0.399713,0.243650,-0.157713,568.762512,-1148.737549,-6.937500,61.896,2.247,20.774,,
2025-10-22T18:48:33.831292,16150,322,-0.804000,4.690950,8.617050,-0.390866,0.351633,-1.161384,-0.413134,4.339317,9.778434,1.887600,-0.795025,-0.186450,569.306274,-1150.462524,-6.281250,60.084,4.685,28.563,,
2025-10-22T18:48:33.881346,16200,323,-0.684000,5.688000,5.602050,-0.380539,0.642596,-2.589924,-0.303461,5.045404,8.191974,0.560725,0.087175,-0.294937,569.437500,-1152.543823,-4.518750,53.667,4.897,45.436,,
2025-10-22T18:48:33.931361,16250,324,-0.511950,5.251950,7.516050,-0.127385,0.090461,-0.262832,-0.384565,5.161489,7.778882,-0.522637,-0.687500,-0.382250,570.056274,-1152.187500,-5.118750,58.362,3.196,34.944,,
2025-10-22T18:48:33.981325,16300,325,-0.283950,4.782000,8.485050,0.096410,-0.237075,0.482582,-0.380360,5.019075,8.002468,-0.659588,-0.552337,-0.204462,570.112549,-1151.456299,-6.600000,60.126,1.670,29.405,,
2025-10-22T18:48:34.031348,16350,326,-0.175950,4.693950,9.067050,0.135942,-0.211888,0.717653,-0.311892,4.905838,8.349397,-0.230037,-0.047987,0.080712,569.512512,-1150.500000,-7.743750,60.680,0.987,27.370,,
2025-10-22T18:48:34.081363,16400,327,0.073950,4.705950,8.598001,0.224130,-0.091910,0.082989,-0.150180,4.797860,8.515012,0.186587,-0.037262,0.105187,569.400024,-1150.406250,-7.650000,60.525,-0.432,28.693,,
2025-10-22T18:48:34.131282,16450,328,-0.064050,4.849050,8.596050,0.052723,0.029497,0.060313,-0.116773,4.819553,8.535737,0.016912,-0.120312,0.071088,568.706299,-1150.368774,-7.968750,60.282,0.372,29.427,,
2025-10-22T18:48:34.181349,16500,329,0.582000,4.605000,8.071051,0.464050,-0.131681,-0.335646,0.117950,4.736681,8.406697,-0.236500,-0.333162,0.089237,568.125000,-1150.556274,-8.156250,60.738,-3.584,29.707,,
2025-10-22T18:48:34.231210,16550,330,0.574950,4.384950,8.209950,0.278432,-0.250676,-0.099453,0.296518,4.635626,8.309403,-0.315975,-0.555637,-0.228937,567.075012,-1149.468750,-8.250000,61.107,-3.535,28.107,,
2025-10-22T18:48:34.281321,16600,331,0.337950,4.051950,8.569051,-0.002434,-0.328314,0.155576,0.340384,4.380264,8.413475,-0.333300,-0.473687,-0.324775,566.362549,-1149.187500,-9.243751,61.512,-2.042,25.308,,
2025-10-22T18:48:34.331332,16650,332,0.541050,4.030050,8.899950,0.155881,-0.206280,0.336689,0.385169,4.236330,8.563261,0.268125,-1.106875,-1.102750,565.950012,-1149.000000,-8.831250,61.827,-3.170,24.362,,
2025-10-22T18:48:34.381353,16700,333,-0.651000,5.292000,7.470000,-0.948060,0.618320,-0.962174,0.297060,4.673680,8.432174,0.958788,-0.619438,-1.689050,566.662537,-1150.143799,-7.556250,58.204,4.068,35.315,,
2025-10-22T18:48:34.431326,16750,334,-0.706050,6.283950,7.186950,-0.600198,1.066285,-0.665552,-0.105852,5.217665,7.852502,-0.550825,0.183975,0.099825,568.293762,-1150.237549,-5.756250,55.839,4.230,41.165,,
2025-10-22T18:48:34.481328,16800,335,1.260000,4.417950,10.516050,1.082202,-0.540077,1.597029,0.177798,4.958027,8.919021,-0.956587,0.201025,1.323712,567.675049,-1149.281250,-7.462500,62.400,-6.304,22.788,,
2025-10-22T18:48:34.531357,16850,336,1.980000,4.432950,10.282050,1.155969,-0.337169,0.830578,0.824031,4.770119,9.451472,-0.088550,0.409613,1.008700,566.531250,-1148.381348,-7.556250,62.855,-10.028,23.323,,
2025-10-22T18:48:34.581333,16900,337,1.480050,4.087950,8.971951,0.279920,-0.432406,-0.393527,1.200130,4.520356,9.365478,0.325738,0.873675,0.631950,566.981262,-1149.093750,-7.462500,62.463,-8.537,24.496,,
2025-10-22T18:48:34.631319,16950,338,1.363050,3.730950,8.842051,0.116589,-0.508580,-0.335057,1.246461,4.239530,9.177108,0.052800,0.130900,0.395725,567.675049,-1149.956299,-6.468750,62.643,-8.084,22.878,,
2025-10-22T18:48:34.681257,17000,339,1.453950,4.216950,8.818050,0.036429,0.024119,-0.247869,1.417521,4.192831,9.065919,0.134337,-0.268263,-0.125813,568.031250,-1150.425049,-6.562500,62.280,-8.461,25.558,,
2025-10-22T18:48:34.731197,17050,340,0.607950,4.702950,8.193001,-0.456100,0.313788,-0.518109,1.064050,4.389162,8.711110,0.201850,0.036162,-0.025712,568.893799,-1151.006348,-5.606250,60.732,-3.682,29.857,,
2025-10-22T18:48:34.781327,17100,341,1.018050,4.621950,8.248051,0.002655,0.129465,-0.279589,1.015395,4.492485,8.527640,0.052800,-0.062837,0.126500,569.437500,-1151.718750,-5.700000,61.219,-6.146,29.265,,
2025-10-22T18:48:34.831335,17150,342,1.219050,4.573950,8.895000,0.097327,0.034254,0.264178,1.121723,4.539696,8.630822,0.089787,0.117013,0.083875,569.793762,-1152.000000,-5.793750,61.737,-6.949,27.213,,
2025-10-22T18:48:34.881372,17200,343,1.231050,4.387050,8.526000,0.068849,-0.113917,-0.095886,1.162201,4.500967,8.621886,0.111512,-0.063938,0.039187,570.112549,-1152.131348,-6.487500,61.768,-7.316,27.228,,
2025-10-22T18:48:34.931317,17250,344,0.745050,4.615050,8.743951,-0.319852,0.086794,0.089274,1.064902,4.528256,8.654677,0.053900,0.000962,-0.181087,570.468750,-1152.506348,-7.575000,61.199,-4.309,27.825,,
2025-10-22T18:48:34.981161,17300,345,0.769050,4.567050,8.377951,-0.187425,0.013788,-0.220785,0.956475,4.553262,8.598736,0.149600,0.029700,-0.162937,570.618774,-1152.543823,-8.775001,61.055,-4.608,28.596,,
2025-10-22T18:48:35.031198,17350,346,0.667950,4.693950,8.050051,-0.165562,0.106547,-0.252017,0.833512,4.587403,8.302068,-0.027638,0.099963,-0.210925,570.825012,-1152.918823,-8.381250,60.619,-4.100,30.246,,
2025-10-22T18:48:35.081338,17400,347,0.061950,4.926000,8.992950,-0.555879,0.230910,0.515348,0.617829,4.695090,8.477602,-0.121275,0.152075,-0.199237,570.975037,-1152.637573,-9.000000,60.475,-0.346,28.712,,
2025-10-22T18:48:35.131345,17450,348,0.316050,4.990950,8.679001,-0.090466,0.135953,0.020466,0.406516,4.854997,8.658535,0.013612,-0.032038,-0.036300,570.825012,-1152.581299,-10.181251,60.355,-1.808,29.902,,
2025-10-22T18:48:35.181333,17500,349,0.298950,4.912050,8.707951,-0.081898,0.031490,0.039978,0.380848,4.880560,8.667973,0.024475,-0.074525,-0.104500,570.375000,-1152.581299,-10.743751,60.469,-1.713,29.427,,
2025-10-22T18:48:35.231187,17550,350,0.115050,4.722000,8.497050,-0.128652,-0.102084,-0.105386,0.243702,4.824084,8.602436,0.019112,0.056375,-0.000137,569.850037,-1152.543823,-10.275001,60.460,-0.678,29.062,,
2025-10-22T18:48:35.281345,17600,351,0.502950,4.762950,8.617050,0.186782,-0.031414,0.011591,0.316168,4.794364,8.605459,-0.004812,-0.018150,-0.005500,569.250000,-1152.731323,-10.181251,60.796,-2.924,28.931,,
2025-10-22T18:48:35.331321,17650,352,0.132000,4.809000,8.380051,-0.137807,0.043883,-0.143632,0.269807,4.765117,8.523683,0.011412,0.006325,-0.146987,568.425049,-1152.412598,-9.975000,60.343,-0.783,29.850,,
2025-10-22T18:48:35.381377,17700,353,-0.001950,4.876050,8.686951,-0.185316,0.077525,0.131754,0.183366,4.798525,8.555197,-0.026675,0.044687,-0.157713,568.312500,-1152.712524,-9.093750,60.407,0.011,29.306,,
