timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-27T19:15:20.783278,147801,2955,4.639963,-0.948104,-8.698434,-0.022138,0.317092,0.138680,4.662100,-1.265196,-8.837114,-0.004123,-0.050931,-0.037492,4.560000,-3.600000,23.760000,-139.414,-27.936,-173.779,,subway
2025-10-27T19:15:20.832305,147850,2956,4.639963,-0.948104,-8.698434,-0.022138,0.317092,0.138680,4.662100,-1.265196,-8.837114,-0.004123,-0.050931,-0.037492,4.560000,-3.600000,23.760000,-139.414,-27.936,-173.779,,subway
2025-10-27T19:15:20.884283,147902,2957,4.486734,-1.170765,-8.494926,-0.115307,0.201391,-0.199253,4.602041,-1.372155,-8.295673,0.023366,0.016264,-0.051542,4.560000,-3.600000,23.760000,-136.026,-27.619,-172.153,,subway
2025-10-27T19:15:20.932555,147951,2958,4.486734,-1.170765,-8.494926,-0.115307,0.201391,-0.199253,4.602041,-1.372155,-8.295673,0.023366,0.016264,-0.051542,4.560000,-3.600000,23.760000,-136.026,-27.619,-172.153,,subway
2025-10-27T19:15:20.983834,148002,2959,4.486734,-1.170765,-8.494926,-0.115307,0.201391,-0.199253,4.602041,-1.372155,-8.295673,0.023366,0.016264,-0.051542,12.179999,1.200000,19.439999,-47.377,-27.619,-172.153,,subway
2025-10-27T19:15:21.032654,148051,2960,4.486734,-1.170765,-8.494926,-0.302932,0.027985,-0.021911,4.789666,-1.198750,-8.473016,0.035583,0.068188,-0.028329,12.179999,1.200000,19.439999,-47.377,-27.619,-172.153,,subway
2025-10-27T19:15:21.083109,148101,2961,4.762067,-0.677559,-8.183681,-0.302932,0.027985,-0.021911,5.065000,-0.705544,-8.161770,0.035583,0.068188,-0.028329,12.179999,1.200000,19.439999,-41.585,-30.110,-175.267,,subway
2025-10-27T19:15:21.132338,148150,2962,4.762067,-0.677559,-8.183681,-0.302932,0.027985,-0.021911,5.065000,-0.705544,-8.161770,0.035583,0.068188,-0.028329,12.179999,1.200000,19.439999,-41.585,-30.110,-175.267,,subway
2025-10-27T19:15:21.184071,148202,2963,4.762067,-0.677559,-8.183681,-0.302932,0.027985,-0.021911,5.065000,-0.705544,-8.161770,0.035583,0.068188,-0.028329,18.779999,8.400000,22.139999,49.484,-30.110,-175.267,,subway
2025-10-27T19:15:21.233695,148252,2964,4.692636,-1.110910,-8.633791,-0.099432,0.462106,0.256495,4.792068,-1.573016,-8.890285,-0.001069,-0.039935,-0.020998,18.779999,8.400000,22.139999,37.998,-28.328,-172.668,,subway
2025-10-27T19:15:21.282191,148300,2965,4.692636,-1.110910,-8.633791,-0.099432,0.462106,0.256495,4.792068,-1.573016,-8.890285,-0.001069,-0.039935,-0.020998,18.779999,8.400000,22.139999,37.998,-28.328,-172.668,,subway
2025-10-27T19:15:21.332717,148351,2966,4.692636,-1.110910,-8.633791,-0.099432,0.462106,0.256495,4.792068,-1.573016,-8.890285,-0.001069,-0.039935,-0.020998,18.779999,8.400000,22.139999,37.998,-28.328,-172.668,,subway
2025-10-27T19:15:21.382687,148401,2967,4.692636,-1.110910,-8.633791,-0.217988,0.087402,-0.230235,4.910624,-1.198312,-8.403556,0.015424,0.038866,-0.045433,18.420000,11.940000,25.080000,61.396,-28.328,-172.668,,subway
2025-10-27T19:15:21.432300,148450,2968,4.771644,-1.240196,-8.303391,-0.217988,0.087402,-0.230235,4.989633,-1.327599,-8.073155,0.015424,0.038866,-0.045433,18.420000,11.940000,25.080000,63.436,-29.612,-171.505,,subway
2025-10-27T19:15:21.482032,148500,2969,4.771644,-1.240196,-8.303391,-0.217988,0.087402,-0.230235,4.989633,-1.327599,-8.073155,0.015424,0.038866,-0.045433,18.420000,11.940000,25.080000,63.436,-29.612,-171.505,,subway
2025-10-27T19:15:21.532571,148551,2970,4.771644,-1.240196,-8.303391,-0.217988,0.087402,-0.230235,4.989633,-1.327599,-8.073155,0.015424,0.038866,-0.045433,18.420000,11.940000,25.080000,63.436,-29.612,-171.505,,subway
2025-10-27T19:15:21.582306,148600,2971,4.577713,-1.374272,-8.107066,-0.163063,0.011115,0.078300,4.740776,-1.385387,-8.185367,0.011148,-0.027107,-0.027107,19.260000,14.280000,25.500000,63.281,-29.105,-170.379,,subway
2025-10-27T19:15:21.633269,148651,2972,4.577713,-1.374272,-8.107066,-0.163063,0.011115,0.078300,4.740776,-1.385387,-8.185367,0.011148,-0.027107,-0.027107,19.260000,14.280000,25.500000,63.281,-29.105,-170.379,,subway
2025-10-27T19:15:21.684737,148703,2973,4.577713,-1.374272,-8.107066,-0.163063,0.011115,0.078300,4.740776,-1.385387,-8.185367,0.011148,-0.027107,-0.027107,19.260000,14.280000,25.500000,63.281,-29.105,-170.379,,subway
2025-10-27T19:15:21.732612,148751,2974,4.577713,-1.374272,-8.107066,-0.332020,-0.104013,0.286442,4.909733,-1.270258,-8.393508,0.007483,-0.008170,-0.028329,19.260000,14.280000,25.500000,63.281,-29.105,-170.379,,subway
2025-10-27T19:15:21.783079,148801,2975,5.035306,-1.180341,-8.198046,-0.332020,-0.104013,0.286442,5.367325,-1.076328,-8.484488,0.007483,-0.008170,-0.028329,16.080000,16.080000,27.959999,93.964,-31.297,-171.807,,subway
2025-10-27T19:15:21.833201,148851,2976,5.035306,-1.180341,-8.198046,-0.332020,-0.104013,0.286442,5.367325,-1.076328,-8.484488,0.007483,-0.008170,-0.028329,16.080000,16.080000,27.959999,93.964,-31.297,-171.807,,subway
2025-10-27T19:15:21.883250,148901,2977,5.035306,-1.180341,-8.198046,-0.332020,-0.104013,0.286442,5.367325,-1.076328,-8.484488,0.007483,-0.008170,-0.028329,16.080000,16.080000,27.959999,93.964,-31.297,-171.807,,subway
2025-10-27T19:15:21.933379,148951,2978,4.992210,-1.089362,-8.176498,0.122311,0.087841,0.193856,4.869899,-1.177203,-8.370355,0.008094,0.007712,-0.019777,16.080000,16.080000,27.959999,93.527,-31.183,-172.411,,subway
2025-10-27T19:15:21.983516,149001,2979,4.992210,-1.089362,-8.176498,0.122311,0.087841,0.193856,4.869899,-1.177203,-8.370355,0.008094,0.007712,-0.019777,11.520000,18.660000,29.580000,110.809,-31.183,-172.411,,subway
2025-10-27T19:15:22.032622,149051,2980,4.992210,-1.089362,-8.176498,0.122311,0.087841,0.193856,4.869899,-1.177203,-8.370355,0.008094,0.007712,-0.019777,11.520000,18.660000,29.580000,110.809,-31.183,-172.411,,subway
2025-10-27T19:15:22.083377,149101,2981,4.992210,-1.089362,-8.176498,0.122311,0.087841,0.193856,4.869899,-1.177203,-8.370355,0.008094,0.007712,-0.019777,11.520000,18.660000,29.580000,110.809,-31.183,-172.411,,subway
2025-10-27T19:15:22.133007,149151,2982,4.920384,-1.041478,-8.018480,0.114094,0.174398,0.236415,4.806290,-1.215875,-8.254895,0.040470,0.005880,-0.017944,11.520000,18.660000,29.580000,110.924,-31.321,-172.600,,subway
2025-10-27T19:15:22.182982,149201,2983,4.920384,-1.041478,-8.018480,0.114094,0.174398,0.236415,4.806290,-1.215875,-8.254895,0.040470,0.005880,-0.017944,10.080000,17.459999,30.299999,118.219,-31.321,-172.600,,subway
2025-10-27T19:15:22.232826,149251,2984,4.920384,-1.041478,-8.018480,0.114094,0.174398,0.236415,4.806290,-1.215875,-8.254895,0.040470,0.005880,-0.017944,10.080000,17.459999,30.299999,118.219,-31.321,-172.600,,subway
2025-10-27T19:15:22.282224,149300,2985,4.920384,-1.041478,-8.018480,0.012315,0.233313,0.375295,4.908069,-1.274790,-8.393775,0.003818,0.008934,-0.053985,10.080000,17.459999,30.299999,118.219,-31.321,-172.600,,subway
2025-10-27T19:15:22.332816,149351,2986,4.570531,-0.893037,-8.166922,0.012315,0.233313,0.375295,4.558216,-1.126350,-8.542216,0.003818,0.008934,-0.053985,10.080000,17.459999,30.299999,113.008,-29.088,-173.760,,subway
2025-10-27T19:15:22.382909,149401,2987,4.570531,-0.893037,-8.166922,0.012315,0.233313,0.375295,4.558216,-1.126350,-8.542216,0.003818,0.008934,-0.053985,8.520000,15.719999,30.599998,121.200,-29.088,-173.760,,subway
2025-10-27T19:15:22.432273,149450,2988,4.570531,-0.893037,-8.166922,0.012315,0.233313,0.375295,4.558216,-1.126350,-8.542216,0.003818,0.008934,-0.053985,8.520000,15.719999,30.599998,121.200,-29.088,-173.760,,subway
2025-10-27T19:15:22.482150,149500,2989,4.479551,-1.103727,-8.008904,-0.263921,0.315696,0.279195,4.743472,-1.419423,-8.288098,-0.007178,0.008934,-0.013057,8.520000,15.719999,30.599998,123.015,-28.990,-172.153,,subway
2025-10-27T19:15:22.535444,149553,2990,4.479551,-1.103727,-8.008904,-0.263921,0.315696,0.279195,4.743472,-1.419423,-8.288098,-0.007178,0.008934,-0.013057,8.520000,15.719999,30.599998,123.015,-28.990,-172.153,,subway
2025-10-27T19:15:22.582142,149600,2991,4.479551,-1.103727,-8.008904,-0.263921,0.315696,0.279195,4.743472,-1.419423,-8.288098,-0.007178,0.008934,-0.013057,7.980000,15.540000,29.279999,122.382,-28.990,-172.153,,subway
2025-10-27T19:15:22.632164,149650,2992,4.479551,-1.103727,-8.008904,-0.263921,0.315696,0.279195,4.743472,-1.419423,-8.288098,-0.007178,0.008934,-0.013057,7.980000,15.540000,29.279999,122.382,-28.990,-172.153,,subway
2025-10-27T19:15:22.682487,149700,2993,4.505888,-1.091756,-8.210017,-0.377696,0.127400,0.420903,4.883584,-1.219156,-8.630920,-0.002902,-0.017333,-0.045433,7.980000,15.540000,29.279999,121.242,-28.548,-172.425,,subway
2025-10-27T19:15:22.732510,149750,2994,4.505888,-1.091756,-8.210017,-0.377696,0.127400,0.420903,4.883584,-1.219156,-8.630920,-0.002902,-0.017333,-0.045433,7.980000,15.540000,29.279999,121.242,-28.548,-172.425,,subway
2025-10-27T19:15:22.782435,149800,2995,4.505888,-1.091756,-8.210017,-0.377696,0.127400,0.420903,4.883584,-1.219156,-8.630920,-0.002902,-0.017333,-0.045433,10.139999,15.660000,27.840000,110.662,-28.548,-172.425,,subway
2025-10-27T19:15:22.832193,149850,2996,4.505888,-1.091756,-8.210017,-0.300165,0.134194,0.249835,4.806053,-1.225950,-8.459852,0.010537,0.013821,-0.026496,10.139999,15.660000,27.840000,110.662,-28.548,-172.425,,subway
2025-10-27T19:15:22.882492,149900,2997,4.819528,-1.146823,-8.217199,-0.300165,0.134194,0.249835,5.119693,-1.281017,-8.467034,0.010537,0.013821,-0.026496,10.139999,15.660000,27.840000,114.437,-30.152,-172.055,,subway
2025-10-27T19:15:22.932539,149951,2998,4.819528,-1.146823,-8.217199,-0.300165,0.134194,0.249835,5.119693,-1.281017,-8.467034,0.010537,0.013821,-0.026496,10.139999,15.660000,27.840000,114.437,-30.152,-172.055,,subway
2025-10-27T19:15:22.983389,150001,2999,4.819528,-1.146823,-8.217199,-0.300165,0.134194,0.249835,5.119693,-1.281017,-8.467034,0.010537,0.013821,-0.026496,12.360000,13.139999,28.379999,112.149,-30.152,-172.055,,subway
2025-10-27T19:15:23.032592,150051,3000,4.297592,-1.204283,-8.269872,-0.082348,0.081342,0.187163,4.379940,-1.285625,-8.457035,0.006261,-0.030161,-0.062537,12.360000,13.139999,28.379999,103.081,-27.214,-171.715,,subway
2025-10-27T19:15:23.082935,150101,3001,4.297592,-1.204283,-8.269872,-0.082348,0.081342,0.187163,4.379940,-1.285625,-8.457035,0.006261,-0.030161,-0.062537,12.360000,13.139999,28.379999,103.081,-27.214,-171.715,,subway
2025-10-27T19:15:23.132647,150151,3002,4.297592,-1.204283,-8.269872,-0.082348,0.081342,0.187163,4.379940,-1.285625,-8.457035,0.006261,-0.030161,-0.062537,12.360000,13.139999,28.379999,103.081,-27.214,-171.715,,subway
2025-10-27T19:15:23.182302,150200,3003,4.297592,-1.204283,-8.269872,-0.564436,0.048375,0.153962,4.862029,-1.252659,-8.423834,-0.002291,-0.092470,-0.043601,10.559999,15.299999,27.000000,105.065,-27.214,-171.715,,subway
2025-10-27T19:15:23.232337,150250,3004,4.625597,-1.218649,-8.054394,-0.564436,0.048375,0.153962,5.190034,-1.267024,-8.208356,-0.002291,-0.092470,-0.043601,10.559999,15.299999,27.000000,110.953,-29.589,-171.396,,subway
2025-10-27T19:15:23.282365,150300,3005,4.625597,-1.218649,-8.054394,-0.564436,0.048375,0.153962,5.190034,-1.267024,-8.208356,-0.002291,-0.092470,-0.043601,10.559999,15.299999,27.000000,110.953,-29.589,-171.396,,subway
2025-10-27T19:15:23.332502,150350,3006,4.625597,-1.218649,-8.054394,-0.564436,0.048375,0.153962,5.190034,-1.267024,-8.208356,-0.002291,-0.092470,-0.043601,10.559999,15.299999,27.000000,110.953,-29.589,-171.396,,subway
2025-10-27T19:15:23.382458,150400,3007,4.513070,-1.010353,-8.198046,-0.333573,0.059859,0.308715,4.846643,-1.070212,-8.506761,0.006261,-0.049709,-0.064370,8.580000,15.420000,24.480000,109.069,-28.651,-172.974,,subway
2025-10-27T19:15:23.432305,150450,3008,4.513070,-1.010353,-8.198046,-0.333573,0.059859,0.308715,4.846643,-1.070212,-8.506761,0.006261,-0.049709,-0.064370,8.580000,15.420000,24.480000,109.069,-28.651,-172.974,,subway
2025-10-27T19:15:23.482365,150500,3009,4.513070,-1.010353,-8.198046,-0.333573,0.059859,0.308715,4.846643,-1.070212,-8.506761,0.006261,-0.049709,-0.064370,8.580000,15.420000,24.480000,109.069,-28.651,-172.974,,subway
2025-10-27T19:15:23.532172,150550,3010,4.513070,-1.010353,-8.198046,-0.399705,0.235413,0.197348,4.912776,-1.245766,-8.395393,-0.015119,0.004047,-0.003894,8.580000,15.420000,24.480000,109.069,-28.651,-172.974,,subway
2025-10-27T19:15:23.582344,150600,3011,4.989816,-1.335965,-8.298602,-0.399705,0.235413,0.197348,5.389521,-1.571378,-8.495950,-0.015119,0.004047,-0.003894,8.340000,12.719999,23.100000,117.905,-30.695,-170.855,,subway
2025-10-27T19:15:23.632575,150651,3012,4.989816,-1.335965,-8.298602,-0.399705,0.235413,0.197348,5.389521,-1.571378,-8.495950,-0.015119,0.004047,-0.003894,8.340000,12.719999,23.100000,117.905,-30.695,-170.855,,subway
2025-10-27T19:15:23.682148,150700,3013,4.989816,-1.335965,-8.298602,-0.399705,0.235413,0.197348,5.389521,-1.571378,-8.495950,-0.015119,0.004047,-0.003894,8.340000,12.719999,23.100000,117.905,-30.695,-170.855,,subway
2025-10-27T19:15:23.732526,150751,3014,4.812346,-1.388637,-8.439860,0.008459,-0.040677,0.048721,4.803887,-1.347960,-8.488582,0.003207,-0.029551,-0.024664,8.340000,12.719999,23.100000,115.215,-29.363,-170.657,,subway
2025-10-27T19:15:23.783202,150801,3015,4.812346,-1.388637,-8.439860,0.008459,-0.040677,0.048721,4.803887,-1.347960,-8.488582,0.003207,-0.029551,-0.024664,11.639999,11.460000,24.240000,104.064,-29.363,-170.657,,subway
2025-10-27T19:15:23.832341,150850,3016,4.812346,-1.388637,-8.439860,0.008459,-0.040677,0.048721,4.803887,-1.347960,-8.488582,0.003207,-0.029551,-0.024664,11.639999,11.460000,24.240000,104.064,-29.363,-170.657,,subway
2025-10-27T19:15:23.883093,150901,3017,4.812346,-1.388637,-8.439860,0.008459,-0.040677,0.048721,4.803887,-1.347960,-8.488582,0.003207,-0.029551,-0.024664,11.639999,11.460000,24.240000,104.064,-29.363,-170.657,,subway
2025-10-27T19:15:23.932265,150950,3018,4.879383,-1.280898,-8.614637,-0.187315,-0.134036,-0.097252,5.066698,-1.146861,-8.517385,-0.000458,-0.013057,-0.014279,11.639999,11.460000,24.240000,102.905,-29.260,-171.543,,subway
2025-10-27T19:15:23.982429,151000,3019,4.879383,-1.280898,-8.614637,-0.187315,-0.134036,-0.097252,5.066698,-1.146861,-8.517385,-0.000458,-0.013057,-0.014279,13.679999,13.380000,23.699999,87.819,-29.260,-171.543,,subway
2025-10-27T19:15:24.032246,151050,3020,4.879383,-1.280898,-8.614637,-0.187315,-0.134036,-0.097252,5.066698,-1.146861,-8.517385,-0.000458,-0.013057,-0.014279,13.679999,13.380000,23.699999,87.819,-29.260,-171.543,,subway
2025-10-27T19:15:24.082174,151100,3021,4.879383,-1.280898,-8.614637,-0.095421,-0.058942,-0.252325,4.974804,-1.221956,-8.362312,0.008705,0.052305,0.029703,13.679999,13.380000,23.699999,87.819,-29.260,-171.543,,subway
2025-10-27T19:15:24.132770,151151,3022,5.461473,-1.446098,-8.629003,-0.095421,-0.058942,-0.252325,5.556895,-1.387156,-8.376678,0.008705,0.052305,0.029703,13.679999,13.380000,23.699999,96.216,-31.973,-170.486,,subway
2025-10-27T19:15:24.182017,151200,3023,5.461473,-1.446098,-8.629003,-0.095421,-0.058942,-0.252325,5.556895,-1.387156,-8.376678,0.008705,0.052305,0.029703,17.639999,18.779999,19.980000,72.816,-31.973,-170.486,,subway
2025-10-27T19:15:24.232275,151250,3024,5.461473,-1.446098,-8.629003,-0.095421,-0.058942,-0.252325,5.556895,-1.387156,-8.376678,0.008705,0.052305,0.029703,17.639999,18.779999,19.980000,72.816,-31.973,-170.486,,subway
2025-10-27T19:15:24.282110,151300,3025,5.145439,-1.733402,-8.569147,0.511062,-0.204318,-0.255150,4.634377,-1.529084,-8.313997,0.020311,0.038255,0.038255,17.639999,18.779999,19.980000,69.023,-30.479,-168.564,,subway
2025-10-27T19:15:24.332480,151350,3026,5.145439,-1.733402,-8.569147,0.511062,-0.204318,-0.255150,4.634377,-1.529084,-8.313997,0.020311,0.038255,0.038255,17.639999,18.779999,19.980000,69.023,-30.479,-168.564,,subway
2025-10-27T19:15:24.382255,151400,3027,5.145439,-1.733402,-8.569147,0.511062,-0.204318,-0.255150,4.634377,-1.529084,-8.313997,0.020311,0.038255,0.038255,16.260000,19.020000,24.779999,83.548,-30.479,-168.564,,subway
2025-10-27T19:15:24.432761,151451,3028,5.145439,-1.733402,-8.569147,0.511062,-0.204318,-0.255150,4.634377,-1.529084,-8.313997,0.020311,0.038255,0.038255,16.260000,19.020000,24.779999,83.548,-30.479,-168.564,,subway
2025-10-27T19:15:24.482364,151500,3029,4.697424,-1.043872,-8.535628,0.191672,-0.440649,-0.204998,4.505752,-0.603223,-8.330630,0.020922,-0.005727,-0.031383,16.260000,19.020000,24.779999,81.117,-28.646,-173.028,,subway
2025-10-27T19:15:24.532315,151550,3030,4.697424,-1.043872,-8.535628,0.191672,-0.440649,-0.204998,4.505752,-0.603223,-8.330630,0.020922,-0.005727,-0.031383,16.260000,19.020000,24.779999,81.117,-28.646,-173.028,,subway
2025-10-27T19:15:24.582327,151600,3031,4.697424,-1.043872,-8.535628,0.191672,-0.440649,-0.204998,4.505752,-0.603223,-8.330630,0.020922,-0.005727,-0.031383,14.219999,16.139999,27.660000,93.648,-28.646,-173.028,,subway
2025-10-27T19:15:24.632380,151650,3032,4.697424,-1.043872,-8.535628,-0.239542,0.217717,-0.156785,4.936965,-1.261589,-8.378843,0.000153,-0.022831,-0.022831,14.219999,16.139999,27.660000,93.648,-28.646,-173.028,,subway
2025-10-27T19:15:24.682400,151700,3033,4.484340,-1.084573,-8.193257,-0.239542,0.217717,-0.156785,4.723881,-1.302290,-8.036472,0.000153,-0.022831,-0.022831,14.219999,16.139999,27.660000,93.325,-28.484,-172.459,,subway
2025-10-27T19:15:24.732333,151750,3034,4.484340,-1.084573,-8.193257,-0.239542,0.217717,-0.156785,4.723881,-1.302290,-8.036472,0.000153,-0.022831,-0.022831,14.219999,16.139999,27.660000,93.325,-28.484,-172.459,,subway
2025-10-27T19:15:24.782230,151800,3035,4.484340,-1.084573,-8.193257,-0.239542,0.217717,-0.156785,4.723881,-1.302290,-8.036472,0.000153,-0.022831,-0.022831,9.960000,15.480000,27.359999,110.366,-28.484,-172.459,,subway
2025-10-27T19:15:24.832300,151850,3036,4.481946,-1.259350,-8.530840,-0.443595,0.183344,0.189913,4.925541,-1.442694,-8.720753,0.006872,-0.082085,-0.048487,9.960000,15.480000,27.359999,108.810,-27.463,-171.602,,subway
2025-10-27T19:15:24.882363,151900,3037,4.481946,-1.259350,-8.530840,-0.443595,0.183344,0.189913,4.925541,-1.442694,-8.720753,0.006872,-0.082085,-0.048487,9.960000,15.480000,27.359999,108.810,-27.463,-171.602,,subway
2025-10-27T19:15:24.932720,151951,3038,4.481946,-1.259350,-8.530840,-0.443595,0.183344,0.189913,4.925541,-1.442694,-8.720753,0.006872,-0.082085,-0.048487,9.960000,15.480000,27.359999,108.810,-27.463,-171.602,,subway
2025-10-27T19:15:24.982331,152000,3039,4.481946,-1.259350,-8.530840,-0.411728,0.038646,-0.132188,4.893674,-1.297996,-8.398652,0.005040,-0.014279,-0.022220,9.840000,17.400000,25.139999,102.154,-27.463,-171.602,,subway
2025-10-27T19:15:25.032365,152050,3040,4.771644,-1.307234,-8.289025,-0.411728,0.038646,-0.132188,5.183372,-1.345880,-8.156837,0.005040,-0.014279,-0.022220,9.840000,17.400000,25.139999,106.559,-29.624,-171.038,,subway
2025-10-27T19:15:25.082367,152100,3041,4.771644,-1.307234,-8.289025,-0.411728,0.038646,-0.132188,5.183372,-1.345880,-8.156837,0.005040,-0.014279,-0.022220,9.840000,17.400000,25.139999,106.559,-29.624,-171.038,,subway
2025-10-27T19:15:25.132500,152150,3042,4.771644,-1.307234,-8.289025,-0.411728,0.038646,-0.132188,5.183372,-1.345880,-8.156837,0.005040,-0.014279,-0.022220,9.840000,17.400000,25.139999,106.559,-29.624,-171.038,,subway
2025-10-27T19:15:25.182457,152200,3043,5.166986,-1.426944,-8.552388,-0.089088,-0.028069,0.131583,5.256075,-1.398875,-8.683971,0.005040,0.013821,0.005880,7.260000,17.580000,27.900000,122.184,-30.792,-170.528,,subway
2025-10-27T19:15:25.232504,152250,3044,5.166986,-1.426944,-8.552388,-0.089088,-0.028069,0.131583,5.256075,-1.398875,-8.683971,0.005040,0.013821,0.005880,7.260000,17.580000,27.900000,122.184,-30.792,-170.528,,subway
2025-10-27T19:15:25.282487,152300,3045,5.166986,-1.426944,-8.552388,-0.089088,-0.028069,0.131583,5.256075,-1.398875,-8.683971,0.005040,0.013821,0.005880,7.260000,17.580000,27.900000,122.184,-30.792,-170.528,,subway
2025-10-27T19:15:25.332216,152350,3046,5.166986,-1.426944,-8.552388,0.292339,-0.159575,-0.138044,4.874648,-1.267369,-8.414344,0.028253,0.007712,-0.013057,7.260000,17.580000,27.900000,122.184,-30.792,-170.528,,subway
2025-10-27T19:15:25.382437,152400,3047,4.819528,-1.388637,-8.502110,0.292339,-0.159575,-0.138044,4.527189,-1.229062,-8.364065,0.028253,0.007712,-0.013057,12.179999,17.940001,26.279999,99.575,-29.225,-170.724,,subway
2025-10-27T19:15:25.432242,152450,3048,4.819528,-1.388637,-8.502110,0.292339,-0.159575,-0.138044,4.527189,-1.229062,-8.364065,0.028253,0.007712,-0.013057,12.179999,17.940001,26.279999,99.575,-29.225,-170.724,,subway
2025-10-27T19:15:25.482267,152500,3049,4.819528,-1.388637,-8.502110,0.292339,-0.159575,-0.138044,4.527189,-1.229062,-8.364065,0.028253,0.007712,-0.013057,12.179999,17.940001,26.279999,99.575,-29.225,-170.724,,subway
2025-10-27T19:15:25.532148,152550,3050,4.649539,-1.175553,-8.322544,-0.093832,-0.110012,-0.111992,4.743372,-1.065541,-8.210552,0.001374,-0.035048,-0.022831,12.179999,17.940001,26.279999,98.549,-28.950,-171.960,,subway
2025-10-27T19:15:25.582225,152600,3051,4.649539,-1.175553,-8.322544,-0.093832,-0.110012,-0.111992,4.743372,-1.065541,-8.210552,0.001374,-0.035048,-0.022831,13.799999,18.299999,24.600000,89.321,-28.950,-171.960,,subway
2025-10-27T19:15:25.632353,152650,3052,4.649539,-1.175553,-8.322544,-0.093832,-0.110012,-0.111992,4.743372,-1.065541,-8.210552,0.001374,-0.035048,-0.022831,13.799999,18.299999,24.600000,89.321,-28.950,-171.960,,subway
2025-10-27T19:15:25.682329,152700,3053,4.649539,-1.175553,-8.322544,-0.093832,-0.110012,-0.111992,4.743372,-1.065541,-8.210552,0.001374,-0.035048,-0.022831,13.799999,18.299999,24.600000,89.321,-28.950,-171.960,,subway
2025-10-27T19:15:25.732395,152750,3054,4.726154,-1.383849,-8.231565,-0.261924,0.092388,0.070271,4.988079,-1.476237,-8.301835,-0.007789,-0.016112,-0.010614,13.799999,18.299999,24.600000,90.480,-29.519,-170.457,,subway
2025-10-27T19:15:25.782444,152800,3055,4.726154,-1.383849,-8.231565,-0.261924,0.092388,0.070271,4.988079,-1.476237,-8.301835,-0.007789,-0.016112,-0.010614,14.759999,15.540000,28.019999,95.451,-29.519,-170.457,,subway
2025-10-27T19:15:25.832424,152850,3056,4.726154,-1.383849,-8.231565,-0.261924,0.092388,0.070271,4.988079,-1.476237,-8.301835,-0.007789,-0.016112,-0.010614,14.759999,15.540000,28.019999,95.451,-29.519,-170.457,,subway
2025-10-27T19:15:25.882232,152900,3057,4.726154,-1.383849,-8.231565,-0.251818,-0.113982,0.121684,4.977973,-1.269866,-8.353249,-0.012065,-0.017944,-0.035048,14.759999,15.540000,28.019999,95.451,-29.519,-170.457,,subway
2025-10-27T19:15:25.932216,152950,3058,4.874595,-1.364695,-8.454226,-0.251818,-0.113982,0.121684,5.126413,-1.250713,-8.575910,-0.012065,-0.017944,-0.035048,14.759999,15.540000,28.019999,95.733,-29.649,-170.830,,subway
2025-10-27T19:15:25.982261,153000,3059,4.874595,-1.364695,-8.454226,-0.251818,-0.113982,0.121684,5.126413,-1.250713,-8.575910,-0.012065,-0.017944,-0.035048,14.040000,18.660000,31.920000,105.553,-29.649,-170.830,,subway
2025-10-27T19:15:26.032361,153050,3060,4.874595,-1.364695,-8.454226,-0.251818,-0.113982,0.121684,5.126413,-1.250713,-8.575910,-0.012065,-0.017944,-0.035048,14.040000,18.660000,31.920000,105.553,-29.649,-170.830,,subway
2025-10-27T19:15:26.082127,153100,3061,5.111920,-1.223437,-8.186075,-0.135415,-0.080060,-0.122415,5.247334,-1.143377,-8.063661,0.001985,-0.024664,-0.006949,14.040000,18.660000,31.920000,109.880,-31.700,-171.500,,subway
2025-10-27T19:15:26.132141,153150,3062,5.111920,-1.223437,-8.186075,-0.135415,-0.080060,-0.122415,5.247334,-1.143377,-8.063661,0.001985,-0.024664,-0.006949,14.040000,18.660000,31.920000,109.880,-31.700,-171.500,,subway
2025-10-27T19:15:26.182207,153200,3063,5.111920,-1.223437,-8.186075,-0.135415,-0.080060,-0.122415,5.247334,-1.143377,-8.063661,0.001985,-0.024664,-0.006949,7.680000,21.119999,34.079998,125.398,-31.700,-171.500,,subway
2025-10-27T19:15:26.232156,153250,3064,5.111920,-1.223437,-8.186075,-0.135415,-0.080060,-0.122415,5.247334,-1.143377,-8.063661,0.001985,-0.024664,-0.006949,7.680000,21.119999,34.079998,125.398,-31.700,-171.500,,subway
2025-10-27T19:15:26.282179,153300,3065,5.035306,-1.395820,-8.296208,0.127107,0.057454,0.161423,4.908198,-1.453273,-8.457631,0.005651,-0.008170,-0.009392,7.680000,21.119999,34.079998,125.461,-30.902,-170.450,,subway
2025-10-27T19:15:26.332233,153350,3066,5.035306,-1.395820,-8.296208,0.127107,0.057454,0.161423,4.908198,-1.453273,-8.457631,0.005651,-0.008170,-0.009392,7.680000,21.119999,34.079998,125.461,-30.902,-170.450,,subway
2025-10-27T19:15:26.382225,153400,3067,5.035306,-1.395820,-8.296208,0.127107,0.057454,0.161423,4.908198,-1.453273,-8.457631,0.005651,-0.008170,-0.009392,3.480000,17.639999,28.740000,132.150,-30.902,-170.450,,subway
