timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-16T20:55:38.000190,163251,3264,1.853112,3.062184,9.677663,-0.047055,0.254389,0.475706,1.900167,2.807795,9.201957,-0.113316,-0.009010,-0.024664,-0.300000,-52.020000,-19.320000,85.859,-10.346,17.558,,car
2025-10-16T20:55:38.050516,163301,3265,1.606509,3.078943,8.705617,-0.229623,0.304428,-0.519406,1.836132,2.774516,9.225023,0.008247,0.031918,-0.045433,-0.300000,-52.020000,-19.320000,85.958,-9.869,19.477,,car
2025-10-16T20:55:38.100545,163351,3266,1.606509,3.078943,8.705617,-0.229623,0.304428,-0.519406,1.836132,2.774516,9.225023,0.008247,0.031918,-0.045433,-0.300000,-52.020000,-19.320000,85.958,-9.869,19.477,,car
2025-10-16T20:55:38.150943,163401,3267,1.606509,3.078943,8.705617,-0.229623,0.304428,-0.519406,1.836132,2.774516,9.225023,0.008247,0.031918,-0.045433,-0.300000,-52.020000,-19.320000,85.958,-9.869,19.477,,car
2025-10-16T20:55:38.200851,163451,3268,1.606509,3.078943,8.705617,-0.229623,0.304428,-0.519406,1.836132,2.774516,9.225023,0.008247,0.031918,-0.045433,2.880000,-39.119999,19.559999,90.679,-9.869,19.477,,car
2025-10-16T20:55:38.250585,163501,3269,1.690306,3.351882,9.797373,-0.059613,0.456039,0.592905,1.749920,2.895843,9.204468,-0.024129,-0.045051,-0.027718,2.880000,-39.119999,19.559999,90.408,-9.271,18.887,,car
2025-10-16T20:55:38.300227,163551,3270,1.690306,3.351882,9.797373,-0.059613,0.456039,0.592905,1.749920,2.895843,9.204468,-0.024129,-0.045051,-0.027718,2.880000,-39.119999,19.559999,90.408,-9.271,18.887,,car
2025-10-16T20:55:38.351424,163602,3271,1.690306,3.351882,9.797373,-0.059613,0.456039,0.592905,1.749920,2.895843,9.204468,-0.024129,-0.045051,-0.027718,2.880000,-39.119999,19.559999,90.408,-9.271,18.887,,car
2025-10-16T20:55:38.401378,163652,3272,2.013524,3.038242,8.909123,0.364678,-0.047847,-0.252086,1.648846,3.086089,9.161209,0.047953,0.017257,0.033979,-10.980000,-4.560000,15.660000,148.708,-12.074,18.831,,car
2025-10-16T20:55:38.450621,163701,3273,2.013524,3.038242,8.909123,0.364678,-0.047847,-0.252086,1.648846,3.086089,9.161209,0.047953,0.017257,0.033979,-10.980000,-4.560000,15.660000,148.708,-12.074,18.831,,car
2025-10-16T20:55:38.500850,163751,3274,2.013524,3.038242,8.909123,0.364678,-0.047847,-0.252086,1.648846,3.086089,9.161209,0.047953,0.017257,0.033979,-10.980000,-4.560000,15.660000,148.708,-12.074,18.831,,car
2025-10-16T20:55:38.550419,163801,3275,2.013524,3.038242,8.909123,0.364678,-0.047847,-0.252086,1.648846,3.086089,9.161209,0.047953,0.017257,0.033979,-10.980000,-4.560000,15.660000,148.708,-12.074,18.831,,car
2025-10-16T20:55:38.600309,163851,3276,1.886631,2.916138,8.748713,0.198635,-0.137778,-0.416146,1.687996,3.053916,9.164859,-0.087048,-0.009621,0.015043,-22.020000,-3.840000,-6.540000,179.374,-11.562,18.434,,car
2025-10-16T20:55:38.651050,163901,3277,1.886631,2.916138,8.748713,0.198635,-0.137778,-0.416146,1.687996,3.053916,9.164859,-0.087048,-0.009621,0.015043,-22.020000,-3.840000,-6.540000,179.374,-11.562,18.434,,car
2025-10-16T20:55:38.701134,163952,3278,1.886631,2.916138,8.748713,0.198635,-0.137778,-0.416146,1.687996,3.053916,9.164859,-0.087048,-0.009621,0.015043,-22.020000,-3.840000,-6.540000,179.374,-11.562,18.434,,car
2025-10-16T20:55:38.750426,164001,3279,1.886631,2.916138,8.748713,0.198635,-0.137778,-0.416146,1.687996,3.053916,9.164859,-0.087048,-0.009621,0.015043,-22.020000,-3.840000,-6.540000,179.374,-11.562,18.434,,car
2025-10-16T20:55:38.800611,164051,3280,1.110910,2.564190,8.183681,-0.574781,-0.492533,-0.980668,1.685690,3.056723,9.164349,-0.046731,0.025809,-0.073533,-15.360000,-29.039999,-7.860000,119.844,-7.381,17.397,,car
2025-10-16T20:55:38.851453,164102,3281,1.110910,2.564190,8.183681,-0.574781,-0.492533,-0.980668,1.685690,3.056723,9.164349,-0.046731,0.025809,-0.073533,-15.360000,-29.039999,-7.860000,119.844,-7.381,17.397,,car
2025-10-16T20:55:38.900429,164151,3282,1.110910,2.564190,8.183681,-0.574781,-0.492533,-0.980668,1.685690,3.056723,9.164349,-0.046731,0.025809,-0.073533,-15.360000,-29.039999,-7.860000,119.844,-7.381,17.397,,car
2025-10-16T20:55:38.950081,164200,3283,0.512359,3.090914,5.629067,-0.574781,-0.492533,-0.980668,1.087140,3.583448,6.609735,-0.079107,-0.150120,0.134772,-15.360000,-29.039999,-7.860000,124.844,-4.562,28.771,,car
2025-10-16T20:55:39.001800,164252,3284,0.512359,3.090914,5.629067,-1.172609,0.140086,-3.570056,1.684968,2.950829,9.199123,-0.079107,-0.150120,0.134772,-4.800000,-20.400000,2.580000,104.763,-4.562,28.771,,car
2025-10-16T20:55:39.051046,164301,3285,0.512359,3.090914,5.629067,-1.172609,0.140086,-3.570056,1.684968,2.950829,9.199123,-0.079107,-0.150120,0.134772,-4.800000,-20.400000,2.580000,104.763,-4.562,28.771,,car
2025-10-16T20:55:39.101310,164352,3286,0.512359,3.090914,5.629067,-1.172609,0.140086,-3.570056,1.684968,2.950829,9.199123,-0.079107,-0.150120,0.134772,-4.800000,-20.400000,2.580000,104.763,-4.562,28.771,,car
2025-10-16T20:55:39.150764,164401,3287,1.601721,2.849100,7.908348,-0.245115,0.375238,-1.399690,1.846835,2.473862,9.308038,-0.385761,-0.150120,0.202578,-4.800000,-20.400000,2.580000,104.748,-10.788,19.812,,car
2025-10-16T20:55:39.201477,164452,3288,1.601721,2.849100,7.908348,-0.245115,0.375238,-1.399690,1.846835,2.473862,9.308038,-0.385761,-0.150120,0.202578,-4.800000,-20.400000,2.580000,104.748,-10.788,19.812,,car
2025-10-16T20:55:39.250606,164501,3289,1.601721,2.849100,7.908348,-0.245115,0.375238,-1.399690,1.846835,2.473862,9.308038,-0.385761,-0.150120,0.202578,5.460000,-10.440000,-18.539999,24.337,-10.788,19.812,,car
2025-10-16T20:55:39.300593,164551,3290,1.601721,2.849100,7.908348,-0.245115,0.375238,-1.399690,1.846835,2.473862,9.308038,-0.385761,-0.150120,0.202578,5.460000,-10.440000,-18.539999,24.337,-10.788,19.812,,car
2025-10-16T20:55:39.351110,164602,3291,1.323994,4.089296,10.046370,-0.690976,1.886297,0.705220,2.014970,2.202999,9.341149,-0.038790,-0.015119,-0.131565,5.460000,-10.440000,-18.539999,21.248,-6.959,22.148,,car
2025-10-16T20:55:39.401281,164652,3292,1.323994,4.089296,10.046370,-0.690976,1.886297,0.705220,2.014970,2.202999,9.341149,-0.038790,-0.015119,-0.131565,14.520000,-16.139999,-32.820000,10.264,-6.959,22.148,,car
2025-10-16T20:55:39.451437,164702,3293,1.323994,4.089296,10.046370,-0.690976,1.886297,0.705220,2.014970,2.202999,9.341149,-0.038790,-0.015119,-0.131565,14.520000,-16.139999,-32.820000,10.264,-6.959,22.148,,car
2025-10-16T20:55:39.500835,164751,3294,1.683124,3.833117,8.767866,-0.252730,1.422985,-0.538804,1.935853,2.410132,9.306670,0.044288,-0.041386,-0.031383,14.520000,-16.139999,-32.820000,8.110,-9.976,23.614,,car
2025-10-16T20:55:39.551324,164802,3295,1.683124,3.833117,8.767866,-0.252730,1.422985,-0.538804,1.935853,2.410132,9.306670,0.044288,-0.041386,-0.031383,14.520000,-16.139999,-32.820000,8.110,-9.976,23.614,,car
2025-10-16T20:55:39.600872,164851,3296,1.683124,3.833117,8.767866,-0.252730,1.422985,-0.538804,1.935853,2.410132,9.306670,0.044288,-0.041386,-0.031383,13.679999,-25.619999,-31.559999,32.299,-9.976,23.614,,car
2025-10-16T20:55:39.650997,164901,3297,1.683124,3.833117,8.767866,-0.252730,1.422985,-0.538804,1.935853,2.410132,9.306670,0.044288,-0.041386,-0.031383,13.679999,-25.619999,-31.559999,32.299,-9.976,23.614,,car
2025-10-16T20:55:39.700525,164951,3298,1.750161,3.047819,8.470984,0.106493,-0.387177,-0.566135,1.643669,3.434996,9.037120,-0.007636,-0.023671,0.004047,13.679999,-25.619999,-31.559999,36.708,-11.001,19.788,,car
2025-10-16T20:55:39.750210,165001,3299,1.750161,3.047819,8.470984,0.106493,-0.387177,-0.566135,1.643669,3.434996,9.037120,-0.007636,-0.023671,0.004047,13.679999,-25.619999,-31.559999,36.708,-11.001,19.788,,car
2025-10-16T20:55:39.800058,165050,3300,1.750161,3.047819,8.470984,0.106493,-0.387177,-0.566135,1.643669,3.434996,9.037120,-0.007636,-0.023671,0.004047,9.599999,-23.639999,-26.099998,44.572,-11.001,19.788,,car
2025-10-16T20:55:39.850499,165101,3301,1.170765,3.241749,8.748713,-0.477329,-0.144569,-0.305954,1.648094,3.386318,9.054667,-0.072998,-0.040775,0.002214,9.599999,-23.639999,-26.099998,46.759,-7.152,20.332,,car
2025-10-16T20:55:39.900707,165151,3302,1.170765,3.241749,8.748713,-0.477329,-0.144569,-0.305954,1.648094,3.386318,9.054667,-0.072998,-0.040775,0.002214,9.599999,-23.639999,-26.099998,46.759,-7.152,20.332,,car
2025-10-16T20:55:39.951297,165202,3303,1.170765,3.241749,8.748713,-0.477329,-0.144569,-0.305954,1.648094,3.386318,9.054667,-0.072998,-0.040775,0.002214,9.599999,-23.639999,-26.099998,46.759,-7.152,20.332,,car
2025-10-16T20:55:40.001172,165252,3304,1.170765,3.241749,8.748713,-0.477329,-0.144569,-0.305954,1.648094,3.386318,9.054667,-0.072998,-0.040775,0.002214,4.440000,-25.500000,-32.099998,57.199,-7.152,20.332,,car
2025-10-16T20:55:40.050983,165301,3305,1.632846,2.193089,9.308955,-0.090578,-0.953727,0.182197,1.723423,3.146816,9.126759,-0.033903,-0.011454,0.002825,4.440000,-25.500000,-32.099998,61.129,-9.689,13.257,,car
2025-10-16T20:55:40.100584,165351,3306,1.632846,2.193089,9.308955,-0.090578,-0.953727,0.182197,1.723423,3.146816,9.126759,-0.033903,-0.011454,0.002825,4.440000,-25.500000,-32.099998,61.129,-9.689,13.257,,car
2025-10-16T20:55:40.150660,165401,3307,1.632846,2.193089,9.308955,-0.090578,-0.953727,0.182197,1.723423,3.146816,9.126759,-0.033903,-0.011454,0.002825,4.440000,-25.500000,-32.099998,61.129,-9.689,13.257,,car
2025-10-16T20:55:40.200388,165451,3308,2.114080,2.806004,9.490914,0.332829,0.154735,0.219006,1.781252,2.651270,9.271909,-0.046731,0.014813,-0.092470,0.300000,-36.660000,-24.240000,79.337,-12.058,16.470,,car
2025-10-16T20:55:40.251112,165502,3309,2.114080,2.806004,9.490914,0.332829,0.154735,0.219006,1.781252,2.651270,9.271909,-0.046731,0.014813,-0.092470,0.300000,-36.660000,-24.240000,79.337,-12.058,16.470,,car
2025-10-16T20:55:40.299697,165550,3310,2.114080,2.806004,9.490914,0.332829,0.154735,0.219006,1.781252,2.651270,9.271909,-0.046731,0.014813,-0.092470,0.300000,-36.660000,-24.240000,79.337,-12.058,16.470,,car
2025-10-16T20:55:40.350644,165601,3311,2.114080,2.806004,9.490914,0.332829,0.154735,0.219006,1.781252,2.651270,9.271909,-0.046731,0.014813,-0.092470,0.300000,-36.660000,-24.240000,79.337,-12.058,16.470,,car
2025-10-16T20:55:40.401106,165652,3312,2.092532,1.929727,9.727941,0.201347,-0.468902,0.409122,1.891186,2.398629,9.318818,-0.018631,0.037415,-0.068035,2.520000,-35.340000,-15.839999,79.760,-11.914,11.220,,car
2025-10-16T20:55:40.450457,165701,3313,2.092532,1.929727,9.727941,0.201347,-0.468902,0.409122,1.891186,2.398629,9.318818,-0.018631,0.037415,-0.068035,2.520000,-35.340000,-15.839999,79.760,-11.914,11.220,,car
2025-10-16T20:55:40.499948,165750,3314,2.092532,1.929727,9.727941,0.201347,-0.468902,0.409122,1.891186,2.398629,9.318818,-0.018631,0.037415,-0.068035,2.520000,-35.340000,-15.839999,79.760,-11.914,11.220,,car
2025-10-16T20:55:40.550816,165801,3315,2.092532,1.929727,9.727941,0.201347,-0.468902,0.409122,1.891186,2.398629,9.318818,-0.018631,0.037415,-0.068035,2.520000,-35.340000,-15.839999,79.760,-11.914,11.220,,car
2025-10-16T20:55:40.601064,165851,3316,2.248155,1.757344,9.390358,0.285401,-0.343005,0.014511,1.962755,2.100349,9.375847,0.003971,-0.046273,-0.054596,-3.000000,-28.379999,-3.780000,94.336,-13.242,10.600,,car
2025-10-16T20:55:40.650394,165901,3317,2.248155,1.757344,9.390358,0.285401,-0.343005,0.014511,1.962755,2.100349,9.375847,0.003971,-0.046273,-0.054596,-3.000000,-28.379999,-3.780000,94.336,-13.242,10.600,,car
2025-10-16T20:55:40.701195,165952,3318,2.248155,1.757344,9.390358,0.285401,-0.343005,0.014511,1.962755,2.100349,9.375847,0.003971,-0.046273,-0.054596,-3.000000,-28.379999,-3.780000,94.336,-13.242,10.600,,car
2025-10-16T20:55:40.750607,166001,3319,2.738967,1.855506,9.723152,0.730383,-0.154094,0.337127,2.008583,2.009600,9.386025,0.032681,-0.041997,-0.011225,-3.000000,-28.379999,-3.780000,93.984,-15.467,10.804,,car
2025-10-16T20:55:40.800179,166051,3320,2.738967,1.855506,9.723152,0.730383,-0.154094,0.337127,2.008583,2.009600,9.386025,0.032681,-0.041997,-0.011225,-5.220000,-25.320000,-0.180000,101.461,-15.467,10.804,,car
2025-10-16T20:55:40.851014,166101,3321,2.738967,1.855506,9.723152,0.730383,-0.154094,0.337127,2.008583,2.009600,9.386025,0.032681,-0.041997,-0.011225,-5.220000,-25.320000,-0.180000,101.461,-15.467,10.804,,car
2025-10-16T20:55:40.901080,166151,3322,2.738967,1.855506,9.723152,0.730383,-0.154094,0.337127,2.008583,2.009600,9.386025,0.032681,-0.041997,-0.011225,-5.220000,-25.320000,-0.180000,101.461,-15.467,10.804,,car
2025-10-16T20:55:40.949936,166200,3323,2.703054,1.917756,9.797373,0.466806,-0.092310,0.463070,2.236248,2.010066,9.334303,0.054062,0.019700,-0.031994,-5.220000,-25.320000,-0.180000,101.491,-15.150,11.075,,car
2025-10-16T20:55:41.000565,166251,3324,2.703054,1.917756,9.797373,0.466806,-0.092310,0.463070,2.236248,2.010066,9.334303,0.054062,0.019700,-0.031994,-3.240000,-22.740000,-1.320000,97.238,-15.150,11.075,,car
2025-10-16T20:55:41.050988,166301,3325,2.703054,1.917756,9.797373,0.466806,-0.092310,0.463070,2.236248,2.010066,9.334303,0.054062,0.019700,-0.031994,-3.240000,-22.740000,-1.320000,97.238,-15.150,11.075,,car
2025-10-16T20:55:41.101097,166352,3326,2.703054,1.917756,9.797373,0.466806,-0.092310,0.463070,2.236248,2.010066,9.334303,0.054062,0.019700,-0.031994,-3.240000,-22.740000,-1.320000,97.238,-15.150,11.075,,car
2025-10-16T20:55:41.150111,166401,3327,2.923320,1.975216,9.373599,0.434713,-0.047982,0.106243,2.488607,2.023199,9.267356,0.014966,0.009927,-0.175547,-3.240000,-22.740000,-1.320000,97.097,-16.970,11.899,,car
2025-10-16T20:55:41.201233,166452,3328,2.923320,1.975216,9.373599,0.434713,-0.047982,0.106243,2.488607,2.023199,9.267356,0.014966,0.009927,-0.175547,-3.240000,-22.740000,-1.320000,97.097,-16.970,11.899,,car
2025-10-16T20:55:41.251371,166502,3329,2.923320,1.975216,9.373599,0.434713,-0.047982,0.106243,2.488607,2.023199,9.267356,0.014966,0.009927,-0.175547,-2.880000,-20.520000,-3.300000,95.315,-16.970,11.899,,car
2025-10-16T20:55:41.300764,166551,3330,1.750161,2.219425,8.219594,-0.808078,0.299124,-1.050693,2.558240,1.920301,9.270287,0.073609,0.094837,-0.195706,-2.880000,-20.520000,-3.300000,96.538,-11.616,15.110,,car
2025-10-16T20:55:41.350546,166601,3331,1.750161,2.219425,8.219594,-0.808078,0.299124,-1.050693,2.558240,1.920301,9.270287,0.073609,0.094837,-0.195706,-2.880000,-20.520000,-3.300000,96.538,-11.616,15.110,,car
2025-10-16T20:55:41.400161,166651,3332,1.750161,2.219425,8.219594,-0.808078,0.299124,-1.050693,2.558240,1.920301,9.270287,0.073609,0.094837,-0.195706,-3.720000,-20.219999,-7.860000,96.787,-11.616,15.110,,car
2025-10-16T20:55:41.451302,166702,3333,1.750161,2.219425,8.219594,-0.808078,0.299124,-1.050693,2.558240,1.920301,9.270287,0.073609,0.094837,-0.195706,-3.720000,-20.219999,-7.860000,96.787,-11.616,15.110,,car
2025-10-16T20:55:41.499886,166750,3334,2.518700,2.276886,9.016863,-0.135109,0.386279,-0.232639,2.653809,1.890607,9.249502,-0.193950,-0.191048,-0.077809,-3.720000,-20.219999,-7.860000,95.013,-15.154,14.172,,car
2025-10-16T20:55:41.550516,166801,3335,2.518700,2.276886,9.016863,-0.135109,0.386279,-0.232639,2.653809,1.890607,9.249502,-0.193950,-0.191048,-0.077809,-3.720000,-20.219999,-7.860000,95.013,-15.154,14.172,,car
2025-10-16T20:55:41.600973,166851,3336,2.518700,2.276886,9.016863,-0.135109,0.386279,-0.232639,2.653809,1.890607,9.249502,-0.193950,-0.191048,-0.077809,-1.920000,-14.340000,-9.719999,86.573,-15.154,14.172,,car
2025-10-16T20:55:41.651031,166901,3337,3.749320,2.367866,11.406276,0.948399,0.635349,2.169198,2.800921,1.732517,9.237078,-0.358272,-0.401186,-0.033216,-1.920000,-14.340000,-9.719999,84.543,-17.841,11.728,,car
2025-10-16T20:55:41.700924,166951,3338,3.749320,2.367866,11.406276,0.948399,0.635349,2.169198,2.800921,1.732517,9.237078,-0.358272,-0.401186,-0.033216,-1.920000,-14.340000,-9.719999,84.543,-17.841,11.728,,car
2025-10-16T20:55:41.751109,167002,3339,3.749320,2.367866,11.406276,0.948399,0.635349,2.169198,2.800921,1.732517,9.237078,-0.358272,-0.401186,-0.033216,-1.920000,-14.340000,-9.719999,84.543,-17.841,11.728,,car
2025-10-16T20:55:41.799794,167050,3340,3.749320,2.367866,11.406276,0.948399,0.635349,2.169198,2.800921,1.732517,9.237078,-0.358272,-0.401186,-0.033216,1.080000,-14.280000,-13.920000,65.011,-17.841,11.728,,car
2025-10-16T20:55:41.849548,167100,3341,3.986346,1.884237,8.071154,1.216340,0.097780,-1.164971,2.770005,1.786457,9.236125,0.200058,-0.156229,-0.245186,1.080000,-14.280000,-13.920000,57.879,-25.686,13.141,,car
2025-10-16T20:55:41.900215,167151,3342,3.986346,1.884237,8.071154,1.216340,0.097780,-1.164971,2.770005,1.786457,9.236125,0.200058,-0.156229,-0.245186,1.080000,-14.280000,-13.920000,57.879,-25.686,13.141,,car
2025-10-16T20:55:41.949718,167200,3343,3.986346,1.884237,8.071154,1.216340,0.097780,-1.164971,2.770005,1.786457,9.236125,0.200058,-0.156229,-0.245186,1.080000,-14.280000,-13.920000,57.879,-25.686,13.141,,car
2025-10-16T20:55:41.999839,167250,3344,3.086126,1.774103,8.205229,0.318019,-0.288351,-0.973783,2.768107,2.062454,9.179011,0.135307,-0.070708,-0.214643,3.180000,-16.799999,-15.660000,58.233,-20.185,12.200,,car
2025-10-16T20:55:42.050391,167301,3345,3.086126,1.774103,8.205229,0.318019,-0.288351,-0.973783,2.768107,2.062454,9.179011,0.135307,-0.070708,-0.214643,3.180000,-16.799999,-15.660000,58.233,-20.185,12.200,,car
2025-10-16T20:55:42.100222,167351,3346,3.086126,1.774103,8.205229,0.318019,-0.288351,-0.973783,2.768107,2.062454,9.179011,0.135307,-0.070708,-0.214643,3.180000,-16.799999,-15.660000,58.233,-20.185,12.200,,car
2025-10-16T20:55:42.149805,167400,3347,3.086126,1.774103,8.205229,0.318019,-0.288351,-0.973783,2.768107,2.062454,9.179011,0.135307,-0.070708,-0.214643,3.180000,-16.799999,-15.660000,58.233,-20.185,12.200,,car
2025-10-16T20:55:42.200054,167450,3348,4.103662,2.918532,9.897929,1.169465,0.632585,0.824049,2.934196,2.285947,9.073880,-0.022907,-0.046273,-0.235412,5.700000,-18.959999,-14.880000,54.024,-21.686,16.429,,car
2025-10-16T20:55:42.250556,167501,3349,4.103662,2.918532,9.897929,1.169465,0.632585,0.824049,2.934196,2.285947,9.073880,-0.022907,-0.046273,-0.235412,5.700000,-18.959999,-14.880000,54.024,-21.686,16.429,,car
2025-10-16T20:55:42.301029,167551,3350,4.103662,2.918532,9.897929,1.169465,0.632585,0.824049,2.934196,2.285947,9.073880,-0.022907,-0.046273,-0.235412,5.700000,-18.959999,-14.880000,54.024,-21.686,16.429,,car
2025-10-16T20:55:42.350183,167601,3351,4.103662,2.918532,9.897929,1.169465,0.632585,0.824049,2.934196,2.285947,9.073880,-0.022907,-0.046273,-0.235412,5.700000,-18.959999,-14.880000,54.024,-21.686,16.429,,car
2025-10-16T20:55:42.400062,167650,3352,2.181118,2.542642,8.899547,-0.883961,0.092183,-0.087717,3.065078,2.450459,8.987264,0.034514,-0.032834,-0.579329,7.560000,-19.260000,-15.179999,54.029,-13.260,15.945,,car
2025-10-16T20:55:42.451208,167702,3353,2.181118,2.542642,8.899547,-0.883961,0.092183,-0.087717,3.065078,2.450459,8.987264,0.034514,-0.032834,-0.579329,7.560000,-19.260000,-15.179999,54.029,-13.260,15.945,,car
2025-10-16T20:55:42.500266,167751,3354,2.181118,2.542642,8.899547,-0.883961,0.092183,-0.087717,3.065078,2.450459,8.987264,0.034514,-0.032834,-0.579329,7.560000,-19.260000,-15.179999,54.029,-13.260,15.945,,car
2025-10-16T20:55:42.549742,167800,3355,4.817134,3.145981,8.214806,1.652262,0.618462,-0.716352,3.164872,2.527519,8.931158,-0.144470,-0.062766,-0.112017,7.560000,-19.260000,-15.179999,46.211,-28.706,20.955,,car
2025-10-16T20:55:42.600843,167851,3356,4.817134,3.145981,8.214806,1.652262,0.618462,-0.716352,3.164872,2.527519,8.931158,-0.144470,-0.062766,-0.112017,7.800000,-18.000000,-15.299999,43.253,-28.706,20.955,,car
2025-10-16T20:55:42.650929,167901,3357,4.817134,3.145981,8.214806,1.652262,0.618462,-0.716352,3.164872,2.527519,8.931158,-0.144470,-0.062766,-0.112017,7.800000,-18.000000,-15.299999,43.253,-28.706,20.955,,car
2025-10-16T20:55:42.700590,167951,3358,4.817134,3.145981,8.214806,1.652262,0.618462,-0.716352,3.164872,2.527519,8.931158,-0.144470,-0.062766,-0.112017,7.800000,-18.000000,-15.299999,43.253,-28.706,20.955,,car
2025-10-16T20:55:42.750677,168001,3359,4.541800,2.387019,9.055170,1.179735,-0.091467,0.182516,3.362065,2.478487,8.872654,-0.018631,-0.154396,-0.550619,7.800000,-18.000000,-15.299999,47.152,-25.873,14.768,,car
2025-10-16T20:55:42.800212,168051,3360,4.541800,2.387019,9.055170,1.179735,-0.091467,0.182516,3.362065,2.478487,8.872654,-0.018631,-0.154396,-0.550619,8.940000,-16.440001,-16.020000,41.319,-25.873,14.768,,car
2025-10-16T20:55:42.850189,168101,3361,4.541800,2.387019,9.055170,1.179735,-0.091467,0.182516,3.362065,2.478487,8.872654,-0.018631,-0.154396,-0.550619,8.940000,-16.440001,-16.020000,41.319,-25.873,14.768,,car
2025-10-16T20:55:42.902121,168153,3362,4.541800,2.387019,9.055170,1.179735,-0.091467,0.182516,3.362065,2.478487,8.872654,-0.018631,-0.154396,-0.550619,8.940000,-16.440001,-16.020000,41.319,-25.873,14.768,,car
2025-10-16T20:55:42.950555,168201,3363,3.344700,2.794033,9.277831,0.063570,0.175729,0.415042,3.281130,2.618304,8.862789,-0.113316,-0.144622,-0.383852,8.940000,-16.440001,-16.020000,41.769,-19.044,16.760,,car
2025-10-16T20:55:43.000723,168251,3364,3.344700,2.794033,9.277831,0.063570,0.175729,0.415042,3.281130,2.618304,8.862789,-0.113316,-0.144622,-0.383852,9.420000,-14.280000,-15.660000,36.291,-19.044,16.760,,car
2025-10-16T20:55:43.051194,168302,3365,3.344700,2.794033,9.277831,0.063570,0.175729,0.415042,3.281130,2.618304,8.862789,-0.113316,-0.144622,-0.383852,9.420000,-14.280000,-15.660000,36.291,-19.044,16.760,,car
2025-10-16T20:55:43.101068,168351,3366,2.738967,3.433285,8.248324,-0.587642,0.340091,-0.442832,3.326608,3.093195,8.691156,-0.054672,-0.137903,-0.499917,9.420000,-14.280000,-15.660000,31.985,-17.044,22.599,,car
2025-10-16T20:55:43.149998,168400,3367,2.738967,3.433285,8.248324,-0.587642,0.340091,-0.442832,3.326608,3.093195,8.691156,-0.054672,-0.137903,-0.499917,9.420000,-14.280000,-15.660000,31.985,-17.044,22.599,,car
2025-10-16T20:55:43.199851,168450,3368,2.738967,3.433285,8.248324,-0.587642,0.340091,-0.442832,3.326608,3.093195,8.691156,-0.054672,-0.137903,-0.499917,10.020000,-12.960000,-17.639999,24.147,-17.044,22.599,,car
2025-10-16T20:55:43.251012,168501,3369,2.738967,3.433285,8.248324,-0.587642,0.340091,-0.442832,3.326608,3.093195,8.691156,-0.054672,-0.137903,-0.499917,10.020000,-12.960000,-17.639999,24.147,-17.044,22.599,,car
2025-10-16T20:55:43.301184,168552,3370,4.644751,4.709395,10.539576,1.314407,1.064943,2.066257,3.330344,3.644452,8.473318,-0.130420,-0.079871,-0.382631,10.020000,-12.960000,-17.639999,22.820,-21.918,24.077,,car
2025-10-16T20:55:43.350579,168601,3371,4.644751,4.709395,10.539576,1.314407,1.064943,2.066257,3.330344,3.644452,8.473318,-0.130420,-0.079871,-0.382631,10.020000,-12.960000,-17.639999,22.820,-21.918,24.077,,car
2025-10-16T20:55:43.400269,168651,3372,4.644751,4.709395,10.539576,1.314407,1.064943,2.066257,3.330344,3.644452,8.473318,-0.130420,-0.079871,-0.382631,10.020000,-12.960000,-17.639999,22.820,-21.918,24.077,,car
2025-10-16T20:55:43.450796,168701,3373,3.605668,4.328717,7.798214,0.420632,0.607706,-0.697666,3.185036,3.721011,8.495880,0.000305,-0.157451,-0.418061,12.000000,-11.940000,-16.680000,16.408,-22.012,29.034,,car
2025-10-16T20:55:43.499803,168750,3374,3.605668,4.328717,7.798214,0.420632,0.607706,-0.697666,3.185036,3.721011,8.495880,0.000305,-0.157451,-0.418061,12.000000,-11.940000,-16.680000,16.408,-22.012,29.034,,car
2025-10-16T20:55:43.551060,168801,3375,3.605668,4.328717,7.798214,0.420632,0.607706,-0.697666,3.185036,3.721011,8.495880,0.000305,-0.157451,-0.418061,12.000000,-11.940000,-16.680000,16.408,-22.012,29.034,,car
2025-10-16T20:55:43.600374,168851,3376,3.605668,4.328717,7.798214,0.420632,0.607706,-0.697666,3.185036,3.721011,8.495880,0.000305,-0.157451,-0.418061,12.179999,-9.840000,-16.320000,11.291,-22.012,29.034,,car
2025-10-16T20:55:43.650762,168901,3377,2.645593,3.153164,8.870816,-0.448894,-0.641512,0.374056,3.094487,3.794676,8.496760,-0.038179,-0.054825,-0.377133,12.179999,-9.840000,-16.320000,17.577,-15.696,19.568,,car
2025-10-16T20:55:43.701802,168952,3378,2.645593,3.153164,8.870816,-0.448894,-0.641512,0.374056,3.094487,3.794676,8.496760,-0.038179,-0.054825,-0.377133,12.179999,-9.840000,-16.320000,17.577,-15.696,19.568,,car
2025-10-16T20:55:43.750589,169001,3379,2.645593,3.153164,8.870816,-0.448894,-0.641512,0.374056,3.094487,3.794676,8.496760,-0.038179,-0.054825,-0.377133,12.179999,-9.840000,-16.320000,17.577,-15.696,19.568,,car
