timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-18T19:51:49.954438,24750,494,0.730232,4.534618,8.648156,-0.322742,-0.774283,0.470309,1.052974,5.308901,8.177847,0.007025,0.007101,-0.042608,-11.040000,17.400000,-55.139999,-99.475,-4.277,27.670,,
2025-10-18T19:51:50.004686,24800,495,0.730232,4.534618,8.648156,-0.322742,-0.774283,0.470309,1.052974,5.308901,8.177847,0.007025,0.007101,-0.042608,-11.040000,17.400000,-55.139999,-99.475,-4.277,27.670,,
2025-10-18T19:51:50.055351,24851,496,0.605733,5.135862,8.286632,0.059956,-0.014425,-0.040855,0.545777,5.150287,8.327487,-0.021075,0.011377,0.006261,-11.880000,18.779999,-56.279999,-100.322,-3.555,31.790,,
2025-10-18T19:51:50.105096,24901,497,0.605733,5.135862,8.286632,0.059956,-0.014425,-0.040855,0.545777,5.150287,8.327487,-0.021075,0.011377,0.006261,-11.880000,18.779999,-56.279999,-100.322,-3.555,31.790,,
2025-10-18T19:51:50.155732,24951,498,0.605733,5.135862,8.286632,0.059956,-0.014425,-0.040855,0.545777,5.150287,8.327487,-0.021075,0.011377,0.006261,-11.880000,18.779999,-56.279999,-100.322,-3.555,31.790,,
2025-10-18T19:51:50.206912,25003,499,0.605733,5.135862,8.286632,0.059956,-0.014425,-0.040855,0.545777,5.150287,8.327487,-0.021075,0.011377,0.006261,-11.880000,18.779999,-56.279999,-100.322,-3.555,31.790,,
2025-10-18T19:51:50.255508,25051,500,0.430956,5.064036,8.629003,-0.105054,0.010589,0.241768,0.536010,5.053447,8.387235,-0.033903,0.027871,0.000153,-13.380000,21.420000,-52.559998,-103.762,-2.466,30.407,,
2025-10-18T19:51:50.307063,25103,501,0.430956,5.064036,8.629003,-0.105054,0.010589,0.241768,0.536010,5.053447,8.387235,-0.033903,0.027871,0.000153,-13.380000,21.420000,-52.559998,-103.762,-2.466,30.407,,
2025-10-18T19:51:50.356771,25153,502,0.430956,5.064036,8.629003,-0.105054,0.010589,0.241768,0.536010,5.053447,8.387235,-0.033903,0.027871,0.000153,-13.380000,21.420000,-52.559998,-103.762,-2.466,30.407,,
2025-10-18T19:51:50.405135,25201,503,0.430956,5.064036,8.629003,-0.105054,0.010589,0.241768,0.536010,5.053447,8.387235,-0.033903,0.027871,0.000153,-13.380000,21.420000,-52.559998,-103.762,-2.466,30.407,,
2025-10-18T19:51:50.456804,25253,504,0.476446,4.790798,8.178892,-0.026816,-0.208555,-0.242720,0.503263,4.999352,8.421612,0.003971,0.008934,-0.003512,-14.099999,23.699999,-51.000000,-103.902,-2.878,30.360,,
2025-10-18T19:51:50.505455,25301,505,0.476446,4.790798,8.178892,-0.026816,-0.208555,-0.242720,0.503263,4.999352,8.421612,0.003971,0.008934,-0.003512,-14.099999,23.699999,-51.000000,-103.902,-2.878,30.360,,
2025-10-18T19:51:50.555492,25351,506,0.476446,4.790798,8.178892,-0.026816,-0.208555,-0.242720,0.503263,4.999352,8.421612,0.003971,0.008934,-0.003512,-14.099999,23.699999,-51.000000,-103.902,-2.878,30.360,,
2025-10-18T19:51:50.605864,25402,507,0.476446,4.790798,8.178892,-0.026816,-0.208555,-0.242720,0.503263,4.999352,8.421612,0.003971,0.008934,-0.003512,-14.099999,23.699999,-51.000000,-103.902,-2.878,30.360,,
2025-10-18T19:51:50.655717,25451,508,0.313640,4.884171,8.413524,-0.144106,-0.067076,-0.039049,0.457747,4.951247,8.452573,-0.007636,0.013210,-0.011454,-13.380000,26.279999,-47.099998,-104.280,-1.847,30.136,,
2025-10-18T19:51:50.707413,25503,509,0.313640,4.884171,8.413524,-0.144106,-0.067076,-0.039049,0.457747,4.951247,8.452573,-0.007636,0.013210,-0.011454,-13.380000,26.279999,-47.099998,-104.280,-1.847,30.136,,
2025-10-18T19:51:50.755041,25551,510,0.313640,4.884171,8.413524,-0.144106,-0.067076,-0.039049,0.457747,4.951247,8.452573,-0.007636,0.013210,-0.011454,-13.380000,26.279999,-47.099998,-104.280,-1.847,30.136,,
2025-10-18T19:51:50.805225,25601,511,0.102951,4.771644,7.927501,-0.295442,-0.155468,-0.542161,0.398393,4.927112,8.469663,0.034514,0.007101,-0.011454,-13.380000,26.279999,-47.099998,-105.334,-0.637,31.044,,
2025-10-18T19:51:50.855569,25651,512,0.102951,4.771644,7.927501,-0.295442,-0.155468,-0.542161,0.398393,4.927112,8.469663,0.034514,0.007101,-0.011454,-13.020000,27.599998,-42.779999,-105.322,-0.637,31.044,,
2025-10-18T19:51:50.905335,25701,513,0.102951,4.771644,7.927501,-0.295442,-0.155468,-0.542161,0.398393,4.927112,8.469663,0.034514,0.007101,-0.011454,-13.020000,27.599998,-42.779999,-105.322,-0.637,31.044,,
2025-10-18T19:51:50.955129,25751,514,0.102951,4.771644,7.927501,-0.295442,-0.155468,-0.542161,0.398393,4.927112,8.469663,0.034514,0.007101,-0.011454,-13.020000,27.599998,-42.779999,-105.322,-0.637,31.044,,
2025-10-18T19:51:51.006155,25802,515,0.404620,4.968268,8.597878,0.034632,0.045799,0.124227,0.369988,4.922469,8.473651,-0.002138,-0.002062,0.000764,-13.020000,27.599998,-42.779999,-103.895,-2.333,30.021,,
2025-10-18T19:51:51.057207,25853,516,0.404620,4.968268,8.597878,0.034632,0.045799,0.124227,0.369988,4.922469,8.473651,-0.002138,-0.002062,0.000764,-12.480000,28.320000,-37.799999,-104.052,-2.333,30.021,,
2025-10-18T19:51:51.105211,25901,517,0.404620,4.968268,8.597878,0.034632,0.045799,0.124227,0.369988,4.922469,8.473651,-0.002138,-0.002062,0.000764,-12.480000,28.320000,-37.799999,-104.052,-2.333,30.021,,
2025-10-18T19:51:51.155493,25951,518,0.351948,4.788404,7.434296,-0.008371,-0.145517,-1.033112,0.360319,4.933921,8.467407,0.081551,0.006490,-0.002902,-12.480000,28.320000,-37.799999,-103.836,-2.279,32.785,,
2025-10-18T19:51:51.206540,26002,519,0.351948,4.788404,7.434296,-0.008371,-0.145517,-1.033112,0.360319,4.933921,8.467407,0.081551,0.006490,-0.002902,-12.480000,28.320000,-37.799999,-103.836,-2.279,32.785,,
2025-10-18T19:51:51.254816,26051,520,0.351948,4.788404,7.434296,-0.008371,-0.145517,-1.033112,0.360319,4.933921,8.467407,0.081551,0.006490,-0.002902,-10.080000,28.980000,-34.980000,-101.284,-2.279,32.785,,
2025-10-18T19:51:51.306194,26102,521,0.351948,4.788404,7.434296,-0.008371,-0.145517,-1.033112,0.360319,4.933921,8.467407,0.081551,0.006490,-0.002902,-10.080000,28.980000,-34.980000,-101.284,-2.279,32.785,,
2025-10-18T19:51:51.355525,26151,522,0.239420,4.802769,8.753501,-0.087078,-0.102154,0.267898,0.326498,4.904922,8.485603,0.002749,-0.020998,0.004429,-10.080000,28.980000,-34.980000,-102.308,-1.374,28.752,,
2025-10-18T19:51:51.404842,26201,523,0.239420,4.802769,8.753501,-0.087078,-0.102154,0.267898,0.326498,4.904922,8.485603,0.002749,-0.020998,0.004429,-10.080000,28.980000,-34.980000,-102.308,-1.374,28.752,,
2025-10-18T19:51:51.456648,26252,524,0.239420,4.802769,8.753501,-0.087078,-0.102154,0.267898,0.326498,4.904922,8.485603,0.002749,-0.020998,0.004429,-8.160000,29.699999,-35.759998,-99.564,-1.374,28.752,,
2025-10-18T19:51:51.505687,26301,525,0.337582,4.874595,8.897153,0.010780,-0.021923,0.406707,0.326802,4.896518,8.490446,-0.049786,-0.005727,0.008094,-8.160000,29.699999,-35.759998,-99.129,-1.906,28.718,,
2025-10-18T19:51:51.555512,26351,526,0.337582,4.874595,8.897153,0.010780,-0.021923,0.406707,0.326802,4.896518,8.490446,-0.049786,-0.005727,0.008094,-8.160000,29.699999,-35.759998,-99.129,-1.906,28.718,,
2025-10-18T19:51:51.606395,26402,527,0.337582,4.874595,8.897153,0.010780,-0.021923,0.406707,0.326802,4.896518,8.490446,-0.049786,-0.005727,0.008094,-8.160000,29.699999,-35.759998,-99.129,-1.906,28.718,,
2025-10-18T19:51:51.655960,26452,528,0.337582,4.874595,8.897153,0.010780,-0.021923,0.406707,0.326802,4.896518,8.490446,-0.049786,-0.005727,0.008094,-6.300000,28.260000,-37.559998,-96.707,-1.906,28.718,,
2025-10-18T19:51:51.704831,26501,529,0.399832,4.728549,7.949049,0.054540,-0.159108,-0.545769,0.345292,4.887656,8.494818,0.008858,0.021151,-0.008399,-6.300000,28.260000,-37.559998,-96.115,-2.475,30.747,,
2025-10-18T19:51:51.754936,26551,530,0.399832,4.728549,7.949049,0.054540,-0.159108,-0.545769,0.345292,4.887656,8.494818,0.008858,0.021151,-0.008399,-6.300000,28.260000,-37.559998,-96.115,-2.475,30.747,,
2025-10-18T19:51:51.805689,26601,531,0.399832,4.728549,7.949049,0.054540,-0.159108,-0.545769,0.345292,4.887656,8.494818,0.008858,0.021151,-0.008399,-6.300000,28.260000,-37.559998,-96.115,-2.475,30.747,,
2025-10-18T19:51:51.855477,26651,532,0.256180,4.901230,8.911518,-0.074952,0.030554,0.406389,0.331131,4.870676,8.505129,0.024740,-0.023442,0.000764,-7.200000,26.879999,-36.299999,-98.687,-1.443,28.810,,
2025-10-18T19:51:51.905442,26701,533,0.256180,4.901230,8.911518,-0.074952,0.030554,0.406389,0.331131,4.870676,8.505129,0.024740,-0.023442,0.000764,-7.200000,26.879999,-36.299999,-98.687,-1.443,28.810,,
2025-10-18T19:51:51.954983,26751,534,0.256180,4.901230,8.911518,-0.074952,0.030554,0.406389,0.331131,4.870676,8.505129,0.024740,-0.023442,0.000764,-7.200000,26.879999,-36.299999,-98.687,-1.443,28.810,,
2025-10-18T19:51:52.005424,26801,535,0.256180,4.901230,8.911518,-0.074952,0.030554,0.406389,0.331131,4.870676,8.505129,0.024740,-0.023442,0.000764,-7.200000,26.879999,-36.299999,-98.687,-1.443,28.810,,
2025-10-18T19:51:52.055848,26852,536,0.423774,5.035306,8.099884,0.054182,0.138894,-0.388868,0.369592,4.896411,8.488752,-0.006414,0.022373,-0.009621,-6.900000,26.039999,-37.439999,-97.096,-2.544,31.867,,
2025-10-18T19:51:52.106396,26902,537,0.423774,5.035306,8.099884,0.054182,0.138894,-0.388868,0.369592,4.896411,8.488752,-0.006414,0.022373,-0.009621,-6.900000,26.039999,-37.439999,-97.096,-2.544,31.867,,
2025-10-18T19:51:52.155029,26951,538,0.423774,5.035306,8.099884,0.054182,0.138894,-0.388868,0.369592,4.896411,8.488752,-0.006414,0.022373,-0.009621,-6.900000,26.039999,-37.439999,-97.096,-2.544,31.867,,
2025-10-18T19:51:52.205853,27002,539,0.423774,5.035306,8.099884,0.054182,0.138894,-0.388868,0.369592,4.896411,8.488752,-0.006414,0.022373,-0.009621,-6.900000,26.039999,-37.439999,-97.096,-2.544,31.867,,
2025-10-18T19:51:52.255107,27051,540,0.363919,4.884171,7.486968,-0.009022,-0.022715,-0.995585,0.372941,4.906887,8.482553,0.034514,0.005269,0.003818,-7.680000,25.320000,-41.160000,-97.791,-2.331,33.119,,
2025-10-18T19:51:52.304816,27101,541,0.363919,4.884171,7.486968,-0.009022,-0.022715,-0.995585,0.372941,4.906887,8.482553,0.034514,0.005269,0.003818,-7.680000,25.320000,-41.160000,-97.791,-2.331,33.119,,
2025-10-18T19:51:52.356030,27152,542,0.363919,4.884171,7.486968,-0.009022,-0.022715,-0.995585,0.372941,4.906887,8.482553,0.034514,0.005269,0.003818,-7.680000,25.320000,-41.160000,-97.791,-2.331,33.119,,
2025-10-18T19:51:52.405580,27201,543,0.351948,4.829105,8.207623,-0.009022,-0.022715,-0.995585,0.360970,4.851820,9.203208,0.034514,0.005269,0.003818,-7.680000,25.320000,-41.160000,-98.178,-2.117,30.471,,
2025-10-18T19:51:52.455520,27251,544,0.351948,4.829105,8.207623,-0.030264,-0.068794,-0.279712,0.382212,4.897899,8.487334,0.032681,0.002214,-0.000458,-6.540000,24.299999,-45.480000,-96.282,-2.117,30.471,,
2025-10-18T19:51:52.505639,27301,545,0.351948,4.829105,8.207623,-0.030264,-0.068794,-0.279712,0.382212,4.897899,8.487334,0.032681,0.002214,-0.000458,-6.540000,24.299999,-45.480000,-96.282,-2.117,30.471,,
2025-10-18T19:51:52.555681,27351,546,0.351948,4.829105,8.207623,-0.030264,-0.068794,-0.279712,0.382212,4.897899,8.487334,0.032681,0.002214,-0.000458,-6.540000,24.299999,-45.480000,-96.282,-2.117,30.471,,
2025-10-18T19:51:52.605035,27401,547,1.048660,4.630386,8.552388,0.585531,-0.319446,0.099282,0.463130,4.949832,8.453106,0.372933,-0.264123,0.003818,-6.540000,24.299999,-45.480000,-92.155,-6.154,28.432,,
2025-10-18T19:51:52.655098,27451,548,1.048660,4.630386,8.552388,0.585531,-0.319446,0.099282,0.463130,4.949832,8.453106,0.372933,-0.264123,0.003818,-7.920000,20.100000,-48.840000,-93.664,-6.154,28.432,,
2025-10-18T19:51:52.704849,27501,549,1.048660,4.630386,8.552388,0.585531,-0.319446,0.099282,0.463130,4.949832,8.453106,0.372933,-0.264123,0.003818,-7.920000,20.100000,-48.840000,-93.664,-6.154,28.432,,
2025-10-18T19:51:52.755161,27551,550,1.048660,4.630386,8.552388,0.585531,-0.319446,0.099282,0.463130,4.949832,8.453106,0.372933,-0.264123,0.003818,-7.920000,20.100000,-48.840000,-93.664,-6.154,28.432,,
2025-10-18T19:51:52.805284,27601,551,1.165976,5.600337,7.175722,0.311093,-0.304647,-0.606993,0.854884,5.904984,7.782714,0.153022,0.007101,0.045357,-7.920000,20.100000,-48.840000,-92.043,-7.300,37.970,,
2025-10-18T19:51:52.856966,27653,552,1.165976,5.600337,7.175722,0.311093,-0.304647,-0.606993,0.854884,5.904984,7.782714,0.153022,0.007101,0.045357,-10.740000,8.040000,-53.160000,-95.620,-7.300,37.970,,
2025-10-18T19:51:52.904909,27701,553,1.165976,5.600337,7.175722,0.311093,-0.304647,-0.606993,0.854884,5.904984,7.782714,0.153022,0.007101,0.045357,-10.740000,8.040000,-53.160000,-95.620,-7.300,37.970,,
2025-10-18T19:51:52.954781,27751,554,1.414973,6.038476,6.091148,0.395193,-0.215206,-1.393621,1.019781,6.253682,7.484770,0.580627,-1.147434,0.072846,-10.740000,8.040000,-53.160000,-92.537,-9.368,44.751,,
2025-10-18T19:51:53.005091,27801,555,1.414973,6.038476,6.091148,0.395193,-0.215206,-1.393621,1.019781,6.253682,7.484770,0.580627,-1.147434,0.072846,-10.740000,8.040000,-53.160000,-92.537,-9.368,44.751,,
2025-10-18T19:51:53.055456,27851,556,1.414973,6.038476,6.091148,0.395193,-0.215206,-1.393621,1.019781,6.253682,7.484770,0.580627,-1.147434,0.072846,-16.379999,5.160000,-47.939999,-102.144,-9.368,44.751,,
2025-10-18T19:51:53.106183,27902,557,1.414973,6.038476,6.091148,0.395193,-0.215206,-1.393621,1.019781,6.253682,7.484770,0.580627,-1.147434,0.072846,-16.379999,5.160000,-47.939999,-102.144,-9.368,44.751,,
2025-10-18T19:51:53.155668,27951,558,3.655946,5.988198,7.872435,1.529102,-0.214167,0.580141,2.126844,6.202365,7.292294,-0.157909,-0.176158,0.169973,-16.379999,5.160000,-47.939999,-87.930,-20.285,37.259,,
2025-10-18T19:51:53.205480,28001,559,3.655946,5.988198,7.872435,1.529102,-0.214167,0.580141,2.126844,6.202365,7.292294,-0.157909,-0.176158,0.169973,-16.379999,5.160000,-47.939999,-87.930,-20.285,37.259,,
2025-10-18T19:51:53.254753,28050,560,3.655946,5.988198,7.872435,1.529102,-0.214167,0.580141,2.126844,6.202365,7.292294,-0.157909,-0.176158,0.169973,-17.580000,6.060000,-43.980000,-92.124,-20.285,37.259,,
2025-10-18T19:51:53.304768,28100,561,1.266533,6.888418,6.198887,-1.014738,0.435150,-0.824036,2.281271,6.453268,7.022923,0.015577,-0.088805,0.124769,-17.580000,6.060000,-43.980000,-106.697,-7.783,48.016,,
2025-10-18T19:51:53.355552,28151,562,1.266533,6.888418,6.198887,-1.014738,0.435150,-0.824036,2.281271,6.453268,7.022923,0.015577,-0.088805,0.124769,-17.580000,6.060000,-43.980000,-106.697,-7.783,48.016,,
2025-10-18T19:51:53.405379,28201,563,1.266533,6.888418,6.198887,-1.014738,0.435150,-0.824036,2.281271,6.453268,7.022923,0.015577,-0.088805,0.124769,-17.580000,6.060000,-43.980000,-106.697,-7.783,48.016,,
2025-10-18T19:51:53.454822,28251,564,1.266533,6.888418,6.198887,-1.014738,0.435150,-0.824036,2.281271,6.453268,7.022923,0.015577,-0.088805,0.124769,-14.580000,5.340000,-40.860001,-104.235,-7.783,48.016,,
2025-10-18T19:51:53.505979,28302,565,3.998317,5.765537,6.009746,2.140579,-0.013361,-1.692427,1.857738,5.778898,7.702173,-0.579406,0.824439,-0.102473,-14.580000,5.340000,-40.860001,-82.332,-25.645,43.812,,
2025-10-18T19:51:53.555755,28351,566,3.998317,5.765537,6.009746,2.140579,-0.013361,-1.692427,1.857738,5.778898,7.702173,-0.579406,0.824439,-0.102473,-14.580000,5.340000,-40.860001,-82.332,-25.645,43.812,,
2025-10-18T19:51:53.605011,28401,567,3.998317,5.765537,6.009746,2.140579,-0.013361,-1.692427,1.857738,5.778898,7.702173,-0.579406,0.824439,-0.102473,-14.580000,5.340000,-40.860001,-82.332,-25.645,43.812,,
2025-10-18T19:51:53.656013,28452,568,3.998317,5.765537,6.009746,2.140579,-0.013361,-1.692427,1.857738,5.778898,7.702173,-0.579406,0.824439,-0.102473,-8.460000,13.320000,-40.619999,-75.134,-25.645,43.812,,
2025-10-18T19:51:53.705874,28502,569,-0.493206,4.388572,8.808567,-0.603856,-0.207132,0.146139,0.110650,4.595704,8.662428,-0.591623,0.421879,-0.684627,-8.460000,13.320000,-40.619999,-109.365,2.869,26.483,,
2025-10-18T19:51:53.754701,28550,570,-0.493206,4.388572,8.808567,-0.603856,-0.207132,0.146139,0.110650,4.595704,8.662428,-0.591623,0.421879,-0.684627,-8.460000,13.320000,-40.619999,-109.365,2.869,26.483,,
2025-10-18T19:51:53.806085,28602,571,-0.493206,4.388572,8.808567,-0.603856,-0.207132,0.146139,0.110650,4.595704,8.662428,-0.591623,0.421879,-0.684627,-8.460000,13.320000,-40.619999,-109.365,2.869,26.483,,
2025-10-18T19:51:53.855224,28651,572,0.241814,3.344700,11.171644,0.690885,-0.310853,2.082880,-0.449071,3.655553,9.088764,0.058338,-0.294666,0.056352,-5.280000,23.100000,-39.719997,-97.564,-1.188,16.667,,
2025-10-18T19:51:53.904893,28701,573,0.241814,3.344700,11.171644,0.690885,-0.310853,2.082880,-0.449071,3.655553,9.088764,0.058338,-0.294666,0.056352,-5.280000,23.100000,-39.719997,-97.564,-1.188,16.667,,
2025-10-18T19:51:53.954843,28751,574,0.241814,3.344700,11.171644,0.690885,-0.310853,2.082880,-0.449071,3.655553,9.088764,0.058338,-0.294666,0.056352,-5.280000,23.100000,-39.719997,-97.564,-1.188,16.667,,
2025-10-18T19:51:54.006413,28802,575,0.241814,3.344700,11.171644,0.690885,-0.310853,2.082880,-0.449071,3.655553,9.088764,0.058338,-0.294666,0.056352,-5.280000,23.100000,-39.719997,-97.564,-1.188,16.667,,
2025-10-18T19:51:54.054835,28851,576,-0.677559,4.237737,8.559570,-0.280554,-0.016320,-0.267420,-0.397005,4.254057,8.826990,-0.000305,-0.096746,0.094837,-7.620000,15.900000,-42.480000,-107.915,4.058,26.339,,
2025-10-18T19:51:54.106414,28902,577,-0.677559,4.237737,8.559570,-0.280554,-0.016320,-0.267420,-0.397005,4.254057,8.826990,-0.000305,-0.096746,0.094837,-7.620000,15.900000,-42.480000,-107.915,4.058,26.339,,
2025-10-18T19:51:54.155579,28951,578,-0.677559,4.237737,8.559570,-0.280554,-0.016320,-0.267420,-0.397005,4.254057,8.826990,-0.000305,-0.096746,0.094837,-7.620000,15.900000,-42.480000,-107.915,4.058,26.339,,
2025-10-18T19:51:54.205089,29001,579,0.122104,4.295198,8.320150,-0.280554,-0.016320,-0.267420,0.402659,4.311518,8.587570,0.145691,-0.162108,0.099113,-7.620000,15.900000,-42.480000,-101.855,-0.747,27.305,,
2025-10-18T19:51:54.254610,29050,580,0.122104,4.295198,8.320150,0.220066,-0.067481,-0.462093,-0.097961,4.362679,8.782244,0.145691,-0.162108,0.099113,-11.700000,14.340000,-41.340000,-109.353,-0.747,27.305,,
2025-10-18T19:51:54.304941,29101,581,0.122104,4.295198,8.320150,0.220066,-0.067481,-0.462093,-0.097961,4.362679,8.782244,0.145691,-0.162108,0.099113,-11.700000,14.340000,-41.340000,-109.353,-0.747,27.305,,
2025-10-18T19:51:54.354843,29151,582,0.122104,4.295198,8.320150,0.220066,-0.067481,-0.462093,-0.097961,4.362679,8.782244,0.145691,-0.162108,0.099113,-11.700000,14.340000,-41.340000,-109.353,-0.747,27.305,,
2025-10-18T19:51:54.404896,29201,583,-0.433351,4.149151,9.273043,-0.094663,-0.074632,0.429099,-0.338687,4.223783,8.843944,-0.054062,0.297873,0.094226,-11.700000,14.340000,-41.340000,-114.326,2.443,24.106,,
2025-10-18T19:51:54.454855,29251,584,-0.433351,4.149151,9.273043,-0.094663,-0.074632,0.429099,-0.338687,4.223783,8.843944,-0.054062,0.297873,0.094226,-15.540000,16.740000,-37.680000,-119.415,2.443,24.106,,
2025-10-18T19:51:54.504940,29301,585,-0.433351,4.149151,9.273043,-0.094663,-0.074632,0.429099,-0.338687,4.223783,8.843944,-0.054062,0.297873,0.094226,-15.540000,16.740000,-37.680000,-119.415,2.443,24.106,,
2025-10-18T19:51:54.554736,29350,586,-0.433351,4.149151,9.273043,-0.094663,-0.074632,0.429099,-0.338687,4.223783,8.843944,-0.054062,0.297873,0.094226,-15.540000,16.740000,-37.680000,-119.415,2.443,24.106,,
2025-10-18T19:51:54.604749,29400,587,-0.474052,3.924097,8.961796,-0.061477,-0.250123,0.097484,-0.412575,4.174219,8.864312,-0.192117,0.124998,-0.118966,-15.540000,16.740000,-37.680000,-119.930,2.774,23.647,,
2025-10-18T19:51:54.654897,29451,588,-0.474052,3.924097,8.961796,-0.061477,-0.250123,0.097484,-0.412575,4.174219,8.864312,-0.192117,0.124998,-0.118966,-19.379999,18.900000,-34.200001,-124.443,2.774,23.647,,
2025-10-18T19:51:54.705800,29502,589,-0.474052,3.924097,8.961796,-0.061477,-0.250123,0.097484,-0.412575,4.174219,8.864312,-0.192117,0.124998,-0.118966,-19.379999,18.900000,-34.200001,-124.443,2.774,23.647,,
2025-10-18T19:51:54.755154,29551,590,-0.691924,4.237737,8.966584,-0.053051,0.211197,0.047548,-0.638873,4.026540,8.919036,0.152411,0.041310,0.171195,-19.379999,18.900000,-34.200001,-124.931,3.991,25.296,,
2025-10-18T19:51:54.805239,29601,591,-0.691924,4.237737,8.966584,-0.053051,0.211197,0.047548,-0.638873,4.026540,8.919036,0.152411,0.041310,0.171195,-19.379999,18.900000,-34.200001,-124.931,3.991,25.296,,
2025-10-18T19:51:54.855556,29651,592,-0.691924,4.237737,8.966584,-0.053051,0.211197,0.047548,-0.638873,4.026540,8.919036,0.152411,0.041310,0.171195,-22.199999,19.260000,-30.959999,-129.055,3.991,25.296,,
2025-10-18T19:51:54.905683,29701,593,-0.691924,4.237737,8.966584,-0.053051,0.211197,0.047548,-0.638873,4.026540,8.919036,0.152411,0.041310,0.171195,-22.199999,19.260000,-30.959999,-129.055,3.991,25.296,,
2025-10-18T19:51:54.955433,29751,594,-0.782904,3.979163,8.985738,-0.201164,-0.149213,0.109452,-0.581740,4.128376,8.876286,-0.009468,0.111559,-0.103084,-22.199999,19.260000,-30.959999,-129.914,4.555,23.885,,
2025-10-18T19:51:55.004950,29801,595,-0.782904,3.979163,8.985738,-0.201164,-0.149213,0.109452,-0.581740,4.128376,8.876286,-0.009468,0.111559,-0.103084,-22.199999,19.260000,-30.959999,-129.914,4.555,23.885,,
2025-10-18T19:51:55.054918,29851,596,-0.782904,3.979163,8.985738,-0.201164,-0.149213,0.109452,-0.581740,4.128376,8.876286,-0.009468,0.111559,-0.103084,-21.840000,18.000000,-25.619999,-132.371,4.555,23.885,,
2025-10-18T19:51:55.105564,29901,597,0.119710,4.718972,8.430284,0.792561,0.370932,-0.333974,-0.672851,4.348040,8.764257,0.140194,-0.185932,0.186467,-21.840000,18.000000,-25.619999,-127.201,-0.710,29.239,,
2025-10-18T19:51:55.155582,29951,598,0.119710,4.718972,8.430284,0.792561,0.370932,-0.333974,-0.672851,4.348040,8.764257,0.140194,-0.185932,0.186467,-21.840000,18.000000,-25.619999,-127.201,-0.710,29.239,,
2025-10-18T19:51:55.205335,30001,599,0.119710,4.718972,8.430284,0.792561,0.370932,-0.333974,-0.672851,4.348040,8.764257,0.140194,-0.185932,0.186467,-21.840000,18.000000,-25.619999,-127.201,-0.710,29.239,,
2025-10-18T19:51:55.255803,30052,600,0.119710,4.718972,8.430284,0.792561,0.370932,-0.333974,-0.672851,4.348040,8.764257,0.140194,-0.185932,0.186467,-21.779999,15.599999,-23.400000,-130.485,-0.710,29.239,,
2025-10-18T19:51:55.305379,30101,601,-0.711078,4.323928,8.885181,-0.091041,-0.003716,0.106946,-0.620037,4.327644,8.778235,-0.044288,-0.003283,-0.018784,-21.779999,15.599999,-23.400000,-134.814,4.116,25.950,,
2025-10-18T19:51:55.354702,30150,602,-0.711078,4.323928,8.885181,-0.091041,-0.003716,0.106946,-0.620037,4.327644,8.778235,-0.044288,-0.003283,-0.018784,-21.779999,15.599999,-23.400000,-134.814,4.116,25.950,,
2025-10-18T19:51:55.405735,30201,603,-0.711078,4.323928,8.885181,-0.091041,-0.003716,0.106946,-0.620037,4.327644,8.778235,-0.044288,-0.003283,-0.018784,-21.779999,15.599999,-23.400000,-134.814,4.116,25.950,,
2025-10-18T19:51:55.455094,30251,604,-0.246603,4.331111,8.597878,0.097068,-0.101417,-0.143116,-0.343670,4.432528,8.740993,-0.155465,0.040699,-0.057269,-21.480000,16.260000,-25.199999,-130.819,1.467,26.736,,
2025-10-18T19:51:55.504757,30300,605,-0.246603,4.331111,8.597878,0.097068,-0.101417,-0.143116,-0.343670,4.432528,8.740993,-0.155465,0.040699,-0.057269,-21.480000,16.260000,-25.199999,-130.819,1.467,26.736,,
2025-10-18T19:51:55.555781,30352,606,-0.246603,4.331111,8.597878,0.097068,-0.101417,-0.143116,-0.343670,4.432528,8.740993,-0.155465,0.040699,-0.057269,-21.480000,16.260000,-25.199999,-130.819,1.467,26.736,,
2025-10-18T19:51:55.605947,30402,607,-0.246603,4.331111,8.597878,0.097068,-0.101417,-0.143116,-0.343670,4.432528,8.740993,-0.155465,0.040699,-0.057269,-21.480000,16.260000,-25.199999,-130.819,1.467,26.736,,
2025-10-18T19:51:55.654734,30450,608,-0.569820,3.574543,9.287408,-0.029182,-0.428423,0.351281,-0.540638,4.002966,8.936127,-0.168904,0.047418,-0.024893,-18.539999,16.500000,-27.180000,-129.013,3.277,21.051,,
2025-10-18T19:51:55.705401,30501,609,-0.569820,3.574543,9.287408,-0.029182,-0.428423,0.351281,-0.540638,4.002966,8.936127,-0.168904,0.047418,-0.024893,-18.539999,16.500000,-27.180000,-129.013,3.277,21.051,,
2025-10-18T19:51:55.755210,30551,610,-0.569820,3.574543,9.287408,-0.029182,-0.428423,0.351281,-0.540638,4.002966,8.936127,-0.168904,0.047418,-0.024893,-18.539999,16.500000,-27.180000,-129.013,3.277,21.051,,
2025-10-18T19:51:55.804783,30601,611,-0.569820,3.574543,9.287408,-0.029182,-0.428423,0.351281,-0.540638,4.002966,8.936127,-0.168904,0.047418,-0.024893,-18.539999,16.500000,-27.180000,-129.013,3.277,21.051,,
