timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-18T20:50:45.052024,253673,3599,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.101958,253723,3600,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.151957,253773,3601,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.201959,253823,3602,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.252011,253873,3603,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.302599,253923,3604,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.352709,253974,3605,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.402223,254023,3606,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.452336,254073,3607,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.502242,254123,3608,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.552368,254173,3609,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.602780,254224,3610,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.652647,254273,3611,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.706425,254327,3612,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.752708,254374,3613,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.802179,254423,3614,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.852017,254473,3615,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.903203,254524,3616,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:45.952209,254573,3617,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.003408,254624,3618,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.052068,254673,3619,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.102260,254723,3620,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.152098,254773,3621,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.202019,254823,3622,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.253061,254874,3623,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.302107,254923,3624,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.351999,254973,3625,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.402050,255023,3626,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.452070,255073,3627,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.502219,255123,3628,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.552071,255173,3629,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.601999,255223,3630,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.652064,255273,3631,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.702247,255323,3632,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.752079,255373,3633,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.802115,255423,3634,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.852054,255473,3635,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.902004,255523,3636,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:46.952051,255573,3637,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.002032,255623,3638,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.052059,255673,3639,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.102163,255723,3640,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.152167,255773,3641,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.202289,255823,3642,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.251921,255873,3643,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.302437,255923,3644,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.353097,255974,3645,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.402342,256023,3646,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.452378,256073,3647,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.502056,256123,3648,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.552377,256173,3649,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.602278,256223,3650,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.652712,256274,3651,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.702101,256323,3652,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.752566,256373,3653,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.802090,256423,3654,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.852152,256473,3655,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.902021,256523,3656,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:47.952111,256573,3657,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.002008,256623,3658,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.052017,256673,3659,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.102057,256723,3660,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.152008,256773,3661,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.202061,256823,3662,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.252186,256873,3663,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.302376,256923,3664,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.351994,256973,3665,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.402372,257023,3666,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.452101,257073,3667,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.502895,257124,3668,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.552493,257173,3669,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.602127,257223,3670,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.652148,257273,3671,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.702229,257323,3672,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.752264,257373,3673,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.802458,257423,3674,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.852176,257473,3675,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.903301,257524,3676,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:48.952140,257573,3677,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.002095,257623,3678,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.052680,257673,3679,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.102143,257723,3680,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.152217,257773,3681,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.202112,257823,3682,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.252091,257873,3683,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.302782,257924,3684,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.352154,257973,3685,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.402126,258023,3686,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.452167,258073,3687,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.502219,258123,3688,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.552137,258173,3689,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.602119,258223,3690,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.652111,258273,3691,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.702206,258323,3692,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.752309,258373,3693,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.802332,258423,3694,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.852242,258473,3695,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.902356,258523,3696,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:49.952150,258573,3697,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.002120,258623,3698,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.052135,258673,3699,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.102143,258723,3700,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.152038,258773,3701,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.205648,258826,3702,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.251994,258873,3703,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.889309,259510,3704,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.902071,259523,3705,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:50.952040,259573,3706,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:51.002072,259623,3707,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:51.052065,259673,3708,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:51.102005,259723,3709,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:51.152029,259773,3710,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:51.202129,259823,3711,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:51.252041,259873,3712,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
2025-10-18T20:50:51.302103,259923,3713,-0.775574,3.612564,8.890532,-2.153127,-0.688668,1.700543,1.377554,4.301232,7.189989,-0.117817,-0.039552,0.196311,-12.075001,-27.825001,21.581251,106.737,4.621,22.114,,bus
