timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-18T17:49:54.578554,6202,114,-1.909950,-7.489050,3.024000,0.374109,-0.158899,0.059404,-2.284059,-7.330151,2.964596,-0.511775,0.913550,0.277337,18.881250,32.268753,-25.312502,49.683,13.305,-68.012,,walk
2025-10-18T17:49:54.628273,6252,115,-2.485050,-7.813951,2.851950,0.352913,-0.085226,0.080217,-2.837963,-7.728725,2.771733,-0.140388,1.094775,0.101475,18.881250,32.268753,-25.312502,57.150,16.634,-69.949,,walk
2025-10-18T17:49:54.678408,6302,116,-2.485050,-7.813951,2.851950,0.352913,-0.085226,0.080217,-2.837963,-7.728725,2.771733,-0.140388,1.094775,0.101475,18.881250,32.268753,-25.312502,57.150,16.634,-69.949,,walk
2025-10-18T17:49:54.739858,6364,117,-0.397050,-8.560950,0.820950,0.088703,0.194833,-0.231460,-0.485753,-8.755783,1.052410,0.220962,-0.742775,0.441512,20.400002,33.618752,-22.968750,46.792,2.643,-84.522,,walk
2025-10-18T17:49:54.778330,6402,118,-0.685050,-8.485050,0.820950,0.004680,0.210977,-0.168006,-0.689730,-8.696027,0.988956,0.220962,-0.742775,0.441512,20.587502,33.787502,-22.725000,48.225,4.594,-84.474,,walk
2025-10-18T17:49:54.866679,6491,119,-0.685050,-8.485050,0.820950,0.004680,0.210977,-0.168006,-0.689730,-8.696027,0.988956,0.220962,-0.742775,0.441512,20.587502,33.787502,-22.725000,48.225,4.594,-84.474,,walk
2025-10-18T17:49:54.879552,6503,120,-3.079050,-8.829000,0.571950,-0.089609,0.372539,-0.010789,-2.989441,-9.201539,0.582739,-1.039775,-1.674338,0.214225,21.337502,34.125000,-21.937500,63.062,19.189,-86.294,,walk
2025-10-18T17:49:54.928740,6553,121,-3.270000,-9.174001,0.802050,-0.216187,0.306174,-0.043689,-3.053813,-9.480175,0.845739,-0.768625,-1.757937,0.640612,21.487501,33.787502,-22.143751,62.824,19.549,-85.004,,walk
2025-10-18T17:49:54.978764,6603,122,-3.001950,-10.285050,1.224000,-0.193880,0.022959,-0.136626,-2.808070,-10.308009,1.360626,-0.340313,-1.842775,1.147437,21.562500,33.318752,-22.575001,58.514,16.163,-83.213,,walk
2025-10-18T17:49:55.029724,6654,123,-2.503950,-10.764001,1.165950,-0.100179,-0.064575,-0.144859,-2.403771,-10.699426,1.310809,-0.206113,-1.573000,0.973225,21.206251,32.662502,-23.812500,57.810,13.022,-83.818,,walk
2025-10-18T17:49:55.078783,6703,124,-2.370000,-10.591950,1.281000,-0.118480,-0.099573,-0.033251,-2.251520,-10.492377,1.314251,0.010450,-0.733562,0.187688,20.550001,32.100002,-25.068750,59.537,12.524,-83.104,,walk
2025-10-18T17:49:55.128731,6753,125,-2.485050,-10.170000,2.257950,-0.175646,-0.140531,0.046052,-2.309404,-10.029469,2.211898,0.278987,-0.217387,-0.259600,20.156250,31.743752,-25.856251,58.539,13.417,-77.482,,walk
2025-10-18T17:49:55.178910,6803,126,-0.148050,-10.956000,2.851950,0.032117,-0.150096,0.064948,-0.180167,-10.805904,2.787002,0.579425,0.427487,-0.783200,19.837502,31.425001,-26.643751,42.913,0.749,-75.409,,walk
2025-10-18T17:49:55.230945,6855,127,0.559950,-11.664001,2.277000,0.094992,-0.187800,0.153433,0.464958,-11.476201,2.123567,0.771650,0.868175,-1.125850,19.368752,31.331251,-27.281252,43.892,-2.698,-78.954,,walk
2025-10-18T17:49:55.278833,6903,128,-0.301050,-10.879050,1.855950,0.088166,-0.265253,0.153496,-0.389216,-10.613797,1.702454,0.753088,1.450900,-1.519238,19.068750,31.443750,-27.525002,50.670,1.563,-80.319,,walk
2025-10-18T17:49:55.330426,6954,129,-1.278000,-8.772000,0.936000,0.076036,-0.194063,0.116462,-1.354036,-8.577937,0.819538,0.260150,1.438800,-1.314500,18.712502,31.800001,-27.412500,60.954,8.243,-83.909,,walk
2025-10-18T17:49:55.378722,7003,130,-1.393050,-7.584001,0.571950,0.051207,-0.091085,0.084231,-1.444257,-7.492916,0.487719,-0.135575,1.115813,-0.782788,18.618752,32.100002,-27.000002,63.867,10.379,-85.687,,walk
2025-10-18T17:49:55.428398,7052,131,-1.354950,-6.129000,0.304050,0.067599,0.043663,0.049193,-1.422549,-6.172663,0.254857,-0.486337,0.579838,-0.046750,18.637501,32.437500,-26.493752,66.150,12.451,-87.160,,walk
2025-10-18T17:49:55.478418,7102,132,-1.354950,-6.129000,0.304050,0.067599,0.043663,0.049193,-1.422549,-6.172663,0.254857,-0.486337,0.579838,-0.046750,18.637501,32.437500,-26.493752,66.150,12.451,-87.160,,walk
2025-10-18T17:49:55.953018,7577,133,-1.354950,-6.129000,0.304050,0.067599,0.043663,0.049193,-1.422549,-6.172663,0.254857,-0.486337,0.579838,-0.046750,18.637501,32.437500,-26.493752,66.150,12.451,-87.160,,walk
2025-10-18T17:49:55.981547,7605,134,-0.052050,-8.293051,-0.040050,0.219990,0.324020,-0.177551,-0.272040,-8.617071,0.137501,-0.806575,-0.081813,0.303050,19.443750,34.218750,-23.381250,50.809,0.360,-90.277,,walk
2025-10-18T17:49:56.022944,7647,135,-0.664950,-8.178000,0.667950,0.218031,0.306663,-0.194134,-0.882981,-8.484663,0.862084,-0.392287,0.428313,-0.244475,19.650002,34.725002,-22.818750,50.369,4.633,-85.331,,walk
2025-10-18T17:49:56.073,7697,136,-1.776000,-8.868000,0.055050,0.028104,0.311348,-0.260053,-1.804104,-9.179348,0.315103,0.225362,0.664950,-0.582862,19.725000,35.006252,-22.537500,59.923,11.325,-89.644,,walk
2025-10-18T17:49:56.122726,7747,137,-1.776000,-8.868000,0.055050,0.028104,0.311348,-0.260053,-1.804104,-9.179348,0.315103,0.225362,0.664950,-0.582862,19.725000,35.006252,-22.537500,59.923,11.325,-89.644,,walk
2025-10-18T17:49:56.172878,7797,138,-1.776000,-8.868000,0.055050,0.028104,0.311348,-0.260053,-1.804104,-9.179348,0.315103,0.225362,0.664950,-0.582862,19.725000,35.006252,-22.537500,59.923,11.325,-89.644,,walk
2025-10-18T17:49:56.222493,7846,139,-3.883050,-9.960000,0.534000,-0.258741,-0.245045,-0.024530,-3.624309,-9.714955,0.558530,-0.313363,-2.704900,1.126812,18.862501,35.043751,-23.118752,70.853,21.271,-86.931,,walk
2025-10-18T17:49:56.272856,7897,140,-3.499950,-10.303950,0.553050,-0.261126,-0.305342,0.005869,-3.238824,-9.998608,0.547181,-0.474650,-2.930950,1.266788,18.693750,34.912502,-23.381250,68.768,18.736,-86.928,,walk
2025-10-18T17:49:56.322837,7947,141,-3.499950,-10.303950,0.553050,-0.261126,-0.305342,0.005869,-3.238824,-9.998608,0.547181,-0.474650,-2.930950,1.266788,18.693750,34.912502,-23.381250,68.768,18.736,-86.928,,walk
2025-10-18T17:49:56.877175,8501,142,-3.499950,-10.303950,0.553050,-0.261126,-0.305342,0.005869,-3.238824,-9.998608,0.547181,-0.474650,-2.930950,1.266788,18.693750,34.912502,-23.381250,68.768,18.736,-86.928,,walk
2025-10-18T17:49:56.912685,8537,143,-3.595950,-9.442050,-3.199950,-0.205079,-0.282571,-0.327477,-3.390871,-9.159479,-2.872473,-0.366025,1.551137,-0.432438,17.981251,34.031250,-24.656252,77.533,19.834,-108.722,,walk
2025-10-18T17:49:56.961413,8585,144,-2.638050,-11.473050,-0.307950,-0.112581,-0.210882,-0.250616,-2.525469,-11.262168,-0.057334,-1.420925,0.963600,0.182600,18.187500,33.975002,-24.337502,66.842,12.945,-91.538,,walk
2025-10-18T17:49:57.011379,8635,145,-1.258950,-12.565050,-0.364950,-0.021105,-0.248411,-0.232653,-1.237845,-12.316639,-0.132297,-1.481287,1.203950,0.188513,18.187500,33.975002,-24.337502,59.872,5.719,-91.664,,walk
2025-10-18T17:49:57.061425,8685,146,-1.258950,-12.565050,-0.364950,-0.021105,-0.248411,-0.232653,-1.237845,-12.316639,-0.132297,-1.481287,1.203950,0.188513,18.187500,33.975002,-24.337502,59.872,5.719,-91.664,,walk
2025-10-18T17:49:57.113229,8737,147,-2.025000,-9.021001,2.314950,-0.021105,-0.248411,-0.232653,-2.003895,-8.772590,2.547603,-1.481287,1.203950,0.188513,18.787500,34.387501,-22.687500,51.124,12.267,-75.607,,walk
2025-10-18T17:49:57.161392,8785,148,-2.025000,-9.021001,2.314950,-0.021105,-0.248411,-0.232653,-2.003895,-8.772590,2.547603,-1.481287,1.203950,0.188513,18.787500,34.387501,-22.687500,51.124,12.267,-75.607,,walk
2025-10-18T17:49:57.211678,8836,149,-2.025000,-9.021001,2.314950,-0.021105,-0.248411,-0.232653,-2.003895,-8.772590,2.547603,-1.481287,1.203950,0.188513,18.787500,34.387501,-22.687500,51.124,12.267,-75.607,,walk
2025-10-18T17:49:58.096797,9721,150,-2.025000,-9.021001,2.314950,-0.021105,-0.248411,-0.232653,-2.003895,-8.772590,2.547603,-1.481287,1.203950,0.188513,18.787500,34.387501,-22.687500,51.124,12.267,-75.607,,walk
2025-10-18T17:49:58.100068,9724,151,-2.025000,-9.021001,2.314950,-0.021105,-0.248411,-0.232653,-2.003895,-8.772590,2.547603,-1.481287,1.203950,0.188513,18.787500,34.387501,-22.687500,51.124,12.267,-75.607,,walk
2025-10-18T17:49:58.158391,9782,152,-2.332050,-10.707001,-3.966000,-0.084184,0.086624,-0.304667,-2.247866,-10.793625,-3.661333,-0.004400,0.002337,-0.000962,21.375000,35.962502,-17.681252,62.011,11.544,-110.325,,walk
2025-10-18T17:49:58.199266,9823,153,-1.948950,-11.971050,-0.672000,-0.195829,-0.051836,-0.384832,-1.753121,-11.919214,-0.287168,0.000000,-0.004812,-0.004950,22.125000,36.637501,-15.637501,47.383,9.233,-93.213,,walk
2025-10-18T17:49:58.249590,9874,154,-0.856950,-12.469050,-0.556950,-0.125517,-0.133415,-0.384452,-0.731433,-12.335635,-0.172498,-0.001237,-0.003437,-0.000137,22.125000,36.637501,-15.637501,41.733,3.928,-92.558,,walk
2025-10-18T17:49:58.299491,9923,155,-0.856950,-12.469050,-0.556950,-0.125517,-0.133415,-0.384452,-0.731433,-12.335635,-0.172498,-0.001237,-0.003437,-0.000137,22.125000,36.637501,-15.637501,41.733,3.928,-92.558,,walk
2025-10-18T17:49:58.359799,9984,156,-2.983050,-9.615001,1.894050,-0.074351,0.022630,-0.135202,-2.908699,-9.637631,2.029252,0.000000,0.000000,0.000000,20.962502,36.975002,-15.412500,40.532,16.930,-78.856,,walk
2025-10-18T17:49:58.399718,10024,157,-2.905950,-10.075050,1.759950,-0.095063,0.010139,0.208275,-2.810887,-10.085189,1.551675,2.789737,2.817787,-0.313637,20.756250,37.050003,-15.450001,41.345,15.861,-80.091,,walk
2025-10-18T17:49:58.468186,10092,158,-2.905950,-10.075050,1.759950,-0.095063,0.010139,0.208275,-2.810887,-10.085189,1.551675,2.789737,2.817787,-0.313637,20.756250,37.050003,-15.450001,41.345,15.861,-80.091,,walk
2025-10-18T17:49:58.501074,10125,159,-0.301050,-8.656950,0.592050,0.269248,0.191578,0.441257,-0.570298,-8.848528,0.150793,0.229487,-0.760375,-0.051425,19.481251,37.256252,-16.125000,36.922,1.987,-86.088,,walk
2025-10-18T17:49:58.549439,10173,160,-1.087050,-8.503950,0.208950,0.231865,0.214248,0.469311,-1.318915,-8.718198,-0.260361,-0.349800,-1.282325,-0.306900,19.031250,37.293751,-16.425001,46.636,7.282,-88.592,,walk
2025-10-18T17:49:58.600209,10224,161,-1.872000,-8.868000,0.073950,0.116817,0.317845,0.315682,-1.988817,-9.185845,-0.241732,-0.545462,-1.641338,-0.272938,18.262501,37.368752,-16.912500,54.302,11.920,-89.522,,walk
2025-10-18T17:49:58.649371,10273,162,-1.815000,-9.213000,-0.231000,-0.036543,0.288087,0.209599,-1.778457,-9.501087,-0.440599,-0.518375,-2.104438,0.162663,17.737501,37.368752,-17.231251,56.502,11.141,-91.436,,walk
2025-10-18T17:49:58.699154,10323,163,-2.905950,-10.246950,0.055050,-0.161519,0.065506,0.039142,-2.744431,-10.312456,0.015908,-0.509987,-2.963537,1.035100,16.650002,37.050003,-18.881250,64.229,15.833,-89.692,,walk
2025-10-18T17:49:58.749550,10373,164,-2.830050,-10.668000,0.534000,-0.140975,0.004405,-0.001886,-2.689075,-10.672405,0.535886,-0.469287,-3.124963,1.256063,16.275002,36.937500,-19.481251,63.045,14.840,-87.134,,walk
2025-10-18T17:49:59.307824,10932,165,-2.830050,-10.668000,0.534000,-0.140975,0.004405,-0.001886,-2.689075,-10.672405,0.535886,-0.469287,-3.124963,1.256063,16.275002,36.937500,-19.481251,63.045,14.840,-87.134,,walk
2025-10-18T17:49:59.327354,10951,166,-2.542050,-11.971050,-5.671050,-0.123431,-0.229748,-0.456600,-2.418619,-11.741302,-5.214450,-0.002337,0.003437,0.002887,15.075001,36.581253,-21.393751,73.856,10.863,-115.348,,walk
2025-10-18T17:49:59.377891,11002,167,-1.930050,-11.224051,-4.905000,-0.130889,-0.215898,-0.557509,-1.799161,-11.008153,-4.347491,-0.002200,0.004125,0.002475,15.131250,36.637501,-21.225000,72.097,8.954,-113.606,,walk
2025-10-18T17:49:59.427560,11051,168,-1.221000,-10.687051,-3.238050,-0.123075,-0.190132,-0.542203,-1.097925,-10.496919,-2.695847,0.002612,0.000962,-0.004125,15.281251,36.656250,-21.056252,68.196,6.240,-106.856,,walk
2025-10-18T17:49:59.477630,11102,169,-1.221000,-10.687051,-3.238050,-0.123075,-0.190132,-0.542203,-1.097925,-10.496919,-2.695847,0.002612,0.000962,-0.004125,15.281251,36.656250,-21.056252,68.196,6.240,-106.856,,walk
2025-10-18T17:49:59.527663,11152,170,-1.221000,-10.687051,-3.238050,-0.123075,-0.190132,-0.542203,-1.097925,-10.496919,-2.695847,0.002612,0.000962,-0.004125,15.281251,36.656250,-21.056252,68.196,6.240,-106.856,,walk
2025-10-18T17:49:59.578118,11202,171,-2.083050,-8.695050,1.951950,0.236849,-0.051105,0.075003,-2.319899,-8.643945,1.876947,2.541000,2.910187,-0.413875,15.656251,37.031250,-19.537500,52.215,13.157,-77.347,,walk
2025-10-18T17:49:59.627883,11252,172,-2.083050,-8.695050,1.951950,0.236849,-0.051105,0.075003,-2.319899,-8.643945,1.876947,2.541000,2.910187,-0.413875,15.656251,37.125000,-19.293751,51.564,13.157,-77.347,,walk
2025-10-18T17:50:00.364958,11989,173,-2.083050,-8.695050,1.951950,0.236849,-0.051105,0.075003,-2.319899,-8.643945,1.876947,2.541000,2.910187,-0.413875,15.656251,37.125000,-19.293751,51.564,13.157,-77.347,,walk
2025-10-18T17:50:00.387065,12011,174,-0.742050,-5.899050,0.438000,0.164513,0.462677,0.549319,-0.906563,-6.361727,-0.111319,0.002062,-0.000962,-0.000275,16.518751,38.100002,-16.106251,46.514,7.150,-85.754,,walk
2025-10-18T17:50:00.435724,12060,175,0.042000,-5.133000,-0.154050,0.168067,0.556194,0.486711,-0.126067,-5.689194,-0.640761,-0.003712,-0.004675,-0.002200,16.950001,38.456253,-14.831250,42.857,-0.469,-91.719,,walk
2025-10-18T17:50:00.485168,12109,176,-1.450950,-7.852951,-3.372000,0.124698,0.636157,0.310577,-1.575648,-8.489108,-3.682577,-0.004950,-0.000825,0.001100,17.362501,38.831253,-13.650001,63.959,9.636,-113.238,,walk
2025-10-18T17:50:00.535185,12159,177,-1.450950,-7.852951,-3.372000,0.124698,0.636157,0.310577,-1.575648,-8.489108,-3.682577,-0.004950,-0.000825,0.001100,17.362501,38.831253,-13.650001,63.959,9.636,-113.238,,walk
2025-10-18T17:50:00.585182,12209,178,-1.450950,-7.852951,-3.372000,0.124698,0.636157,0.310577,-1.575648,-8.489108,-3.682577,-0.004950,-0.000825,0.001100,17.362501,38.831253,-13.650001,63.959,9.636,-113.238,,walk
2025-10-18T17:50:00.635161,12259,179,0.694050,-9.001950,-2.758950,-0.075420,-0.062298,-0.751805,0.769470,-8.939652,-2.007145,-2.625012,-1.815550,0.277475,17.681252,39.206253,-12.243751,49.786,-4.216,-107.039,,walk
2025-10-18T17:50:00.685306,12309,180,0.694050,-9.001950,-2.758950,-0.075420,-0.062298,-0.751805,0.769470,-8.939652,-2.007145,-2.625012,-1.815550,0.277475,17.681252,39.187500,-12.225000,49.758,-4.216,-107.039,,walk
2025-10-18T17:50:01.802948,13427,181,0.694050,-9.001950,-2.758950,-0.075420,-0.062298,-0.751805,0.769470,-8.939652,-2.007145,-2.625012,-1.815550,0.277475,17.681252,39.187500,-12.225000,49.758,-4.216,-107.039,,walk
2025-10-18T17:50:01.840252,13464,182,-3.577050,-10.936050,-7.030951,-0.209307,-0.597536,-0.488454,-3.367743,-10.338514,-6.542497,-0.003300,0.003437,-0.004812,17.943750,39.187500,-11.287500,67.389,15.383,-122.738,,walk
2025-10-18T17:50:01.878161,13502,183,-2.581050,-10.150950,-2.587050,-0.096778,-0.363206,-0.200940,-2.484272,-9.787744,-2.386110,-0.001512,-0.001512,-0.000962,18.187500,39.243752,-10.781250,57.913,13.841,-104.298,,walk
2025-10-18T17:50:01.927356,13551,184,0.157050,-12.852000,-1.036050,0.090592,-0.205589,0.248812,0.066458,-12.646411,-1.284862,0.002612,-0.001375,-0.001650,18.693750,39.112503,-10.481251,35.375,-0.698,-94.609,,walk
2025-10-18T17:50:01.977499,13601,185,0.157050,-12.852000,-1.036050,0.090592,-0.205589,0.248812,0.066458,-12.646411,-1.284862,0.002612,-0.001375,-0.001650,18.693750,39.112503,-10.481251,35.375,-0.698,-94.609,,walk
2025-10-18T17:50:02.027545,13651,186,0.157050,-12.852000,-1.036050,0.090592,-0.205589,0.248812,0.066458,-12.646411,-1.284862,0.002612,-0.001375,-0.001650,18.693750,39.112503,-10.481251,35.375,-0.698,-94.609,,walk
2025-10-18T17:50:02.077502,13701,187,-2.542050,-10.054951,2.028000,0.090592,-0.205589,0.248812,-2.632642,-9.849362,1.779188,0.002612,-0.001375,-0.001650,19.350000,38.681252,-11.268750,25.417,13.919,-78.597,,walk
2025-10-18T17:50:02.127632,13752,188,-2.542050,-10.054951,2.028000,0.090592,-0.205589,0.248812,-2.632642,-9.849362,1.779188,0.002612,-0.001375,-0.001650,19.350000,38.681252,-11.268750,25.417,13.919,-78.597,,walk
2025-10-18T17:50:02.223517,13847,189,-2.542050,-10.054951,2.028000,0.090592,-0.205589,0.248812,-2.632642,-9.849362,1.779188,0.002612,-0.001375,-0.001650,19.350000,38.681252,-11.268750,25.417,13.919,-78.597,,walk
2025-10-18T17:50:02.227676,13852,190,-2.542050,-10.054951,2.028000,0.090592,-0.205589,0.248812,-2.632642,-9.849362,1.779188,0.002612,-0.001375,-0.001650,19.350000,38.681252,-11.268750,25.417,13.919,-78.597,,walk
2025-10-18T17:50:02.277860,13902,191,-0.780000,-8.868000,0.189000,0.358047,0.294530,0.477127,-1.138047,-9.162530,-0.288127,-0.485512,-2.080375,0.009350,17.887501,38.025002,-15.618751,44.757,5.025,-88.779,,walk
2025-10-18T17:50:02.327662,13952,192,-1.891050,-9.652950,-0.268950,0.058330,0.354962,0.300062,-1.949380,-10.007912,-0.569012,-0.610775,-1.919912,-0.188650,16.781250,37.725002,-17.268751,58.208,11.080,-91.596,,walk
2025-10-18T17:50:02.380098,14004,193,-1.872000,-9.940050,-0.231000,-0.183591,0.262843,0.120994,-1.688409,-10.202893,-0.351994,-0.537625,-2.100312,0.068613,16.068750,37.443752,-18.412500,60.548,10.663,-91.331,,walk
2025-10-18T17:50:02.427747,14052,194,-2.217000,-10.687051,-0.154050,-0.197929,0.111585,-0.074970,-2.019071,-10.798636,-0.079080,-0.385688,-2.932325,1.060675,14.868751,36.956253,-20.306252,65.997,11.718,-90.826,,walk
2025-10-18T17:50:02.477589,14102,195,-2.466000,-10.917001,0.630000,-0.340349,0.096230,-0.034322,-2.125651,-11.013231,0.664322,-0.404388,-3.252012,1.425050,13.950001,36.637501,-21.581251,68.036,12.708,-86.697,,walk
2025-10-18T17:50:02.527891,14152,196,-2.466000,-10.917001,0.630000,-0.340349,0.096230,-0.034322,-2.125651,-11.013231,0.664322,-0.404388,-3.252012,1.425050,13.950001,36.637501,-21.581251,68.036,12.708,-86.697,,walk
2025-10-18T17:50:02.738143,14362,197,-2.466000,-10.917001,0.630000,-0.340349,0.096230,-0.034322,-2.125651,-11.013231,0.664322,-0.404388,-3.252012,1.425050,13.950001,36.637501,-21.581251,68.036,12.708,-86.697,,walk
2025-10-18T17:50:02.777642,14402,198,-1.317000,-7.948050,0.112950,-0.153310,-0.199506,-0.016286,-1.163690,-7.748544,0.129236,0.098862,2.007912,-0.866800,10.725000,36.543751,-23.700001,74.757,9.408,-89.186,,walk
2025-10-18T17:50:02.829287,14453,199,-0.013950,-5.631000,-0.078000,-0.011699,0.090504,-0.025319,-0.002251,-5.721504,-0.052681,-0.239937,2.226263,-0.287100,10.743751,36.825001,-22.537500,65.144,0.142,-90.794,,walk
2025-10-18T17:50:02.879092,14503,200,0.061950,-5.515950,-0.862950,0.083899,0.264051,-0.031836,-0.021949,-5.780001,-0.831114,-0.398337,1.646837,0.230862,10.950001,36.993752,-21.600000,67.443,-0.636,-98.892,,walk
2025-10-18T17:50:02.929170,14553,201,-0.493050,-6.358950,-2.107950,0.135535,0.357761,-0.088807,-0.628585,-6.716711,-2.019143,-0.558800,1.398375,0.382937,11.437500,37.312500,-20.156250,72.569,4.209,-108.340,,walk
2025-10-18T17:50:02.977788,14602,202,-2.791050,-10.209001,-6.685950,0.094710,0.292947,-0.408991,-2.885760,-10.501948,-6.276959,-1.946450,-0.190850,0.377162,11.868751,37.556252,-19.143751,79.234,12.882,-123.221,,walk
2025-10-18T17:50:03.027589,14652,203,-2.466000,-10.840951,-7.069050,-0.001828,0.162652,-0.703651,-2.464172,-11.003603,-6.365399,-2.907575,-1.079925,0.110413,12.787500,38.062500,-17.268751,75.850,10.788,-123.107,,walk
2025-10-18T17:50:03.079081,14703,204,-2.217000,-11.109000,-4.942950,-0.080748,0.122194,-0.745701,-2.136252,-11.231194,-4.197249,-2.890525,-1.502187,0.181362,13.575001,38.381252,-15.843751,71.850,10.333,-113.987,,walk
2025-10-18T17:50:03.127593,14752,205,-2.466000,-11.626051,-2.107950,-0.306080,0.073578,-0.627608,-2.159920,-11.699629,-1.480342,-1.185387,-0.940775,0.373313,14.868751,38.906250,-13.743751,63.113,11.789,-100.277,,walk
2025-10-18T17:50:03.177828,14802,206,0.196050,-10.917001,-1.476000,-0.119502,0.050786,-0.500314,0.315552,-10.967787,-0.975686,0.328350,0.199512,0.326150,15.843751,39.187500,-12.337501,46.954,-1.020,-97.700,,walk
2025-10-18T17:50:03.227890,14852,207,1.516950,-8.925000,1.318950,0.024189,0.181832,-0.227856,1.492761,-9.106832,1.546806,2.291437,2.321825,0.116050,17.062500,39.581253,-10.687500,5.653,-9.544,-81.594,,walk
2025-10-18T17:50:03.280529,14904,208,-1.852950,-9.864000,1.108950,-0.122513,0.215656,-0.129363,-1.730437,-10.079656,1.238313,3.031050,3.490575,0.044275,17.681252,39.712502,-9.900001,28.522,10.574,-83.586,,walk
2025-10-18T17:50:03.328004,14952,209,-1.470000,-10.093950,-0.346050,-0.138981,0.136230,-0.011366,-1.331019,-10.230180,-0.334684,3.006575,3.937587,-0.052662,18.300001,39.525002,-9.825001,39.385,8.281,-91.963,,walk
2025-10-18T17:50:03.377460,15001,210,-0.358950,-9.289050,-0.327000,-0.083105,0.106424,-0.012159,-0.275845,-9.395474,-0.314841,2.711225,3.519175,-0.084425,18.300001,39.525002,-9.825001,33.623,2.212,-92.016,,walk
2025-10-18T17:50:03.427460,15051,211,-0.358950,-9.289050,-0.327000,-0.083105,0.106424,-0.012159,-0.275845,-9.395474,-0.314841,2.711225,3.519175,-0.084425,18.300001,39.525002,-9.825001,33.623,2.212,-92.016,,walk
2025-10-18T17:50:03.477803,15102,212,-0.052050,-8.676001,-0.001050,0.259371,0.032999,0.597611,-0.311421,-8.709000,-0.598661,-0.400675,-1.975600,-0.143825,18.300001,39.000000,-11.775001,33.113,0.344,-90.007,,walk
2025-10-18T17:50:03.527739,15152,213,-0.148050,-8.848950,-0.078000,0.269310,0.079519,0.664515,-0.417360,-8.928469,-0.742515,-0.554400,-2.121763,-0.254512,18.168751,38.925003,-12.131250,35.422,0.958,-90.505,,walk
2025-10-18T17:50:03.577593,15202,214,-0.148050,-8.848950,-0.078000,0.269310,0.079519,0.664515,-0.417360,-8.928469,-0.742515,-0.554400,-2.121763,-0.254512,18.168751,38.925003,-12.131250,35.422,0.958,-90.505,,walk
2025-10-18T17:50:04.232592,15857,215,-0.148050,-8.848950,-0.078000,0.269310,0.079519,0.664515,-0.417360,-8.928469,-0.742515,-0.554400,-2.121763,-0.254512,18.168751,38.925003,-12.131250,35.422,0.958,-90.505,,walk
2025-10-18T17:50:04.275202,15899,216,-2.848950,-10.591950,-5.938950,-0.262746,-0.075748,-0.636646,-2.586204,-10.516202,-5.302304,-0.000825,0.000962,0.001925,17.212502,37.912502,-15.356251,69.271,13.203,-119.280,,walk
2025-10-18T17:50:04.325315,15949,217,-1.162950,-10.630051,-3.352950,-0.268898,-0.153355,-0.558857,-0.894052,-10.476696,-2.794093,0.000962,0.002887,0.000550,17.175001,37.875000,-15.468751,60.864,5.956,-107.506,,walk
2025-10-18T17:50:04.375042,15999,218,-1.489050,-11.703001,-2.338050,-0.253438,-0.201857,-0.508366,-1.235612,-11.501144,-1.829684,0.004262,0.004537,0.004537,17.175001,37.875000,-15.468751,58.367,7.112,-101.298,,walk
2025-10-18T17:50:04.425125,16049,219,-1.489050,-11.703001,-2.338050,-0.253438,-0.201857,-0.508366,-1.235612,-11.501144,-1.829684,0.004262,0.004537,0.004537,17.175001,37.875000,-15.468751,58.367,7.112,-101.298,,walk
2025-10-18T17:50:04.476526,16100,220,1.134000,-9.021001,1.224000,-0.253438,-0.201857,-0.508366,1.387438,-8.819144,1.732366,0.004262,0.004537,0.004537,17.250000,37.706253,-15.506250,22.963,-7.100,-82.273,,walk
2025-10-18T17:50:04.525160,16149,221,1.134000,-9.021001,1.224000,-0.253438,-0.201857,-0.508366,1.387438,-8.819144,1.732366,0.004262,0.004537,0.004537,17.250000,37.706253,-15.506250,22.963,-7.100,-82.273,,walk
2025-10-18T17:50:04.635028,16259,222,1.134000,-9.021001,1.224000,-0.253438,-0.201857,-0.508366,1.387438,-8.819144,1.732366,0.004262,0.004537,0.004537,17.250000,37.706253,-15.506250,22.963,-7.100,-82.273,,walk
2025-10-18T17:50:04.681822,16306,223,-0.646050,-9.058950,-0.517950,0.263472,0.166337,0.612897,-0.909522,-9.225287,-1.130847,0.341137,-2.068550,0.825275,17.025002,37.687500,-15.862500,50.384,4.073,-93.272,,walk
2025-10-18T17:50:04.725847,16350,224,-0.895050,-8.599951,-0.250050,0.170010,0.227900,0.491160,-1.065060,-8.827851,-0.741210,-0.604863,-2.313300,0.396138,16.950001,37.725002,-15.975000,50.932,5.939,-91.665,,walk
2025-10-18T17:50:04.775332,16399,225,-1.815000,-9.270000,-0.174000,-0.015507,0.313714,0.362213,-1.799493,-9.583714,-0.536213,-0.711425,-1.816100,-0.023925,16.556252,37.631252,-16.481251,56.888,11.076,-91.075,,walk
2025-10-18T17:50:04.826561,16450,226,-2.274000,-9.595950,-0.538050,-0.260095,0.151496,0.104977,-2.013905,-9.747446,-0.643027,-0.356813,-1.664713,0.104637,15.412500,37.256252,-18.187500,65.109,13.312,-93.209,,walk
