timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-27T18:58:21.835652,173502,3469,1.120486,-9.694422,-9.194034,-1.498557,-17.181511,-3.427413,2.619044,7.487089,-5.766620,-0.902706,-1.978211,-0.330096,1.200000,16.619999,26.699999,-97.429,-4.794,-133.482,,walk
2025-10-27T18:58:21.883987,173551,3470,-1.266533,-11.509227,-1.685518,-4.104242,-18.304348,4.790886,2.837710,6.795121,-6.476404,3.198032,3.057762,0.409051,1.200000,16.619999,26.699999,-80.236,6.214,-98.332,,walk
2025-10-27T18:58:21.933675,173600,3471,-1.266533,-11.509227,-1.685518,-4.104242,-18.304348,4.790886,2.837710,6.795121,-6.476404,3.198032,3.057762,0.409051,0.720000,21.000000,24.240000,-80.845,6.214,-98.332,,walk
2025-10-27T18:58:21.984140,173651,3472,-1.266533,-11.509227,-1.685518,-4.104242,-18.304348,4.790886,2.837710,6.795121,-6.476404,3.198032,3.057762,0.409051,0.720000,21.000000,24.240000,-80.845,6.214,-98.332,,walk
2025-10-27T18:58:22.033927,173701,3473,-1.266533,-11.509227,-1.685518,-4.104242,-18.304348,4.790886,2.837710,6.795121,-6.476404,3.198032,3.057762,0.409051,0.720000,21.000000,24.240000,-80.845,6.214,-98.332,,walk
2025-10-27T18:58:22.083764,173750,3474,1.051055,-9.651326,-0.220267,-3.713699,-12.830153,7.739776,4.764753,3.178826,-7.960043,1.161408,-1.402165,1.041296,0.720000,21.000000,24.240000,-94.604,-6.214,-91.307,,walk
2025-10-27T18:58:22.133919,173801,3475,1.051055,-9.651326,-0.220267,-3.713699,-12.830153,7.739776,4.764753,3.178826,-7.960043,1.161408,-1.402165,1.041296,1.560000,27.840000,13.740000,-89.723,-6.214,-91.307,,walk
2025-10-27T18:58:22.183839,173850,3476,1.051055,-9.651326,-0.220267,-3.713699,-12.830153,7.739776,4.764753,3.178826,-7.960043,1.161408,-1.402165,1.041296,1.560000,27.840000,13.740000,-89.723,-6.214,-91.307,,walk
2025-10-27T18:58:22.233696,173900,3477,2.626439,-12.368745,-1.290475,-2.546419,-13.464482,6.968510,5.172858,1.095737,-8.258984,1.196838,0.374842,0.414548,1.560000,27.840000,13.740000,-96.930,-11.926,-95.956,,walk
2025-10-27T18:58:22.283730,173950,3478,2.626439,-12.368745,-1.290475,-2.546419,-13.464482,6.968510,5.172858,1.095737,-8.258984,1.196838,0.374842,0.414548,1.560000,27.840000,13.740000,-96.930,-11.926,-95.956,,walk
2025-10-27T18:58:22.333713,174000,3479,2.626439,-12.368745,-1.290475,-2.546419,-13.464482,6.968510,5.172858,1.095737,-8.258984,1.196838,0.374842,0.414548,3.360000,29.459999,9.660000,-79.597,-11.926,-95.956,,walk
2025-10-27T18:58:22.383675,174050,3480,2.626439,-12.368745,-1.290475,-2.546419,-13.464482,6.968510,5.172858,1.095737,-8.258984,1.196838,0.374842,0.414548,3.360000,29.459999,9.660000,-79.597,-11.926,-95.956,,walk
2025-10-27T18:58:22.433817,174100,3481,-2.446874,-13.438953,-0.023942,-7.798868,-15.059379,8.032112,5.351994,1.620425,-8.056054,-2.792723,-0.551230,-0.729602,3.360000,29.459999,9.660000,-60.357,10.319,-90.102,,walk
2025-10-27T18:58:22.483803,174150,3482,-2.446874,-13.438953,-0.023942,-7.798868,-15.059379,8.032112,5.351994,1.620425,-8.056054,-2.792723,-0.551230,-0.729602,3.360000,29.459999,9.660000,-60.357,10.319,-90.102,,walk
2025-10-27T18:58:22.533796,174200,3483,-2.446874,-13.438953,-0.023942,-7.798868,-15.059379,8.032112,5.351994,1.620425,-8.056054,-2.792723,-0.551230,-0.729602,1.980000,27.000000,18.359999,-73.483,10.319,-90.102,,walk
2025-10-27T18:58:22.584297,174251,3484,-0.555455,-7.024887,0.253785,-5.355601,-12.122145,7.120104,4.800147,5.097258,-6.866318,-2.594803,-1.474247,-0.983111,1.980000,27.000000,18.359999,-79.853,4.518,-87.931,,walk
2025-10-27T18:58:22.634013,174301,3485,-0.555455,-7.024887,0.253785,-5.355601,-12.122145,7.120104,4.800147,5.097258,-6.866318,-2.594803,-1.474247,-0.983111,1.980000,27.000000,18.359999,-79.853,4.518,-87.931,,walk
2025-10-27T18:58:22.683949,174351,3486,-0.555455,-7.024887,0.253785,-5.355601,-12.122145,7.120104,4.800147,5.097258,-6.866318,-2.594803,-1.474247,-0.983111,1.980000,27.000000,18.359999,-79.853,4.518,-87.931,,walk
2025-10-27T18:58:22.734307,174401,3487,-0.555455,-7.024887,0.253785,-5.355601,-12.122145,7.120104,4.800147,5.097258,-6.866318,-2.594803,-1.474247,-0.983111,4.800000,17.820000,27.900000,-76.026,4.518,-87.931,,walk
2025-10-27T18:58:22.784763,174451,3488,2.492364,-11.183616,-11.983279,-0.059644,-18.641840,-6.149599,2.552008,7.458224,-5.833680,0.019700,-0.067424,0.291154,4.800000,17.820000,27.900000,-84.986,-8.646,-136.977,,walk
2025-10-27T18:58:22.835069,174502,3489,2.492364,-11.183616,-11.983279,-0.059644,-18.641840,-6.149599,2.552008,7.458224,-5.833680,0.019700,-0.067424,0.291154,4.800000,17.820000,27.900000,-84.986,-8.646,-136.977,,walk
2025-10-27T18:58:22.884346,174551,3490,2.492364,-11.183616,-11.983279,-0.059644,-18.641840,-6.149599,2.552008,7.458224,-5.833680,0.019700,-0.067424,0.291154,4.800000,17.820000,27.900000,-84.986,-8.646,-136.977,,walk
2025-10-27T18:58:22.934756,174601,3491,-2.334347,-7.630620,3.718195,-5.152106,-14.816922,9.766915,2.817760,7.186302,-6.048720,2.286011,2.419408,0.509843,8.700000,16.320000,28.439999,-61.814,15.377,-64.021,,walk
2025-10-27T18:58:22.984238,174651,3492,-2.334347,-7.630620,3.718195,-5.152106,-14.816922,9.766915,2.817760,7.186302,-6.048720,2.286011,2.419408,0.509843,8.700000,16.320000,28.439999,-61.814,15.377,-64.021,,walk
2025-10-27T18:58:23.034352,174701,3493,-2.334347,-7.630620,3.718195,-5.152106,-14.816922,9.766915,2.817760,7.186302,-6.048720,2.286011,2.419408,0.509843,8.700000,16.320000,28.439999,-61.814,15.377,-64.021,,walk
2025-10-27T18:58:23.084905,174752,3494,-2.334347,-7.630620,3.718195,-5.152106,-14.816922,9.766915,2.817760,7.186302,-6.048720,2.286011,2.419408,0.509843,8.700000,16.320000,28.439999,-61.814,15.377,-64.021,,walk
2025-10-27T18:58:23.135139,174802,3495,-1.350330,-8.691252,-1.108515,-6.826353,-12.489056,6.085910,5.476023,3.797804,-7.194425,1.216385,-0.860327,1.198289,0.660000,26.879999,21.600000,-77.427,8.761,-97.268,,walk
2025-10-27T18:58:23.185649,174852,3496,-1.350330,-8.691252,-1.108515,-6.826353,-12.489056,6.085910,5.476023,3.797804,-7.194425,1.216385,-0.860327,1.198289,0.660000,26.879999,21.600000,-77.427,8.761,-97.268,,walk
2025-10-27T18:58:23.233776,174900,3497,-1.350330,-8.691252,-1.108515,-6.826353,-12.489056,6.085910,5.476023,3.797804,-7.194425,1.216385,-0.860327,1.198289,0.660000,26.879999,21.600000,-77.427,8.761,-97.268,,walk
2025-10-27T18:58:23.285080,174952,3498,-1.350330,-8.691252,-1.108515,-6.826353,-12.489056,6.085910,5.476023,3.797804,-7.194425,1.216385,-0.860327,1.198289,0.660000,26.879999,21.600000,-77.427,8.761,-97.268,,walk
2025-10-27T18:58:23.334364,175001,3499,-2.568978,-7.922713,-1.532289,-8.332600,-9.116817,6.311497,5.763621,1.194104,-7.843786,1.531592,-0.044211,0.497626,4.680000,31.260000,14.580000,-35.392,17.659,-100.946,,walk
2025-10-27T18:58:23.384001,175051,3500,-2.568978,-7.922713,-1.532289,-8.332600,-9.116817,6.311497,5.763621,1.194104,-7.843786,1.531592,-0.044211,0.497626,4.680000,31.260000,14.580000,-35.392,17.659,-100.946,,walk
2025-10-27T18:58:23.434562,175101,3501,-2.568978,-7.922713,-1.532289,-8.332600,-9.116817,6.311497,5.763621,1.194104,-7.843786,1.531592,-0.044211,0.497626,4.680000,31.260000,14.580000,-35.392,17.659,-100.946,,walk
2025-10-27T18:58:23.483800,175150,3502,-2.750938,-12.775760,-1.786075,-8.751233,-13.416480,5.944128,6.000295,0.640720,-7.730203,-1.581377,0.302760,-0.507858,4.680000,31.260000,14.580000,-49.206,12.038,-97.958,,walk
2025-10-27T18:58:23.534897,175201,3503,-2.750938,-12.775760,-1.786075,-8.751233,-13.416480,5.944128,6.000295,0.640720,-7.730203,-1.581377,0.302760,-0.507858,5.580000,32.160000,13.620000,-42.437,12.038,-97.958,,walk
2025-10-27T18:58:23.585158,175252,3504,-2.750938,-12.775760,-1.786075,-8.751233,-13.416480,5.944128,6.000295,0.640720,-7.730203,-1.581377,0.302760,-0.507858,5.580000,32.160000,13.620000,-42.437,12.038,-97.958,,walk
2025-10-27T18:58:23.635237,175302,3505,-2.750938,-12.775760,-1.786075,-8.751233,-13.416480,5.944128,6.000295,0.640720,-7.730203,-1.581377,0.302760,-0.507858,5.580000,32.160000,13.620000,-42.437,12.038,-97.958,,walk
2025-10-27T18:58:23.683809,175350,3506,0.289698,-8.842086,0.320823,-5.195812,-12.847769,7.394252,5.485511,4.005683,-7.073429,-1.548391,0.117057,-0.415617,5.580000,32.160000,13.620000,-71.059,-1.875,-87.922,,walk
2025-10-27T18:58:23.733718,175400,3507,0.289698,-8.842086,0.320823,-5.195812,-12.847769,7.394252,5.485511,4.005683,-7.073429,-1.548391,0.117057,-0.415617,3.120000,25.260000,25.199999,-84.995,-1.875,-87.922,,walk
2025-10-27T18:58:23.784135,175451,3508,0.289698,-8.842086,0.320823,-5.195812,-12.847769,7.394252,5.485511,4.005683,-7.073429,-1.548391,0.117057,-0.415617,3.120000,25.260000,25.199999,-84.995,-1.875,-87.922,,walk
2025-10-27T18:58:23.834667,175501,3509,0.289698,-8.842086,0.320823,-5.195812,-12.847769,7.394252,5.485511,4.005683,-7.073429,-1.548391,0.117057,-0.415617,3.120000,25.260000,25.199999,-84.995,-1.875,-87.922,,walk
2025-10-27T18:58:23.883941,175551,3510,-1.642422,-3.557784,-2.911349,-5.078531,-10.551720,3.042461,3.436108,6.993936,-5.953810,-0.711505,-1.132773,-0.027107,3.120000,25.260000,25.199999,-7.762,19.660,-129.294,,walk
2025-10-27T18:58:23.934164,175601,3511,-1.642422,-3.557784,-2.911349,-5.078531,-10.551720,3.042461,3.436108,6.993936,-5.953810,-0.711505,-1.132773,-0.027107,9.240000,15.900000,30.959999,-27.820,19.660,-129.294,,walk
2025-10-27T18:58:23.984536,175651,3512,-1.642422,-3.557784,-2.911349,-5.078531,-10.551720,3.042461,3.436108,6.993936,-5.953810,-0.711505,-1.132773,-0.027107,9.240000,15.900000,30.959999,-27.820,19.660,-129.294,,walk
2025-10-27T18:58:24.034582,175701,3513,-7.235577,-8.894758,-1.249773,-10.066731,-16.425106,4.358109,2.831155,7.530348,-5.607883,1.171792,1.443246,-0.091859,9.240000,15.900000,30.959999,-30.889,38.853,-97.998,,walk
2025-10-27T18:58:24.084864,175751,3514,-7.235577,-8.894758,-1.249773,-10.066731,-16.425106,4.358109,2.831155,7.530348,-5.607883,1.171792,1.443246,-0.091859,9.240000,15.900000,30.959999,-30.889,38.853,-97.998,,walk
2025-10-27T18:58:24.135129,175802,3515,-7.235577,-8.894758,-1.249773,-10.066731,-16.425106,4.358109,2.831155,7.530348,-5.607883,1.171792,1.443246,-0.091859,7.380000,17.219999,30.599998,-33.672,38.853,-97.998,,walk
2025-10-27T18:58:24.185119,175852,3516,-7.235577,-8.894758,-1.249773,-10.066731,-16.425106,4.358109,2.831155,7.530348,-5.607883,1.171792,1.443246,-0.091859,7.380000,17.219999,30.599998,-33.672,38.853,-97.998,,walk
2025-10-27T18:58:24.234537,175901,3517,0.675165,-7.424719,-1.410185,-5.063491,-11.724987,5.279004,5.738656,4.300268,-6.689188,2.080149,0.622243,0.533667,7.380000,17.219999,30.599998,-80.405,-5.105,-100.754,,walk
2025-10-27T18:58:24.284756,175951,3518,0.675165,-7.424719,-1.410185,-5.063491,-11.724987,5.279004,5.738656,4.300268,-6.689188,2.080149,0.622243,0.533667,7.380000,17.219999,30.599998,-80.405,-5.105,-100.754,,walk
2025-10-27T18:58:24.334268,176001,3519,0.675165,-7.424719,-1.410185,-5.063491,-11.724987,5.279004,5.738656,4.300268,-6.689188,2.080149,0.622243,0.533667,4.680000,28.740000,22.199999,-80.900,-5.105,-100.754,,walk
2025-10-27T18:58:24.384396,176051,3520,-1.221043,-8.748713,-0.158017,-6.578541,-10.719909,7.815766,5.357498,1.971196,-7.973783,1.293354,0.597197,0.173868,4.680000,28.740000,22.199999,-69.694,7.944,-91.035,,walk
2025-10-27T18:58:24.434142,176101,3521,-1.221043,-8.748713,-0.158017,-6.578541,-10.719909,7.815766,5.357498,1.971196,-7.973783,1.293354,0.597197,0.173868,4.680000,28.740000,22.199999,-69.694,7.944,-91.035,,walk
2025-10-27T18:58:24.484999,176152,3522,-1.221043,-8.748713,-0.158017,-6.578541,-10.719909,7.815766,5.357498,1.971196,-7.973783,1.293354,0.597197,0.173868,4.680000,28.740000,22.199999,-69.694,7.944,-91.035,,walk
2025-10-27T18:58:24.534009,176201,3523,-1.221043,-8.748713,-0.158017,-6.578541,-10.719909,7.815766,5.357498,1.971196,-7.973783,1.293354,0.597197,0.173868,5.940000,31.679998,16.619999,-61.499,7.944,-91.035,,walk
2025-10-27T18:58:24.584330,176251,3524,-0.713472,-16.393698,-1.948880,-6.392458,-17.058416,6.018380,5.678986,0.664719,-7.967260,-0.806800,-0.615981,-0.173104,5.940000,31.679998,16.619999,-61.968,2.475,-96.779,,walk
2025-10-27T18:58:24.634992,176302,3525,-0.713472,-16.393698,-1.948880,-6.392458,-17.058416,6.018380,5.678986,0.664719,-7.967260,-0.806800,-0.615981,-0.173104,5.940000,31.679998,16.619999,-61.968,2.475,-96.779,,walk
2025-10-27T18:58:24.685088,176352,3526,-0.713472,-16.393698,-1.948880,-6.392458,-17.058416,6.018380,5.678986,0.664719,-7.967260,-0.806800,-0.615981,-0.173104,5.940000,31.679998,16.619999,-61.968,2.475,-96.779,,walk
2025-10-27T18:58:24.736122,176403,3527,-0.713472,-16.393698,-1.948880,-6.392458,-17.058416,6.018380,5.678986,0.664719,-7.967260,-0.806800,-0.615981,-0.173104,4.560000,25.500000,22.619999,-73.954,2.475,-96.779,,walk
2025-10-27T18:58:24.784248,176451,3528,-5.384859,-10.520422,-0.122104,-10.413633,-14.665545,7.205879,5.028774,4.145123,-7.327983,-2.038305,1.053514,-0.658131,4.560000,25.500000,22.619999,-51.034,27.104,-90.665,,walk
2025-10-27T18:58:24.834462,176501,3529,-5.384859,-10.520422,-0.122104,-10.413633,-14.665545,7.205879,5.028774,4.145123,-7.327983,-2.038305,1.053514,-0.658131,4.560000,25.500000,22.619999,-51.034,27.104,-90.665,,walk
2025-10-27T18:58:24.884333,176551,3530,-5.384859,-10.520422,-0.122104,-10.413633,-14.665545,7.205879,5.028774,4.145123,-7.327983,-2.038305,1.053514,-0.658131,4.560000,25.500000,22.619999,-51.034,27.104,-90.665,,walk
2025-10-27T18:58:24.934154,176601,3531,-1.371878,-2.403779,0.095768,-4.791317,-9.552327,5.872944,3.419439,7.148549,-5.777176,-1.480585,-1.547551,-0.187154,5.280000,15.780000,30.179998,-51.098,29.695,-87.719,,walk
2025-10-27T18:58:24.985092,176652,3532,-1.371878,-2.403779,0.095768,-4.791317,-9.552327,5.872944,3.419439,7.148549,-5.777176,-1.480585,-1.547551,-0.187154,5.280000,15.780000,30.179998,-51.098,29.695,-87.719,,walk
2025-10-27T18:58:25.034839,176701,3533,-1.371878,-2.403779,0.095768,-4.791317,-9.552327,5.872944,3.419439,7.148549,-5.777176,-1.480585,-1.547551,-0.187154,5.280000,15.780000,30.179998,-51.098,29.695,-87.719,,walk
2025-10-27T18:58:25.084417,176751,3534,-1.371878,-2.403779,0.095768,-4.791317,-9.552327,5.872944,3.419439,7.148549,-5.777176,-1.480585,-1.547551,-0.187154,5.280000,15.780000,30.179998,-51.098,29.695,-87.719,,walk
2025-10-27T18:58:25.134650,176801,3535,-8.334516,-13.256994,-5.868488,-10.528299,-21.040672,-0.321280,2.193784,7.783678,-5.547208,0.386830,0.756633,-0.013668,11.460000,11.639999,29.459999,-28.596,29.894,-113.878,,walk
2025-10-27T18:58:25.185648,176852,3536,-8.334516,-13.256994,-5.868488,-10.528299,-21.040672,-0.321280,2.193784,7.783678,-5.547208,0.386830,0.756633,-0.013668,11.460000,11.639999,29.459999,-28.596,29.894,-113.878,,walk
2025-10-27T18:58:25.235140,176902,3537,-8.334516,-13.256994,-5.868488,-10.528299,-21.040672,-0.321280,2.193784,7.783678,-5.547208,0.386830,0.756633,-0.013668,11.460000,11.639999,29.459999,-28.596,29.894,-113.878,,walk
2025-10-27T18:58:25.283819,176950,3538,1.110910,-8.784625,-1.173159,-3.417331,-14.200774,5.633451,4.528241,5.416149,-6.806609,2.766761,1.475621,0.324140,11.460000,11.639999,29.459999,-75.041,-7.145,-97.607,,walk
2025-10-27T18:58:25.334120,177001,3539,1.110910,-8.784625,-1.173159,-3.417331,-14.200774,5.633451,4.528241,5.416149,-6.806609,2.766761,1.475621,0.324140,3.780000,20.100000,27.240000,-89.155,-7.145,-97.607,,walk
2025-10-27T18:58:25.384211,177051,3540,1.110910,-8.784625,-1.173159,-3.417331,-14.200774,5.633451,4.528241,5.416149,-6.806609,2.766761,1.475621,0.324140,3.780000,20.100000,27.240000,-89.155,-7.145,-97.607,,walk
2025-10-27T18:58:25.433896,177100,3541,1.110910,-8.784625,-1.173159,-3.417331,-14.200774,5.633451,4.528241,5.416149,-6.806609,2.766761,1.475621,0.324140,3.780000,20.100000,27.240000,-89.155,-7.145,-97.607,,walk
2025-10-27T18:58:25.484946,177152,3542,-0.620098,-9.246706,-0.282516,-5.634625,-11.784149,7.754021,5.014527,2.537443,-8.036537,1.344056,0.244728,0.134772,3.780000,20.100000,27.240000,-77.993,3.835,-91.750,,walk
2025-10-27T18:58:25.534768,177201,3543,-0.620098,-9.246706,-0.282516,-5.634625,-11.784149,7.754021,5.014527,2.537443,-8.036537,1.344056,0.244728,0.134772,5.400000,26.160000,19.139999,-69.599,3.835,-91.750,,walk
2025-10-27T18:58:25.584386,177251,3544,-0.620098,-9.246706,-0.282516,-5.634625,-11.784149,7.754021,5.014527,2.537443,-8.036537,1.344056,0.244728,0.134772,5.400000,26.160000,19.139999,-69.599,3.835,-91.750,,walk
2025-10-27T18:58:25.635077,177302,3545,-0.620098,-9.246706,-0.282516,-5.634625,-11.784149,7.754021,5.014527,2.537443,-8.036537,1.344056,0.244728,0.134772,5.400000,26.160000,19.139999,-69.599,3.835,-91.750,,walk
2025-10-27T18:58:25.684100,177351,3546,-2.688689,-11.777377,-0.330400,-8.329665,-12.517317,7.657199,5.640977,0.739940,-7.987599,0.595135,0.419435,-0.021609,5.400000,26.160000,19.139999,-60.334,12.855,-91.607,,walk
2025-10-27T18:58:25.735243,177402,3547,-2.688689,-11.777377,-0.330400,-8.329665,-12.517317,7.657199,5.640977,0.739940,-7.987599,0.595135,0.419435,-0.021609,5.940000,27.840000,15.660000,-54.823,12.855,-91.607,,walk
2025-10-27T18:58:25.785366,177452,3548,-2.688689,-11.777377,-0.330400,-8.329665,-12.517317,7.657199,5.640977,0.739940,-7.987599,0.595135,0.419435,-0.021609,5.940000,27.840000,15.660000,-54.823,12.855,-91.607,,walk
2025-10-27T18:58:25.834788,177501,3549,-1.558625,-14.162003,2.161964,-7.175209,-16.030886,9.980604,5.616583,1.868883,-7.818640,-3.015078,-0.626977,-0.578718,5.940000,27.840000,15.660000,-68.156,6.209,-81.320,,walk
2025-10-27T18:58:25.884607,177551,3550,-1.558625,-14.162003,2.161964,-7.175209,-16.030886,9.980604,5.616583,1.868883,-7.818640,-3.015078,-0.626977,-0.578718,5.940000,27.840000,15.660000,-68.156,6.209,-81.320,,walk
2025-10-27T18:58:25.934380,177601,3551,-1.558625,-14.162003,2.161964,-7.175209,-16.030886,9.980604,5.616583,1.868883,-7.818640,-3.015078,-0.626977,-0.578718,4.440000,22.859999,21.299999,-74.305,6.209,-81.320,,walk
2025-10-27T18:58:25.985264,177652,3552,-1.558625,-14.162003,2.161964,-7.175209,-16.030886,9.980604,5.616583,1.868883,-7.818640,-3.015078,-0.626977,-0.578718,4.440000,22.859999,21.299999,-74.305,6.209,-81.320,,walk
2025-10-27T18:58:26.034907,177702,3553,-0.945710,-4.671088,0.763750,-6.002558,-9.802584,7.417004,5.056849,5.131496,-6.653253,-2.514169,-1.523116,-0.642859,4.440000,22.859999,21.299999,-70.012,11.299,-80.714,,walk
2025-10-27T18:58:26.083830,177750,3554,-0.945710,-4.671088,0.763750,-6.002558,-9.802584,7.417004,5.056849,5.131496,-6.653253,-2.514169,-1.523116,-0.642859,4.440000,22.859999,21.299999,-70.012,11.299,-80.714,,walk
2025-10-27T18:58:26.134451,177801,3555,-0.945710,-4.671088,0.763750,-6.002558,-9.802584,7.417004,5.056849,5.131496,-6.653253,-2.514169,-1.523116,-0.642859,6.240000,13.740000,25.980000,-66.800,11.299,-80.714,,walk
2025-10-27T18:58:26.184023,177851,3556,0.490811,-12.859556,-13.556270,-2.673991,-19.898836,-7.506256,3.164803,7.039280,-6.050014,-0.627817,0.106061,-0.244575,6.240000,13.740000,25.980000,-55.282,-1.505,-136.511,,walk
2025-10-27T18:58:26.235239,177902,3557,0.490811,-12.859556,-13.556270,-2.673991,-19.898836,-7.506256,3.164803,7.039280,-6.050014,-0.627817,0.106061,-0.244575,6.240000,13.740000,25.980000,-55.282,-1.505,-136.511,,walk
2025-10-27T18:58:26.285235,177952,3558,0.490811,-12.859556,-13.556270,-2.673991,-19.898836,-7.506256,3.164803,7.039280,-6.050014,-0.627817,0.106061,-0.244575,6.240000,13.740000,25.980000,-55.282,-1.505,-136.511,,walk
2025-10-27T18:58:26.335343,178002,3559,0.490811,-12.859556,-13.556270,-2.673991,-19.898836,-7.506256,3.164803,7.039280,-6.050014,-0.627817,0.106061,-0.244575,7.560000,11.700000,25.619999,-53.412,-1.505,-136.511,,walk
2025-10-27T18:58:26.383857,178050,3560,-2.458845,-1.089362,5.135862,-5.502382,-7.589133,11.818647,3.043537,6.499771,-6.682786,2.218204,1.347951,0.351629,7.560000,11.700000,25.619999,-41.361,25.096,-11.975,,walk
2025-10-27T18:58:26.435354,178102,3561,-2.458845,-1.089362,5.135862,-5.502382,-7.589133,11.818647,3.043537,6.499771,-6.682786,2.218204,1.347951,0.351629,7.560000,11.700000,25.619999,-41.361,25.096,-11.975,,walk
2025-10-27T18:58:26.483945,178151,3562,-2.458845,-1.089362,5.135862,-5.502382,-7.589133,11.818647,3.043537,6.499771,-6.682786,2.218204,1.347951,0.351629,7.560000,11.700000,25.619999,-41.361,25.096,-11.975,,walk
2025-10-27T18:58:26.534479,178201,3563,-2.458845,-1.089362,5.135862,-5.502382,-7.589133,11.818647,3.043537,6.499771,-6.682786,2.218204,1.347951,0.351629,0.120000,21.600000,20.279999,-70.742,25.096,-11.975,,walk
2025-10-27T18:58:26.584567,178251,3564,1.817199,-10.563518,0.744597,-3.653391,-13.653132,8.274310,5.470590,3.089615,-7.529713,1.092991,-0.641027,1.109713,0.120000,21.600000,20.279999,-98.766,-9.737,-85.968,,walk
2025-10-27T18:58:26.635874,178302,3565,1.817199,-10.563518,0.744597,-3.653391,-13.653132,8.274310,5.470590,3.089615,-7.529713,1.092991,-0.641027,1.109713,0.120000,21.600000,20.279999,-98.766,-9.737,-85.968,,walk
2025-10-27T18:58:26.685385,178352,3566,1.817199,-10.563518,0.744597,-3.653391,-13.653132,8.274310,5.470590,3.089615,-7.529713,1.092991,-0.641027,1.109713,0.120000,21.600000,20.279999,-98.766,-9.737,-85.968,,walk
2025-10-27T18:58:26.734157,178401,3567,-0.660800,-10.848427,-0.691924,-6.404945,-11.957968,7.178508,5.744146,1.109541,-7.870432,1.146136,0.533667,0.691270,1.560000,23.939999,15.480000,-79.748,3.479,-93.649,,walk
2025-10-27T18:58:26.785133,178452,3568,-0.660800,-10.848427,-0.691924,-6.404945,-11.957968,7.178508,5.744146,1.109541,-7.870432,1.146136,0.533667,0.691270,1.560000,23.939999,15.480000,-79.748,3.479,-93.649,,walk
2025-10-27T18:58:26.836265,178503,3569,-0.660800,-10.848427,-0.691924,-6.404945,-11.957968,7.178508,5.744146,1.109541,-7.870432,1.146136,0.533667,0.691270,1.560000,23.939999,15.480000,-79.748,3.479,-93.649,,walk
2025-10-27T18:58:26.884681,178551,3570,-0.660800,-10.848427,-0.691924,-6.404945,-11.957968,7.178508,5.744146,1.109541,-7.870432,1.146136,0.533667,0.691270,1.560000,23.939999,15.480000,-79.748,3.479,-93.649,,walk
2025-10-27T18:58:26.933843,178600,3571,-2.245761,-12.483667,-2.075773,-8.646127,-13.120642,5.326910,6.400366,0.636974,-7.402683,-1.490969,0.211130,-0.377744,2.340000,22.740000,14.219999,-63.675,10.063,-99.441,,walk
2025-10-27T18:58:26.985200,178652,3572,-2.245761,-12.483667,-2.075773,-8.646127,-13.120642,5.326910,6.400366,0.636974,-7.402683,-1.490969,0.211130,-0.377744,2.340000,22.740000,14.219999,-63.675,10.063,-99.441,,walk
2025-10-27T18:58:27.034876,178701,3573,-2.245761,-12.483667,-2.075773,-8.646127,-13.120642,5.326910,6.400366,0.636974,-7.402683,-1.490969,0.211130,-0.377744,2.340000,22.740000,14.219999,-63.675,10.063,-99.441,,walk
2025-10-27T18:58:27.084602,178751,3574,-0.900220,-10.082283,0.780510,-6.902897,-14.054469,7.440826,6.002677,3.972186,-6.660316,-1.771967,-0.022220,-0.717996,2.340000,22.740000,14.219999,-77.090,5.087,-85.573,,walk
2025-10-27T18:58:27.134701,178801,3575,-0.900220,-10.082283,0.780510,-6.902897,-14.054469,7.440826,6.002677,3.972186,-6.660316,-1.771967,-0.022220,-0.717996,1.200000,17.459999,18.539999,-81.780,5.087,-85.573,,walk
2025-10-27T18:58:27.185370,178852,3576,-0.900220,-10.082283,0.780510,-6.902897,-14.054469,7.440826,6.002677,3.972186,-6.660316,-1.771967,-0.022220,-0.717996,1.200000,17.459999,18.539999,-81.780,5.087,-85.573,,walk
2025-10-27T18:58:27.235207,178902,3577,-0.900220,-10.082283,0.780510,-6.902897,-14.054469,7.440826,6.002677,3.972186,-6.660316,-1.771967,-0.022220,-0.717996,1.200000,17.459999,18.539999,-81.780,5.087,-85.573,,walk
2025-10-27T18:58:27.284614,178951,3578,-2.695871,-2.403779,0.031125,-6.792310,-9.001855,6.018978,4.096439,6.598076,-5.987853,-0.296117,-0.678900,-0.077809,1.200000,17.459999,18.539999,-38.564,48.276,-89.258,,walk
2025-10-27T18:58:27.334772,179001,3579,-2.695871,-2.403779,0.031125,-6.792310,-9.001855,6.018978,4.096439,6.598076,-5.987853,-0.296117,-0.678900,-0.077809,5.460000,11.520000,21.539999,-27.838,48.276,-89.258,,walk
2025-10-27T18:58:27.384310,179051,3580,-2.695871,-2.403779,0.031125,-6.792310,-9.001855,6.018978,4.096439,6.598076,-5.987853,-0.296117,-0.678900,-0.077809,5.460000,11.520000,21.539999,-27.838,48.276,-89.258,,walk
2025-10-27T18:58:27.434689,179101,3581,-2.695871,-2.403779,0.031125,-6.792310,-9.001855,6.018978,4.096439,6.598076,-5.987853,-0.296117,-0.678900,-0.077809,5.460000,11.520000,21.539999,-27.838,48.276,-89.258,,walk
