timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-11-01T19:12:12.814254,142701,2853,3.112462,7.582736,-0.050278,-0.020883,-1.689831,0.559303,3.133345,9.272567,-0.609581,-0.073915,1.133690,-0.628275,-24.539999,-7.500000,13.020000,174.470,-22.316,90.380,,walk
2025-11-01T19:12:12.864477,142752,2854,3.112462,7.582736,-0.050278,-0.020883,-1.689831,0.559303,3.133345,9.272567,-0.609581,-0.073915,1.133690,-0.628275,-24.539999,-7.500000,13.020000,174.470,-22.316,90.380,,walk
2025-11-01T19:12:12.914063,142801,2855,3.655946,11.784560,-1.714248,-0.020883,-1.689831,0.559303,3.676829,13.474391,-2.273551,-0.073915,1.133690,-0.628275,-24.539999,-7.500000,13.020000,171.432,-17.067,98.277,,walk
2025-11-01T19:12:12.963825,142851,2856,3.655946,11.784560,-1.714248,-0.020883,-1.689831,0.559303,3.676829,13.474391,-2.273551,-0.073915,1.133690,-0.628275,-30.179998,-9.059999,4.860000,-169.756,-17.067,98.277,,walk
2025-11-01T19:12:13.014212,142901,2857,3.655946,11.784560,-1.714248,1.143774,2.438766,-0.128352,2.512172,9.345794,-1.585897,-0.472199,-1.552285,0.363159,-30.179998,-9.059999,4.860000,-169.756,-17.067,98.277,,walk
2025-11-01T19:12:13.064381,142952,2858,3.655946,11.784560,-1.714248,1.143774,2.438766,-0.128352,2.512172,9.345794,-1.585897,-0.472199,-1.552285,0.363159,-30.179998,-9.059999,4.860000,-169.756,-17.067,98.277,,walk
2025-11-01T19:12:13.113871,143001,2859,5.164592,9.490914,-0.076614,1.143774,2.438766,-0.128352,4.020818,7.052148,0.051737,-0.472199,-1.552285,0.363159,-30.179998,-9.059999,4.860000,-160.467,-28.553,90.463,,walk
2025-11-01T19:12:13.164112,143051,2860,5.164592,9.490914,-0.076614,1.143774,2.438766,-0.128352,4.020818,7.052148,0.051737,-0.472199,-1.552285,0.363159,-33.119999,-5.400000,9.360000,-167.158,-28.553,90.463,,walk
2025-11-01T19:12:13.214167,143101,2861,5.164592,9.490914,-0.076614,1.920674,0.247281,0.373290,3.243918,9.243633,-0.449904,-1.232115,-1.113073,0.104153,-33.119999,-5.400000,9.360000,-167.158,-28.553,90.463,,walk
2025-11-01T19:12:13.264187,143151,2862,5.164592,9.490914,-0.076614,1.920674,0.247281,0.373290,3.243918,9.243633,-0.449904,-1.232115,-1.113073,0.104153,-33.119999,-5.400000,9.360000,-167.158,-28.553,90.463,,walk
2025-11-01T19:12:13.313895,143201,2863,2.954445,6.996157,1.271321,1.920674,0.247281,0.373290,1.033771,6.748876,0.898031,-1.232115,-1.113073,0.104153,-33.119999,-5.400000,9.360000,-174.928,-22.562,79.701,,walk
2025-11-01T19:12:13.365218,143252,2864,2.954445,6.996157,1.271321,-0.530847,-2.170097,1.321292,3.485292,9.166254,-0.049971,0.825279,1.834352,-0.086437,-22.260000,-4.980000,6.600000,-176.243,-22.562,79.701,,walk
2025-11-01T19:12:13.414862,143302,2865,2.954445,6.996157,1.271321,-0.530847,-2.170097,1.321292,3.485292,9.166254,-0.049971,0.825279,1.834352,-0.086437,-22.260000,-4.980000,6.600000,-176.243,-22.562,79.701,,walk
2025-11-01T19:12:13.464086,143351,2866,3.009511,11.868357,-2.820370,-0.530847,-2.170097,1.321292,3.540359,14.038454,-4.141662,0.825279,1.834352,-0.086437,-22.260000,-4.980000,6.600000,-179.742,-13.858,103.368,,walk
2025-11-01T19:12:13.514085,143401,2867,3.009511,11.868357,-2.820370,-0.530847,-2.170097,1.321292,3.540359,14.038454,-4.141662,0.825279,1.834352,-0.086437,-22.260000,-4.980000,6.600000,-179.742,-13.858,103.368,,walk
2025-11-01T19:12:13.564293,143451,2868,3.009511,11.868357,-2.820370,-0.150695,2.584882,-2.837485,3.160206,9.283475,0.017115,-0.288939,-0.683635,-0.157298,-36.299999,-4.920000,-7.020000,-154.196,-13.858,103.368,,walk
2025-11-01T19:12:13.614173,143501,2869,3.009511,11.868357,-2.820370,-0.150695,2.584882,-2.837485,3.160206,9.283475,0.017115,-0.288939,-0.683635,-0.157298,-36.299999,-4.920000,-7.020000,-154.196,-13.858,103.368,,walk
2025-11-01T19:12:13.664605,143552,2870,10.948983,9.160515,-0.184354,-0.150695,2.584882,-2.837485,11.099678,6.575633,2.653131,-0.288939,-0.683635,-0.157298,-36.299999,-4.920000,-7.020000,-118.909,-50.077,91.153,,walk
2025-11-01T19:12:13.714867,143602,2871,10.948983,9.160515,-0.184354,7.586261,-0.051535,-0.203436,3.362722,9.212049,0.019083,-0.187536,-1.210200,0.228158,-36.299999,-4.920000,-7.020000,-118.909,-50.077,91.153,,walk
2025-11-01T19:12:13.763446,143651,2872,10.948983,9.160515,-0.184354,7.586261,-0.051535,-0.203436,3.362722,9.212049,0.019083,-0.187536,-1.210200,0.228158,-29.519999,-5.100000,14.880000,-156.516,-50.077,91.153,,walk
2025-11-01T19:12:13.814046,143701,2873,3.256114,7.489362,0.416591,7.586261,-0.051535,-0.203436,-4.330147,7.540897,0.620028,-0.187536,-1.210200,0.228158,-29.519999,-5.100000,14.880000,176.230,-23.465,86.816,,walk
2025-11-01T19:12:13.863697,143751,2874,3.256114,7.489362,0.416591,7.586261,-0.051535,-0.203436,-4.330147,7.540897,0.620028,-0.187536,-1.210200,0.228158,-29.519999,-5.100000,14.880000,176.230,-23.465,86.816,,walk
2025-11-01T19:12:13.914132,143801,2875,3.256114,7.489362,0.416591,-0.122628,-1.674941,1.293940,3.378742,9.164303,-0.877349,0.726319,1.511815,-0.509156,-29.519999,-5.100000,14.880000,176.230,-23.465,86.816,,walk
2025-11-01T19:12:13.965446,143853,2876,3.256114,7.489362,0.416591,-0.122628,-1.674941,1.293940,3.378742,9.164303,-0.877349,0.726319,1.511815,-0.509156,-32.820000,-2.460000,9.840000,-173.462,-23.465,86.816,,walk
2025-11-01T19:12:14.013693,143901,2877,4.079720,12.395082,-1.649605,-0.122628,-1.674941,1.293940,4.202348,14.070022,-2.943545,0.726319,1.511815,-0.509156,-32.820000,-2.460000,9.840000,-178.090,-18.070,97.581,,walk
2025-11-01T19:12:14.063882,143951,2878,4.079720,12.395082,-1.649605,-0.122628,-1.674941,1.293940,4.202348,14.070022,-2.943545,0.726319,1.511815,-0.509156,-32.820000,-2.460000,9.840000,-178.090,-18.070,97.581,,walk
2025-11-01T19:12:14.113800,144001,2879,4.079720,12.395082,-1.649605,1.001583,3.247395,0.086752,3.078137,9.147687,-1.736357,0.031154,0.254654,-0.180511,-32.820000,-2.460000,9.840000,-178.090,-18.070,97.581,,walk
2025-11-01T19:12:14.163890,144051,2880,4.079720,12.395082,-1.649605,1.001583,3.247395,0.086752,3.078137,9.147687,-1.736357,0.031154,0.254654,-0.180511,-38.939999,-5.580000,1.740000,-163.579,-18.070,97.581,,walk
2025-11-01T19:12:14.214638,144102,2881,10.450990,11.439795,2.439692,1.001583,3.247395,0.086752,9.449407,8.192400,2.352939,0.031154,0.254654,-0.180511,-38.939999,-5.580000,1.740000,-142.776,-41.780,77.961,,walk
2025-11-01T19:12:14.264646,144152,2882,10.450990,11.439795,2.439692,7.164668,2.238667,3.281838,3.286322,9.201128,-0.842146,-0.011606,-1.113073,-0.071777,-38.939999,-5.580000,1.740000,-142.776,-41.780,77.961,,walk
2025-11-01T19:12:14.314179,144201,2883,10.450990,11.439795,2.439692,7.164668,2.238667,3.281838,3.286322,9.201128,-0.842146,-0.011606,-1.113073,-0.071777,-38.939999,-5.580000,1.740000,-142.776,-41.780,77.961,,walk
2025-11-01T19:12:14.364495,144252,2884,2.446874,6.909966,0.711078,7.164668,2.238667,3.281838,-4.717793,4.671299,-2.570760,-0.011606,-1.113073,-0.071777,-25.320000,-0.240000,9.420000,178.951,-19.405,84.125,,walk
2025-11-01T19:12:14.413757,144301,2885,2.446874,6.909966,0.711078,7.164668,2.238667,3.281838,-4.717793,4.671299,-2.570760,-0.011606,-1.113073,-0.071777,-25.320000,-0.240000,9.420000,178.951,-19.405,84.125,,walk
2025-11-01T19:12:14.464496,144352,2886,2.446874,6.909966,0.711078,-0.862330,-2.275507,1.630955,3.309204,9.185472,-0.919877,0.329867,0.961426,-0.126755,-25.320000,-0.240000,9.420000,178.951,-19.405,84.125,,walk
2025-11-01T19:12:14.514249,144401,2887,2.446874,6.909966,0.711078,-0.862330,-2.275507,1.630955,3.309204,9.185472,-0.919877,0.329867,0.961426,-0.126755,-25.320000,-0.240000,9.420000,178.951,-19.405,84.125,,walk
2025-11-01T19:12:14.563946,144451,2888,3.921702,11.334450,-1.984793,-0.862330,-2.275507,1.630955,4.784033,13.609957,-3.615748,0.329867,0.961426,-0.126755,-28.260000,-0.180000,1.680000,-164.742,-18.820,99.932,,walk
2025-11-01T19:12:14.614201,144501,2889,3.921702,11.334450,-1.984793,0.844024,2.035480,-1.508476,3.077678,9.298970,-0.476317,-0.056200,0.476399,-0.451124,-28.260000,-0.180000,1.680000,-164.742,-18.820,99.932,,walk
2025-11-01T19:12:14.664755,144552,2890,3.921702,11.334450,-1.984793,0.844024,2.035480,-1.508476,3.077678,9.298970,-0.476317,-0.056200,0.476399,-0.451124,-28.260000,-0.180000,1.680000,-164.742,-18.820,99.932,,walk
2025-11-01T19:12:14.713732,144601,2891,9.890746,10.716746,0.136469,0.844024,2.035480,-1.508476,9.046722,8.681267,1.644946,-0.056200,0.476399,-0.451124,-28.260000,-0.180000,1.680000,-140.706,-42.702,89.270,,walk
2025-11-01T19:12:14.765195,144652,2892,9.890746,10.716746,0.136469,0.844024,2.035480,-1.508476,9.046722,8.681267,1.644946,-0.056200,0.476399,-0.451124,-37.020000,-4.800000,-6.420000,-127.518,-42.702,89.270,,walk
2025-11-01T19:12:14.813527,144701,2893,9.890746,10.716746,0.136469,6.678806,1.486886,0.950898,3.211940,9.229860,-0.814429,-0.552833,-2.322586,0.372322,-37.020000,-4.800000,-6.420000,-127.518,-42.702,89.270,,walk
2025-11-01T19:12:14.864423,144752,2894,9.890746,10.716746,0.136469,6.678806,1.486886,0.950898,3.211940,9.229860,-0.814429,-0.552833,-2.322586,0.372322,-37.020000,-4.800000,-6.420000,-127.518,-42.702,89.270,,walk
2025-11-01T19:12:14.913910,144801,2895,3.749320,7.118261,-0.438139,6.678806,1.486886,0.950898,-2.929487,5.631375,-1.389037,-0.552833,-2.322586,0.372322,-37.020000,-4.800000,-6.420000,-142.127,-27.732,93.522,,walk
2025-11-01T19:12:14.964210,144851,2896,3.749320,7.118261,-0.438139,6.678806,1.486886,0.950898,-2.929487,5.631375,-1.389037,-0.552833,-2.322586,0.372322,-34.320000,0.840000,14.460000,-175.203,-27.732,93.522,,walk
2025-11-01T19:12:15.014654,144902,2897,3.749320,7.118261,-0.438139,0.321549,-1.955061,1.009330,3.427770,9.073322,-1.447469,0.878424,1.933923,-0.330784,-34.320000,0.840000,14.460000,-175.203,-27.732,93.522,,walk
2025-11-01T19:12:15.065218,144952,2898,3.749320,7.118261,-0.438139,0.321549,-1.955061,1.009330,3.427770,9.073322,-1.447469,0.878424,1.933923,-0.330784,-34.320000,0.840000,14.460000,-175.203,-27.732,93.522,,walk
2025-11-01T19:12:15.113872,145001,2899,4.570531,10.726323,-2.944868,0.321549,-1.955061,1.009330,4.248981,12.681385,-3.954198,0.878424,1.933923,-0.330784,-34.320000,0.840000,14.460000,179.167,-22.338,105.352,,walk
2025-11-01T19:12:15.163941,145051,2900,4.570531,10.726323,-2.944868,1.498353,1.567618,-1.256714,3.072178,9.158705,-1.688154,0.936456,-0.557796,0.011912,-37.980000,-1.740000,-7.860000,-146.356,-22.338,105.352,,walk
2025-11-01T19:12:15.214778,145102,2901,4.570531,10.726323,-2.944868,1.498353,1.567618,-1.256714,3.072178,9.158705,-1.688154,0.936456,-0.557796,0.011912,-37.980000,-1.740000,-7.860000,-146.356,-22.338,105.352,,walk
2025-11-01T19:12:15.264108,145151,2902,9.380781,10.496480,1.529895,1.498353,1.567618,-1.256714,7.882428,8.928862,2.786609,0.936456,-0.557796,0.011912,-37.980000,-1.740000,-7.860000,-127.335,-41.488,81.707,,walk
2025-11-01T19:12:15.313318,145201,2903,9.380781,10.496480,1.529895,1.498353,1.567618,-1.256714,7.882428,8.928862,2.786609,0.936456,-0.557796,0.011912,-34.619999,1.080000,5.220000,-147.145,-41.488,81.707,,walk
2025-11-01T19:12:15.363392,145251,2904,9.380781,10.496480,1.529895,6.169927,1.288563,2.566565,3.210855,9.207917,-1.036670,-0.687223,-1.530905,0.202502,-34.619999,1.080000,5.220000,-147.145,-41.488,81.707,,walk
2025-11-01T19:12:15.413466,145301,2905,9.380781,10.496480,1.529895,6.169927,1.288563,2.566565,3.210855,9.207917,-1.036670,-0.687223,-1.530905,0.202502,-34.619999,1.080000,5.220000,-147.145,-41.488,81.707,,walk
2025-11-01T19:12:15.464,145351,2906,2.964022,6.617873,0.806846,6.169927,1.288563,2.566565,-3.205905,5.329310,-1.759719,-0.687223,-1.530905,0.202502,-34.619999,1.080000,5.220000,-164.507,-23.969,83.049,,walk
2025-11-01T19:12:15.513330,145401,2907,2.964022,6.617873,0.806846,-0.652343,-2.471817,1.492024,3.616365,9.089689,-0.685178,0.493579,1.153237,0.372933,-34.619999,1.080000,5.220000,-164.507,-23.969,83.049,,walk
2025-11-01T19:12:15.564786,145452,2908,2.964022,6.617873,0.806846,-0.652343,-2.471817,1.492024,3.616365,9.089689,-0.685178,0.493579,1.153237,0.372933,-25.379999,4.500000,3.720000,-163.313,-23.969,83.049,,walk
2025-11-01T19:12:15.613905,145501,2909,2.183512,11.080665,-1.683124,-0.652343,-2.471817,1.492024,2.835855,13.552481,-3.175148,0.493579,1.153237,0.372933,-25.379999,4.500000,3.720000,-178.854,-11.024,98.637,,walk
2025-11-01T19:12:15.664421,145552,2910,2.183512,11.080665,-1.683124,-0.652343,-2.471817,1.492024,2.835855,13.552481,-3.175148,0.493579,1.153237,0.372933,-25.379999,4.500000,3.720000,-178.854,-11.024,98.637,,walk
2025-11-01T19:12:15.713808,145601,2911,2.183512,11.080665,-1.683124,-1.425437,1.963027,-1.564420,3.608949,9.117638,-0.118703,0.227242,1.181948,-0.205556,-25.379999,4.500000,3.720000,-178.854,-11.024,98.637,,walk
2025-11-01T19:12:15.763813,145651,2912,2.183512,11.080665,-1.683124,-1.425437,1.963027,-1.564420,3.608949,9.117638,-0.118703,0.227242,1.181948,-0.205556,-25.439999,5.520000,-10.980000,-147.384,-11.024,98.637,,walk
2025-11-01T19:12:15.814585,145702,2913,3.332729,8.411130,-0.186748,-1.425437,1.963027,-1.564420,4.758166,6.448103,1.377673,0.227242,1.181948,-0.205556,-25.439999,5.520000,-10.980000,-135.232,-21.610,91.272,,walk
2025-11-01T19:12:15.864986,145752,2914,3.332729,8.411130,-0.186748,-1.425437,1.963027,-1.564420,4.758166,6.448103,1.377673,0.227242,1.181948,-0.205556,-25.439999,5.520000,-10.980000,-135.232,-21.610,91.272,,walk
2025-11-01T19:12:15.913706,145801,2915,3.332729,8.411130,-0.186748,0.005421,-0.803528,0.248331,3.327308,9.214658,-0.435078,-1.365284,-3.000036,-0.162796,-25.439999,5.520000,-10.980000,-135.232,-21.610,91.272,,walk
2025-11-01T19:12:15.963643,145851,2916,3.332729,8.411130,-0.186748,0.005421,-0.803528,0.248331,3.327308,9.214658,-0.435078,-1.365284,-3.000036,-0.162796,-25.680000,4.800000,4.980000,-169.597,-21.610,91.272,,walk
2025-11-01T19:12:16.015395,145903,2917,3.105280,5.676951,0.131681,0.005421,-0.803528,0.248331,3.099859,6.480479,-0.116650,-1.365284,-3.000036,-0.162796,-25.680000,4.800000,4.980000,-162.075,-28.672,88.671,,walk
2025-11-01T19:12:16.064461,145952,2918,3.105280,5.676951,0.131681,-0.222443,-3.491433,1.150008,3.327722,9.168385,-1.018327,1.411710,1.619938,-0.174402,-25.680000,4.800000,4.980000,-162.075,-28.672,88.671,,walk
2025-11-01T19:12:16.114274,146001,2919,3.105280,5.676951,0.131681,-0.222443,-3.491433,1.150008,3.327722,9.168385,-1.018327,1.411710,1.619938,-0.174402,-25.680000,4.800000,4.980000,-162.075,-28.672,88.671,,walk
2025-11-01T19:12:16.165397,146053,2920,3.471592,10.072706,-1.623269,-0.222443,-3.491433,1.150008,3.694035,13.564139,-2.773276,1.411710,1.619938,-0.174402,-26.699999,4.620000,7.200000,-177.869,-18.792,99.155,,walk
2025-11-01T19:12:16.213592,146101,2921,3.471592,10.072706,-1.623269,-0.222443,-3.491433,1.150008,3.694035,13.564139,-2.773276,1.411710,1.619938,-0.174402,-26.699999,4.620000,7.200000,-177.869,-18.792,99.155,,walk
2025-11-01T19:12:16.265267,146152,2922,3.471592,10.072706,-1.623269,0.192240,0.874098,-0.728097,3.279353,9.198608,-0.895171,0.291383,0.377438,-0.624610,-26.699999,4.620000,7.200000,-177.869,-18.792,99.155,,walk
2025-11-01T19:12:16.313904,146201,2923,3.471592,10.072706,-1.623269,0.192240,0.874098,-0.728097,3.279353,9.198608,-0.895171,0.291383,0.377438,-0.624610,-26.699999,4.620000,7.200000,-177.869,-18.792,99.155,,walk
2025-11-01T19:12:16.364879,146252,2924,5.693711,11.061511,0.481235,0.192240,0.874098,-0.728097,5.501471,10.187413,1.209332,0.291383,0.377438,-0.624610,-27.539999,2.160000,2.340000,-157.482,-27.214,87.509,,walk
2025-11-01T19:12:16.414181,146301,2925,5.693711,11.061511,0.481235,2.525432,1.825692,1.393119,3.168279,9.235819,-0.911885,0.490525,0.084834,-0.144470,-27.539999,2.160000,2.340000,-157.482,-27.214,87.509,,walk
2025-11-01T19:12:16.463636,146351,2926,5.693711,11.061511,0.481235,2.525432,1.825692,1.393119,3.168279,9.235819,-0.911885,0.490525,0.084834,-0.144470,-27.539999,2.160000,2.340000,-157.482,-27.214,87.509,,walk
2025-11-01T19:12:16.513948,146401,2927,2.801216,5.425560,-0.565032,2.525432,1.825692,1.393119,0.275784,3.599868,-1.958151,0.490525,0.084834,-0.144470,-27.539999,2.160000,2.340000,-158.214,-27.182,95.945,,walk
2025-11-01T19:12:16.565510,146453,2928,2.801216,5.425560,-0.565032,2.525432,1.825692,1.393119,0.275784,3.599868,-1.958151,0.490525,0.084834,-0.144470,-21.779999,3.240000,7.620000,-172.971,-27.182,95.945,,walk
2025-11-01T19:12:16.613977,146501,2929,2.801216,5.425560,-0.565032,-0.509458,-3.804654,-0.452460,3.310673,9.230214,-0.112572,-0.443488,0.903393,0.135307,-21.779999,3.240000,7.620000,-172.971,-27.182,95.945,,walk
2025-11-01T19:12:16.664295,146552,2930,2.801216,5.425560,-0.565032,-0.509458,-3.804654,-0.452460,3.310673,9.230214,-0.112572,-0.443488,0.903393,0.135307,-21.779999,3.240000,7.620000,-172.971,-27.182,95.945,,walk
2025-11-01T19:12:16.714033,146601,2931,3.921702,11.521198,-0.715866,-0.509458,-3.804654,-0.452460,4.431160,15.325852,-0.263407,-0.443488,0.903393,0.135307,-21.779999,3.240000,7.620000,178.984,-18.764,93.555,,walk
2025-11-01T19:12:16.764476,146652,2932,3.921702,11.521198,-0.715866,-0.509458,-3.804654,-0.452460,4.431160,15.325852,-0.263407,-0.443488,0.903393,0.135307,-21.600000,3.180000,0.720000,-163.677,-18.764,93.555,,walk
2025-11-01T19:12:16.815165,146702,2933,3.921702,11.521198,-0.715866,0.717756,2.288364,-1.527888,3.203946,9.232834,0.812021,0.634689,0.119042,-0.291077,-21.600000,3.180000,0.720000,-163.677,-18.764,93.555,,walk
2025-11-01T19:12:16.863907,146751,2934,3.921702,11.521198,-0.715866,0.717756,2.288364,-1.527888,3.203946,9.232834,0.812021,0.634689,0.119042,-0.291077,-21.600000,3.180000,0.720000,-163.677,-18.764,93.555,,walk
2025-11-01T19:12:16.914188,146801,2935,6.464644,8.368034,2.367866,0.717756,2.288364,-1.527888,5.746888,6.079670,3.895753,0.634689,0.119042,-0.291077,-21.600000,3.180000,0.720000,-144.420,-36.625,74.200,,walk
2025-11-01T19:12:16.963728,146851,2936,6.464644,8.368034,2.367866,3.472846,-0.959754,2.827725,2.991798,9.327788,-0.459860,0.394008,-0.344604,0.147524,-19.379999,0.300000,-0.600000,-142.476,-36.625,74.200,,walk
2025-11-01T19:12:17.014502,146902,2937,6.464644,8.368034,2.367866,3.472846,-0.959754,2.827725,2.991798,9.327788,-0.459860,0.394008,-0.344604,0.147524,-19.379999,0.300000,-0.600000,-142.476,-36.625,74.200,,walk
2025-11-01T19:12:17.064759,146952,2938,1.845930,6.402395,-0.823605,3.472846,-0.959754,2.827725,-1.626916,7.362149,-3.651331,0.394008,-0.344604,0.147524,-19.379999,0.300000,-0.600000,-162.512,-15.959,97.330,,walk
2025-11-01T19:12:17.114824,147002,2939,1.845930,6.402395,-0.823605,3.472846,-0.959754,2.827725,-1.626916,7.362149,-3.651331,0.394008,-0.344604,0.147524,-19.379999,0.300000,-0.600000,-162.512,-15.959,97.330,,walk
2025-11-01T19:12:17.164115,147051,2940,1.845930,6.402395,-0.823605,-1.440152,-2.829490,-1.203106,3.286082,9.231885,0.379501,-0.546724,0.190514,0.025962,-22.740000,2.640000,-1.620000,-160.918,-15.959,97.330,,walk
2025-11-01T19:12:17.214821,147102,2941,1.845930,6.402395,-0.823605,-1.440152,-2.829490,-1.203106,3.286082,9.231885,0.379501,-0.546724,0.190514,0.025962,-22.740000,2.640000,-1.620000,-160.918,-15.959,97.330,,walk
2025-11-01T19:12:17.263655,147151,2942,3.541024,11.973702,-1.790863,-1.440152,-2.829490,-1.203106,4.981176,14.803193,-0.587757,-0.546724,0.190514,0.025962,-22.740000,2.640000,-1.620000,-160.756,-16.303,98.506,,walk
2025-11-01T19:12:17.313733,147201,2943,3.541024,11.973702,-1.790863,0.394729,2.701592,-2.337532,3.146295,9.272110,0.546669,1.107499,0.878348,-0.170126,-24.180000,1.080000,-3.180000,-156.783,-16.303,98.506,,walk
2025-11-01T19:12:17.364879,147252,2944,3.541024,11.973702,-1.790863,0.394729,2.701592,-2.337532,3.146295,9.272110,0.546669,1.107499,0.878348,-0.170126,-24.180000,1.080000,-3.180000,-156.783,-16.303,98.506,,walk
2025-11-01T19:12:17.413684,147301,2945,4.831499,6.656180,5.523723,0.394729,2.701592,-2.337532,4.436770,3.954587,7.861254,1.107499,0.878348,-0.170126,-24.180000,1.080000,-3.180000,-148.683,-29.187,50.312,,walk
2025-11-01T19:12:17.464346,147352,2946,4.831499,6.656180,5.523723,0.394729,2.701592,-2.337532,4.436770,3.954587,7.861254,1.107499,0.878348,-0.170126,-24.180000,1.080000,-3.180000,-148.683,-29.187,50.312,,walk
2025-11-01T19:12:17.514247,147401,2947,4.831499,6.656180,5.523723,1.848094,-2.684041,5.352101,2.983406,9.340220,0.171621,-0.069639,0.183794,-0.270308,-24.180000,1.080000,-3.180000,-148.683,-29.187,50.312,,walk
2025-11-01T19:12:17.564712,147452,2948,4.831499,6.656180,5.523723,1.848094,-2.684041,5.352101,2.983406,9.340220,0.171621,-0.069639,0.183794,-0.270308,-25.680000,0.600000,-3.900000,-148.364,-29.187,50.312,,walk
2025-11-01T19:12:17.614238,147501,2949,3.435679,4.977845,0.885855,1.848094,-2.684041,5.352101,1.587586,7.661885,-4.466247,-0.069639,0.183794,-0.270308,-25.680000,0.600000,-3.900000,-137.441,-34.197,79.909,,walk
2025-11-01T19:12:17.664578,147552,2950,3.435679,4.977845,0.885855,1.848094,-2.684041,5.352101,1.587586,7.661885,-4.466247,-0.069639,0.183794,-0.270308,-25.680000,0.600000,-3.900000,-137.441,-34.197,79.909,,walk
2025-11-01T19:12:17.714825,147602,2951,3.435679,4.977845,0.885855,0.570940,-4.271919,-0.664989,2.864740,9.249763,1.550844,-0.465479,0.053069,0.103542,-25.680000,0.600000,-3.900000,-137.441,-34.197,79.909,,walk
2025-11-01T19:12:17.764231,147651,2952,3.435679,4.977845,0.885855,0.570940,-4.271919,-0.664989,2.864740,9.249763,1.550844,-0.465479,0.053069,0.103542,-25.559999,1.560000,-9.719999,-125.070,-34.197,79.909,,walk
2025-11-01T19:12:17.813729,147701,2953,2.743755,11.382334,-0.205901,0.570940,-4.271919,-0.664989,2.172816,15.654253,0.459088,-0.465479,0.053069,0.103542,-25.559999,1.560000,-9.719999,-145.682,-13.551,91.036,,walk
2025-11-01T19:12:17.865071,147752,2954,2.743755,11.382334,-0.205901,0.250388,2.014850,-1.690280,2.493367,9.367484,1.484378,0.791681,-0.331776,-0.268475,-25.559999,1.560000,-9.719999,-145.682,-13.551,91.036,,walk
2025-11-01T19:12:17.913790,147801,2955,2.743755,11.382334,-0.205901,0.250388,2.014850,-1.690280,2.493367,9.367484,1.484378,0.791681,-0.331776,-0.268475,-25.559999,1.560000,-9.719999,-145.682,-13.551,91.036,,walk
2025-11-01T19:12:17.963990,147851,2956,5.238812,7.376835,3.665523,0.250388,2.014850,-1.690280,4.988424,5.361985,5.355802,0.791681,-0.331776,-0.268475,-26.279999,-0.720000,-5.160000,-140.130,-32.456,63.577,,walk
2025-11-01T19:12:18.014348,147902,2957,5.238812,7.376835,3.665523,0.250388,2.014850,-1.690280,4.988424,5.361985,5.355802,0.791681,-0.331776,-0.268475,-26.279999,-0.720000,-5.160000,-140.130,-32.456,63.577,,walk
2025-11-01T19:12:18.064903,147952,2958,5.238812,7.376835,3.665523,2.749578,-2.107910,3.781048,2.489234,9.484745,-0.115525,0.338419,-0.719065,0.070555,-26.279999,-0.720000,-5.160000,-140.130,-32.456,63.577,,walk
2025-11-01T19:12:18.114239,148001,2959,5.238812,7.376835,3.665523,2.749578,-2.107910,3.781048,2.489234,9.484745,-0.115525,0.338419,-0.719065,0.070555,-26.279999,-0.720000,-5.160000,-140.130,-32.456,63.577,,walk
2025-11-01T19:12:18.164187,148051,2960,1.685518,5.339369,-0.521936,2.749578,-2.107910,3.781048,-1.064060,7.447279,-4.302984,0.338419,-0.719065,0.070555,-26.939999,-1.560000,5.280000,-173.362,-17.442,95.583,,walk
2025-11-01T19:12:18.213726,148101,2961,1.685518,5.339369,-0.521936,-1.208328,-4.026754,-0.789186,2.893846,9.366123,0.267250,-0.016493,-0.382478,0.013744,-26.939999,-1.560000,5.280000,-173.362,-17.442,95.583,,walk
2025-11-01T19:12:18.264657,148152,2962,1.685518,5.339369,-0.521936,-1.208328,-4.026754,-0.789186,2.893846,9.366123,0.267250,-0.016493,-0.382478,0.013744,-26.939999,-1.560000,5.280000,-173.362,-17.442,95.583,,walk
2025-11-01T19:12:18.313782,148201,2963,2.576161,10.812514,-2.477999,-1.208328,-4.026754,-0.789186,3.784489,14.839268,-1.688813,-0.016493,-0.382478,0.013744,-26.459999,0.000000,5.940000,-179.589,-13.074,102.908,,walk
2025-11-01T19:12:18.364414,148252,2964,2.576161,10.812514,-2.477999,-1.208328,-4.026754,-0.789186,3.784489,14.839268,-1.688813,-0.016493,-0.382478,0.013744,-26.459999,0.000000,5.940000,-179.589,-13.074,102.908,,walk
2025-11-01T19:12:18.413913,148301,2965,2.576161,10.812514,-2.477999,-0.098390,1.377691,-2.505735,2.674551,9.434823,0.027736,1.128879,1.039616,-0.103542,-26.459999,0.000000,5.940000,-179.589,-13.074,102.908,,walk
2025-11-01T19:12:18.464407,148352,2966,2.576161,10.812514,-2.477999,-0.098390,1.377691,-2.505735,2.674551,9.434823,0.027736,1.128879,1.039616,-0.103542,-26.459999,0.000000,5.940000,-179.589,-13.074,102.908,,walk
