timestamp_iso,session_ms,sample_idx,acc_x,acc_y,acc_z,useracc_x,useracc_y,useracc_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg,pitch_deg,roll_deg,pressure_hpa,label
2025-10-18T17:52:10.902826,154172,608,-1.388435,1.996811,7.992626,0.247062,0.843962,0.445433,-1.635497,1.152848,7.547193,-0.033520,0.070400,0.048639,-16.462502,-6.112500,-43.143753,-170.972,9.566,14.027,,walk
2025-10-18T17:52:10.947859,154217,609,-0.835394,1.788336,8.293224,0.247062,0.843962,0.445433,-1.082456,0.944373,7.847792,0.203870,0.232504,0.478217,-16.462502,-6.112500,-43.143753,-172.440,5.624,12.169,,walk
2025-10-18T17:52:10.996803,154266,610,0.037089,1.872085,8.271688,0.247062,0.843962,0.445433,-0.209973,1.028122,7.826256,0.203870,0.232504,0.478217,-16.462502,-6.112500,-43.143753,-167.601,-0.251,12.753,,walk
2025-10-18T17:52:11.046888,154316,611,0.893121,2.507678,7.789236,0.247062,0.843962,0.445433,0.646059,1.663716,7.343803,0.203870,0.232504,0.478217,-16.481251,-6.825000,-43.200001,-148.343,-6.229,17.846,,walk
2025-10-18T17:52:11.097709,154367,612,0.805484,2.807080,7.901699,-0.721676,-0.770285,1.199992,1.527160,3.577365,6.701706,0.203870,0.232504,0.478217,-16.481251,-6.825000,-43.200001,-145.326,-5.487,19.558,,walk
2025-10-18T17:52:11.147409,154416,613,0.632004,2.836990,8.524132,-0.721676,-0.770285,1.199992,1.353680,3.607275,7.324140,-0.272132,-0.016035,0.270605,-16.481251,-6.825000,-43.200001,-150.788,-4.024,18.408,,walk
2025-10-18T17:52:11.198584,154467,614,0.195015,3.354139,9.746265,-0.721676,-0.770285,1.199992,0.916691,4.124424,8.546273,-0.272132,-0.016035,0.270605,-16.481251,-6.825000,-43.200001,-153.809,-1.084,18.991,,walk
2025-10-18T17:52:11.247912,154517,615,-0.317348,3.987340,10.641780,-0.721676,-0.770285,1.199992,0.404327,4.757624,9.441788,-0.272132,-0.016035,0.270605,-16.781250,-7.200000,-43.181252,-155.383,1.600,20.540,,walk
2025-10-18T17:52:11.297148,154566,616,-0.475274,4.066303,11.465210,-0.060267,-0.582385,-1.352601,-0.415008,4.648688,12.817811,-0.272132,-0.016035,0.270605,-16.781250,-7.200000,-43.181252,-158.101,2.237,19.528,,walk
2025-10-18T17:52:11.347097,154616,617,1.007977,4.510471,11.434103,-0.060267,-0.582385,-1.352601,1.068243,5.092856,12.786704,-0.001451,-0.088115,-0.095979,-16.781250,-7.200000,-43.181252,-143.969,-4.688,21.528,,walk
2025-10-18T17:52:11.397201,154666,618,0.548256,1.243670,14.911772,-0.060267,-0.582385,-1.352601,0.608522,1.826054,16.264373,-0.001451,-0.088115,-0.095979,-16.781250,-7.200000,-43.181252,166.890,-2.098,4.768,,walk
2025-10-18T17:52:11.446667,154716,619,1.915155,0.630808,8.029715,-0.060267,-0.582385,-1.352601,1.975422,1.213193,9.382316,-0.001451,-0.088115,-0.095979,-17.381250,-7.593750,-43.031250,150.241,-13.375,4.492,,walk
2025-10-18T17:52:11.497122,154766,620,1.461716,1.683052,6.589834,-0.011994,0.861434,0.251982,1.473710,0.821617,6.337852,-0.001451,-0.088115,-0.095979,-17.381250,-7.593750,-43.031250,-153.544,-12.129,14.327,,walk
2025-10-18T17:52:11.546667,154816,621,0.521934,1.411466,7.574779,-0.011994,0.861434,0.251982,0.533929,0.550032,7.322797,0.393844,-0.239834,-0.564576,-17.381250,-7.593750,-43.031250,-177.562,-3.875,10.555,,walk
2025-10-18T17:52:11.597239,154866,622,-0.643968,1.887638,8.432008,-0.011994,0.861434,0.251982,-0.631974,1.026204,8.180026,0.393844,-0.239834,-0.564576,-17.381250,-7.593750,-43.031250,-175.317,4.262,12.619,,walk
2025-10-18T17:52:11.647874,154917,623,-0.214158,3.043969,7.202695,-0.011994,0.861434,0.251982,-0.202163,2.182535,6.950714,0.393844,-0.239834,-0.564576,-18.056252,-8.681251,-42.750000,-156.276,1.569,22.910,,walk
2025-10-18T17:52:11.697208,154966,624,-0.107677,3.854538,7.272087,0.587340,-1.247585,1.286671,-0.695017,5.102123,5.985416,0.393844,-0.239834,-0.564576,-18.056252,-8.681251,-42.750000,-146.676,0.750,27.926,,walk
2025-10-18T17:52:11.747176,155016,625,0.318545,3.467798,9.042477,0.587340,-1.247585,1.286671,-0.268795,4.715383,7.755806,-0.291221,-0.069789,-0.267093,-18.056252,-8.681251,-42.750000,-156.008,-1.884,20.982,,walk
2025-10-18T17:52:11.798062,155067,626,0.719342,3.558726,9.669696,0.587340,-1.247585,1.286671,0.132002,4.806311,8.383025,-0.291221,-0.069789,-0.267093,-18.056252,-8.681251,-42.750000,-154.983,-3.994,20.205,,walk
2025-10-18T17:52:11.848166,155117,627,-0.130409,4.031607,10.386944,0.587340,-1.247585,1.286671,-0.717749,5.279192,9.100273,-0.291221,-0.069789,-0.267093,-18.618752,-9.506250,-42.581253,-161.313,0.671,21.213,,walk
2025-10-18T17:52:11.897109,155166,628,0.521934,3.601796,11.968001,-0.339139,-0.639944,-1.704107,0.861074,4.241740,13.672109,-0.291221,-0.069789,-0.267093,-18.618752,-9.506250,-42.581253,-168.637,-2.391,16.749,,walk
2025-10-18T17:52:11.947397,155216,629,0.383151,5.171189,9.770194,-0.339139,-0.639944,-1.704107,0.722290,5.811132,11.474301,-0.110869,0.095827,0.083762,-18.618752,-9.506250,-42.581253,-145.427,-1.985,27.891,,walk
2025-10-18T17:52:11.998071,155267,630,-1.949851,2.195415,12.819248,-0.339139,-0.639944,-1.704107,-1.610712,2.835358,14.523355,-0.110869,0.095827,0.083762,-18.618752,-9.506250,-42.581253,173.705,8.526,9.718,,walk
2025-10-18T17:52:12.047644,155317,631,-1.198206,1.149153,11.763415,-0.339139,-0.639944,-1.704107,-0.859067,1.789097,13.467523,-0.110869,0.095827,0.083762,-18.712502,-9.600000,-42.693752,166.252,5.789,5.579,,walk
2025-10-18T17:52:12.097889,155367,632,-1.072583,2.323431,8.333902,0.089192,1.048277,0.514122,-1.161775,1.275154,7.819780,-0.110869,0.095827,0.083762,-18.712502,-9.600000,-42.693752,-176.367,7.067,15.578,,walk
2025-10-18T17:52:12.147176,155416,633,-0.514756,0.640379,11.357533,0.089192,1.048277,0.514122,-0.603948,-0.407898,10.843410,0.211200,0.311838,0.546097,-18.712502,-9.600000,-42.693752,160.677,2.591,3.227,,walk
2025-10-18T17:52:12.198042,155467,634,0.984048,0.108873,10.916954,0.089192,1.048277,0.514122,0.894856,-0.939404,10.402832,0.211200,0.311838,0.546097,-18.712502,-9.600000,-42.693752,148.257,-5.150,0.571,,walk
2025-10-18T17:52:12.247169,155516,635,1.802693,1.378864,6.987042,0.089192,1.048277,0.514122,1.713501,0.330587,6.472920,0.211200,0.311838,0.546097,-18.675001,-9.356251,-42.768753,178.008,-14.205,11.164,,walk
2025-10-18T17:52:12.297266,155566,636,1.034298,2.511267,4.403990,-0.729216,-0.237952,1.206456,1.763514,2.749219,3.197534,0.211200,0.311838,0.546097,-18.675001,-9.356251,-42.768753,-123.951,-11.531,29.693,,walk
2025-10-18T17:52:12.347868,155617,637,0.116052,2.102095,3.833003,-0.729216,-0.237952,1.206456,0.845268,2.340046,2.626547,-0.197456,-0.147367,-0.013744,-18.675001,-9.356251,-42.768753,-144.313,-1.521,28.741,,walk
2025-10-18T17:52:12.396926,155666,638,0.179462,3.355335,6.247361,-0.729216,-0.237952,1.206456,0.908678,3.593287,5.040905,-0.197456,-0.147367,-0.013744,-18.675001,-9.356251,-42.768753,-145.228,-1.450,28.239,,walk
2025-10-18T17:52:12.447502,155716,639,0.739681,6.826723,7.438388,-0.729216,-0.237952,1.206456,1.468898,7.064675,6.231932,-0.197456,-0.147367,-0.013744,-18.825001,-9.000000,-42.750000,-124.087,-4.190,42.545,,walk
2025-10-18T17:52:12.496859,155766,640,-5.677570,2.019542,18.293428,0.325728,-1.237276,-0.871875,-6.003298,3.256818,19.165303,-0.197456,-0.147367,-0.013744,-18.825001,-9.000000,-42.750000,170.586,17.144,6.300,,walk
2025-10-18T17:52:12.546951,155816,641,-1.675873,3.813860,17.229219,0.325728,-1.237276,-0.871875,-2.001601,5.051136,18.101094,-0.751724,0.458365,-0.022067,-18.825001,-9.000000,-42.750000,-179.934,5.425,12.482,,walk
2025-10-18T17:52:12.597168,155866,642,-0.701396,2.972185,14.619548,0.325728,-1.237276,-0.871875,-1.027124,4.209461,15.491423,-0.751724,0.458365,-0.022067,-18.825001,-9.000000,-42.750000,178.656,2.692,11.492,,walk
2025-10-18T17:52:12.647690,155917,643,0.612862,1.323829,7.581060,0.325728,-1.237276,-0.871875,0.287134,2.561105,8.452935,-0.751724,0.458365,-0.022067,-18.712502,-8.418751,-42.787502,177.371,-4.553,9.905,,walk
2025-10-18T17:52:12.697305,155966,644,1.220938,1.438984,4.809873,0.059238,1.676374,-1.967803,1.161700,-0.237391,6.777675,-0.751724,0.458365,-0.022067,-18.712502,-8.418751,-42.787502,-147.621,-13.668,16.656,,walk
2025-10-18T17:52:12.748164,156017,645,0.923031,1.495215,6.878169,0.059238,1.676374,-1.967803,0.863793,-0.181159,8.845971,0.823804,-0.421790,-0.324971,-18.712502,-8.418751,-42.787502,-174.276,-7.471,12.264,,walk
2025-10-18T17:52:12.796753,156066,646,0.093320,0.539881,10.530514,0.059238,1.676374,-1.967803,0.034082,-1.136494,12.498316,0.823804,-0.421790,-0.324971,-18.712502,-8.418751,-42.787502,161.291,-0.507,2.935,,walk
2025-10-18T17:52:12.846740,156116,647,0.831805,-0.964906,11.574382,0.059238,1.676374,-1.967803,0.772567,-2.641280,13.542184,0.823804,-0.421790,-0.324971,-18.862501,-8.437500,-42.750000,142.570,-4.096,-4.765,,walk
2025-10-18T17:52:12.897156,156166,648,0.009571,2.368894,7.748558,-0.867566,-0.358835,3.078831,0.877137,2.727730,4.669727,0.823804,-0.421790,-0.324971,-18.862501,-8.437500,-42.750000,-166.731,-0.068,16.999,,walk
2025-10-18T17:52:12.947504,156216,649,-0.277567,4.157230,5.974579,-0.867566,-0.358835,3.078831,0.589998,4.516066,2.895748,-0.322756,-0.112320,-0.207993,-18.862501,-8.437500,-42.750000,-140.198,2.184,34.831,,walk
2025-10-18T17:52:12.996782,156266,650,0.896710,2.675475,7.453942,-0.867566,-0.358835,3.078831,1.764276,3.034310,4.375111,-0.322756,-0.112320,-0.207993,-18.862501,-8.437500,-42.750000,-152.912,-6.460,19.745,,walk
2025-10-18T17:52:13.048120,156317,651,0.871586,2.595315,8.921639,-0.867566,-0.358835,3.078831,1.739151,2.954150,5.842809,-0.322756,-0.112320,-0.207993,-19.031250,-8.587501,-42.656250,-164.629,-5.359,16.220,,walk
2025-10-18T17:52:13.098139,156367,652,0.278764,3.155535,10.129416,0.583200,-1.316970,-0.646997,-0.304437,4.472504,10.776414,-0.322756,-0.112320,-0.207993,-19.031250,-8.587501,-42.656250,-165.494,-1.505,17.303,,walk
2025-10-18T17:52:13.149496,156418,653,-0.185444,2.722135,12.859926,0.583200,-1.316970,-0.646997,-0.768644,4.039104,13.506924,-0.059481,0.121940,0.038636,-19.031250,-8.587501,-42.656250,-178.903,0.808,11.952,,walk
2025-10-18T17:52:13.198395,156467,654,0.205783,3.770789,11.795718,0.583200,-1.316970,-0.646997,-0.377418,5.087759,12.442716,-0.059481,0.121940,0.038636,-19.031250,-8.587501,-42.656250,-165.016,-0.952,17.728,,walk
2025-10-18T17:52:13.247769,156517,655,-0.730110,1.210170,14.828920,0.583200,-1.316970,-0.646997,-1.313310,2.527140,15.475918,-0.059481,0.121940,0.038636,-18.881250,-8.025001,-42.637501,167.590,2.809,4.665,,walk
2025-10-18T17:52:13.298257,156567,656,-0.456132,1.207777,8.983852,0.512394,0.957803,-1.600231,-0.968526,0.249974,10.584084,-0.059481,0.121940,0.038636,-18.881250,-8.025001,-42.637501,173.464,2.881,7.657,,walk
2025-10-18T17:52:13.347018,156616,657,-0.756431,1.334597,7.549654,0.512394,0.957803,-1.600231,-1.268826,0.376794,9.149886,-0.066430,-0.153094,0.373609,-18.881250,-8.025001,-42.637501,177.909,5.635,10.025,,walk
2025-10-18T17:52:13.397133,156666,658,-2.215754,0.809073,9.429216,0.512394,0.957803,-1.600231,-2.728148,-0.148730,11.029448,-0.066430,-0.153094,0.373609,-18.881250,-8.025001,-42.637501,170.279,13.177,4.904,,walk
2025-10-18T17:52:13.446990,156716,659,-1.016351,0.707378,9.842278,0.512394,0.957803,-1.600231,-1.528746,-0.250425,11.442509,-0.066430,-0.153094,0.373609,-18.806252,-7.143750,-42.506252,169.601,5.881,4.111,,walk
2025-10-18T17:52:13.497600,156766,660,-0.155533,1.462912,8.312366,-0.517489,0.808188,2.413762,0.361956,0.654724,5.898604,-0.066430,-0.153094,0.373609,-18.806252,-7.143750,-42.506252,-179.208,1.056,9.981,,walk
2025-10-18T17:52:13.546890,156816,661,0.551845,2.429911,6.914061,-0.517489,0.808188,2.413762,1.069334,1.621724,4.500299,0.038254,0.148970,0.495397,-18.806252,-7.143750,-42.506252,-153.430,-4.306,19.364,,walk
2025-10-18T17:52:13.597016,156866,662,0.362812,2.688635,7.488637,-0.517489,0.808188,2.413762,0.880301,1.880448,5.074875,0.038254,0.148970,0.495397,-18.806252,-7.143750,-42.506252,-154.842,-2.611,19.750,,walk
2025-10-18T17:52:13.647607,156916,663,0.168694,3.051148,8.305188,-0.517489,0.808188,2.413762,0.686183,2.242960,5.891426,0.038254,0.148970,0.495397,-18.600000,-6.356250,-42.356251,-153.784,-1.092,20.172,,walk
2025-10-18T17:52:13.697188,156966,664,0.181855,3.538387,9.046066,-1.184195,-0.923232,-0.794459,1.366049,4.461619,9.840526,0.038254,0.148970,0.495397,-18.600000,-6.356250,-42.356251,-151.581,-1.073,21.363,,walk
2025-10-18T17:52:13.747188,157016,665,-0.122034,3.569493,10.689636,-1.184195,-0.923232,-0.794459,1.062161,4.492725,11.484096,-0.024434,-0.004123,0.033368,-18.600000,-6.356250,-42.356251,-158.983,0.620,18.465,,walk
2025-10-18T17:52:13.797770,157067,666,0.353240,3.543172,12.353545,-1.184195,-0.923232,-0.794459,1.537435,4.466404,13.148005,-0.024434,-0.004123,0.033368,-18.600000,-6.356250,-42.356251,-161.878,-1.574,16.004,,walk
2025-10-18T17:52:13.848111,157117,667,0.007178,1.840978,14.667404,-1.184195,-0.923232,-0.794459,1.191373,2.764210,15.461864,-0.024434,-0.004123,0.033368,-18.562500,-5.550000,-42.150002,179.208,-0.028,7.154,,walk
2025-10-18T17:52:13.897165,157166,668,1.483251,-0.199801,11.999108,0.235987,0.874841,-1.653751,1.247264,-1.074642,13.652860,-0.024434,-0.004123,0.033368,-18.562500,-5.550000,-42.150002,154.632,-7.046,-0.954,,walk
2025-10-18T17:52:13.947802,157217,669,2.123630,1.525125,7.301997,0.235987,0.874841,-1.653751,1.887643,0.650284,8.955749,0.039171,-0.168136,-0.097125,-18.562500,-5.550000,-42.150002,-148.325,-15.891,11.797,,walk
2025-10-18T17:52:13.996975,157266,670,1.940280,0.858425,8.652147,0.235987,0.874841,-1.653751,1.704293,-0.016416,10.305899,0.039171,-0.168136,-0.097125,-18.562500,-5.550000,-42.150002,173.222,-12.580,5.666,,walk
2025-10-18T17:52:14.046973,157316,671,1.131207,0.040678,10.046865,0.235987,0.874841,-1.653751,0.895219,-0.834163,11.700616,0.039171,-0.168136,-0.097125,-18.675001,-4.818750,-42.000000,161.484,-6.424,0.232,,walk
2025-10-18T17:52:14.097602,157366,672,0.258425,1.424627,8.219047,-0.051842,0.587591,2.976941,0.310266,0.837036,5.242105,0.039171,-0.168136,-0.097125,-18.675001,-4.818750,-42.000000,-171.742,-1.774,9.834,,walk
2025-10-18T17:52:14.147987,157417,673,-0.008375,2.974578,6.459424,-0.051842,0.587591,2.976941,0.043467,2.386987,3.482483,0.220210,0.083991,-0.610236,-18.675001,-4.818750,-42.000000,-144.855,0.067,24.726,,walk
2025-10-18T17:52:14.197278,157466,674,0.227318,3.077469,6.946364,-0.051842,0.587591,2.976941,0.279160,2.489878,3.969423,0.220210,0.083991,-0.610236,-18.675001,-4.818750,-42.000000,-143.623,-1.714,23.895,,walk
2025-10-18T17:52:14.247010,157516,675,0.622433,2.531905,7.689934,-0.051842,0.587591,2.976941,0.674275,1.944314,4.712993,0.220210,0.083991,-0.610236,-19.087502,-5.043750,-41.643753,-151.355,-4.396,18.224,,walk
2025-10-18T17:52:14.297018,157566,676,0.472882,3.472584,8.361420,1.342491,-1.523354,-0.857770,-0.869610,4.995938,9.219190,0.220210,0.083991,-0.610236,-19.087502,-5.043750,-41.643753,-145.347,-2.990,22.554,,walk
2025-10-18T17:52:14.346912,157616,677,-0.931406,2.913561,12.359528,1.342491,-1.523354,-0.857770,-2.273897,4.436915,13.217298,-0.039629,0.061619,-0.199365,-19.087502,-5.043750,-41.643753,-168.982,4.195,13.264,,walk
2025-10-18T17:52:14.397165,157666,678,0.221336,3.676273,12.170494,1.342491,-1.523354,-0.857770,-1.121155,5.199627,13.028264,-0.039629,0.061619,-0.199365,-19.087502,-5.043750,-41.643753,-158.296,-0.997,16.808,,walk
2025-10-18T17:52:14.447340,157716,679,-1.960619,1.891227,15.399907,1.342491,-1.523354,-0.857770,-3.303110,3.414581,16.257677,-0.039629,0.061619,-0.199365,-19.237501,-5.081250,-41.662502,179.295,7.202,7.001,,walk
2025-10-18T17:52:14.496821,157766,680,-0.913460,1.200599,9.996614,0.301907,0.522833,-2.090880,-1.215367,0.677766,12.087495,-0.039629,0.061619,-0.199365,-19.237501,-5.081250,-41.662502,179.239,5.184,6.848,,walk
2025-10-18T17:52:14.546688,157816,681,-1.254437,1.864906,7.397710,0.301907,0.522833,-2.090880,-1.556344,1.342073,9.488591,-0.058794,-0.002672,0.432404,-19.237501,-5.081250,-41.662502,-170.389,9.337,14.149,,walk
2025-10-18T17:52:14.597106,157866,682,-2.141576,1.009173,8.629416,0.301907,0.522833,-2.090880,-2.443483,0.486340,10.720296,-0.058794,-0.002672,0.432404,-19.237501,-5.081250,-41.662502,178.235,13.847,6.670,,walk
2025-10-18T17:52:14.647856,157917,683,-1.118046,0.876371,8.720642,0.301907,0.522833,-2.090880,-1.419954,0.353538,10.811522,-0.058794,-0.002672,0.432404,-19.143751,-4.725000,-42.018753,178.172,7.270,5.739,,walk
2025-10-18T17:52:14.698028,157967,684,0.221336,1.389632,8.514561,0.301907,0.522833,-2.090880,-0.080571,0.866799,10.605441,-0.058794,-0.002672,0.432404,-19.143751,-4.725000,-42.018753,-173.112,-1.470,9.269,,walk
2025-10-18T17:52:14.747068,158016,685,0.657129,2.755634,7.530512,-0.962232,0.735576,2.754057,1.619361,2.020059,4.776455,-0.015195,0.092696,0.486540,-19.143751,-4.725000,-42.018753,-146.160,-4.685,20.099,,walk
2025-10-18T17:52:14.797347,158066,686,0.466900,3.181856,7.926823,-0.962232,0.735576,2.754057,1.429132,2.446280,5.172766,-0.015195,0.092696,0.486540,-19.143751,-4.725000,-42.018753,-145.333,-3.129,21.871,,walk
2025-10-18T17:52:14.846804,158116,687,0.020339,3.059523,8.766106,-0.962232,0.735576,2.754057,0.982571,2.323947,6.012049,-0.015195,0.092696,0.486540,-19.068750,-4.275000,-42.525002,-152.233,-0.126,19.240,,walk
2025-10-18T17:52:14.897839,158167,688,-0.336491,2.984149,9.479466,-0.962232,0.735576,2.754057,0.625741,2.248573,6.725410,-0.015195,0.092696,0.486540,-19.068750,-4.275000,-42.525002,-157.499,1.939,17.474,,walk
2025-10-18T17:52:14.946766,158216,689,-0.434596,3.295515,10.572388,-1.024466,-0.940069,-1.247718,0.589869,4.235584,11.820106,-0.078570,-0.065972,0.010384,-19.068750,-4.275000,-42.525002,-158.073,2.247,17.313,,walk
2025-10-18T17:52:14.996929,158266,690,-0.257228,3.561118,12.113067,-1.024466,-0.940069,-1.247718,0.767237,4.501188,13.360785,-0.078570,-0.065972,0.010384,-19.068750,-4.275000,-42.525002,-158.675,1.167,16.383,,walk
2025-10-18T17:52:15.046898,158316,691,-0.395115,2.512464,12.952050,-1.024466,-0.940069,-1.247718,0.629351,3.452533,14.199768,-0.078570,-0.065972,0.010384,-19.012501,-4.050000,-42.937500,-168.606,1.715,10.978,,walk
2025-10-18T17:52:15.097937,158367,692,0.957727,-0.005982,12.189637,-1.024466,-0.940069,-1.247718,1.982193,0.934087,13.437355,-0.078570,-0.065972,0.010384,-19.012501,-4.050000,-42.937500,165.363,-4.492,-0.028,,walk
2025-10-18T17:52:15.147213,158416,693,1.377668,1.709373,7.995018,0.162806,0.761537,-1.107228,1.214862,0.947835,9.102247,-0.068644,-0.071316,0.001603,-19.012501,-4.050000,-42.937500,-154.447,-9.565,12.068,,walk
2025-10-18T17:52:15.196967,158466,694,0.865604,0.847657,8.772088,0.162806,0.761537,-1.107228,0.702798,0.086120,9.879316,-0.068644,-0.071316,0.001603,-19.012501,-4.050000,-42.937500,-178.998,-5.610,5.519,,walk
2025-10-18T17:52:15.246647,158516,695,0.111266,0.913460,8.851051,0.162806,0.761537,-1.107228,-0.051540,0.151923,9.958280,-0.068644,-0.071316,0.001603,-19.162500,-3.712500,-43.218750,-177.638,-0.716,5.892,,walk
2025-10-18T17:52:15.297532,158566,696,-0.186640,1.055833,8.934800,0.162806,0.761537,-1.107228,-0.349446,0.294296,10.042028,-0.068644,-0.071316,0.001603,-19.162500,-3.712500,-43.218750,-176.185,1.188,6.739,,walk
2025-10-18T17:52:15.346773,158616,697,-0.241675,2.440679,7.735397,-0.423448,0.725258,2.399299,0.181773,1.715421,5.336099,0.388728,0.177757,-0.320389,-19.162500,-3.712500,-43.218750,-155.567,1.707,17.512,,walk
2025-10-18T17:52:15.396721,158666,698,0.283849,2.985345,7.366603,-0.423448,0.725258,2.399299,0.707296,2.260087,4.967305,0.388728,0.177757,-0.320389,-19.162500,-3.712500,-43.218750,-143.481,-2.045,22.060,,walk
2025-10-18T17:52:15.446780,158716,699,0.518345,2.827419,8.050054,-0.423448,0.725258,2.399299,0.941793,2.102161,5.650755,0.388728,0.177757,-0.320389,-19.106251,-4.106250,-43.725002,-146.246,-3.477,19.353,,walk
2025-10-18T17:52:15.497156,158766,700,0.611665,2.791527,8.745767,-0.423448,0.725258,2.399299,1.035113,2.066269,6.346468,0.388728,0.177757,-0.320389,-19.106251,-4.106250,-43.725002,-148.916,-3.812,17.702,,walk
2025-10-18T17:52:15.547566,158816,701,0.329312,3.230909,9.301201,0.839863,-1.579385,-0.861413,-0.510551,4.810293,10.162614,-0.244186,-0.032299,-0.055511,-19.106251,-4.106250,-43.725002,-148.822,-1.916,19.155,,walk
2025-10-18T17:52:15.597334,158866,702,-0.055035,3.098107,10.234700,0.839863,-1.579385,-0.861413,-0.894898,4.677492,11.096113,-0.244186,-0.032299,-0.055511,-19.106251,-4.106250,-43.725002,-155.747,0.295,16.841,,walk
2025-10-18T17:52:15.647141,158916,703,0.145962,3.384049,10.901401,0.839863,-1.579385,-0.861413,-0.693901,4.963434,11.762814,-0.244186,-0.032299,-0.055511,-18.862501,-4.443750,-44.287502,-153.916,-0.733,17.246,,walk
2025-10-18T17:52:15.697374,158966,704,-0.262014,4.411169,10.293324,0.839863,-1.579385,-0.861413,-1.101877,5.990553,11.154737,-0.244186,-0.032299,-0.055511,-18.862501,-4.443750,-44.287502,-146.470,1.340,23.197,,walk
2025-10-18T17:52:15.747809,159017,705,-1.993221,2.537888,12.195619,0.364608,0.463192,-1.517497,-2.357829,2.074695,13.713116,-0.244186,-0.032299,-0.055511,-18.862501,-4.443750,-44.287502,-171.232,9.091,11.755,,walk
2025-10-18T17:52:15.797480,159066,706,-1.511965,0.210568,12.359528,0.364608,0.463192,-1.517497,-1.876572,-0.252624,13.877025,-0.182567,0.147443,-0.017486,-18.862501,-4.443750,-44.287502,171.194,6.973,0.976,,walk
2025-10-18T17:52:15.847651,159117,707,-1.292722,1.006780,8.586345,0.364608,0.463192,-1.517497,-1.657330,0.543588,10.103842,-0.182567,0.147443,-0.017486,-18.581251,-4.050000,-44.775002,-178.134,8.504,6.688,,walk
2025-10-18T17:52:15.897774,159167,708,-1.834996,1.198206,9.527323,0.364608,0.463192,-1.517497,-2.199603,0.735014,11.044820,-0.182567,0.147443,-0.017486,-18.581251,-4.050000,-44.775002,-177.778,10.819,7.168,,walk
2025-10-18T17:52:15.946916,159216,709,-0.881157,1.492822,9.114262,0.366804,1.355739,0.553116,-1.247961,0.137083,8.561146,-0.182567,0.147443,-0.017486,-18.581251,-4.050000,-44.775002,-172.680,5.450,9.302,,walk
2025-10-18T17:52:15.996985,159266,710,0.238086,2.155933,8.121839,0.366804,1.355739,0.553116,-0.128718,0.800194,7.568723,0.268086,0.004658,0.341082,-18.581251,-4.050000,-44.775002,-156.004,-1.623,14.866,,walk
2025-10-18T17:52:16.046901,159316,711,0.244068,2.480161,7.583453,0.366804,1.355739,0.553116,-0.122736,1.124422,7.030337,0.268086,0.004658,0.341082,-18.187500,-3.675000,-45.037502,-147.575,-1.752,18.110,,walk
2025-10-18T17:52:16.097006,159366,712,0.001196,2.691028,8.187940,0.366804,1.355739,0.553116,-0.365608,1.335289,7.634824,0.268086,0.004658,0.341082,-18.187500,-3.675000,-45.037502,-149.824,-0.008,18.193,,walk
2025-10-18T17:52:16.147466,159416,713,-0.367597,3.165106,8.883354,-1.218738,-1.106092,1.239550,0.851141,4.271199,7.643805,0.268086,0.004658,0.341082,-18.187500,-3.675000,-45.037502,-150.217,2.232,19.611,,walk
2025-10-18T17:52:16.201336,159470,714,-0.566202,3.484548,9.290433,-1.218738,-1.106092,1.239550,0.652536,4.590641,8.050883,-0.012293,-0.009468,0.194097,-18.187500,-3.675000,-45.037502,-149.957,3.266,20.559,,walk
2025-10-18T17:52:16.247218,159516,715,-0.847657,3.685844,10.036097,-1.218738,-1.106092,1.239550,0.371081,4.791937,8.796547,-0.012293,-0.009468,0.194097,-17.850000,-3.525000,-45.018753,-151.329,4.533,20.166,,walk
2025-10-18T17:52:16.297019,159566,716,-0.752842,3.135196,11.237891,-1.218738,-1.106092,1.239550,0.465896,4.241288,9.998342,-0.012293,-0.009468,0.194097,-17.850000,-3.525000,-45.018753,-158.000,3.692,15.588,,walk
2025-10-18T17:52:16.348648,159618,717,-0.373579,3.783950,10.597512,0.168803,-0.228500,-1.236780,-0.542383,4.012450,11.834292,-0.012293,-0.009468,0.194097,-17.850000,-3.525000,-45.018753,-149.013,1.901,19.650,,walk
2025-10-18T17:52:16.397537,159666,718,0.278764,2.523232,11.326426,0.168803,-0.228500,-1.236780,0.109961,2.751732,12.563206,-0.044668,-0.062230,0.019929,-17.850000,-3.525000,-45.018753,-158.989,-1.376,12.559,,walk
2025-10-18T17:52:16.446858,159716,719,1.194617,0.128016,10.717154,0.168803,-0.228500,-1.236780,1.025813,0.356516,11.953934,-0.044668,-0.062230,0.019929,-17.700001,-3.487500,-44.943752,166.920,-6.360,0.684,,walk
2025-10-18T17:52:16.496790,159766,720,1.488037,1.058226,7.666006,0.168803,-0.228500,-1.236780,1.319233,1.286726,8.902786,-0.044668,-0.062230,0.019929,-17.700001,-3.487500,-44.943752,-161.146,-10.884,7.860,,walk
2025-10-18T17:52:16.546892,159816,721,0.278764,1.818246,8.402098,-0.468375,0.993895,0.363022,0.747139,0.824352,8.039076,-0.044668,-0.062230,0.019929,-17.700001,-3.487500,-44.943752,-159.055,-1.857,12.211,,walk
2025-10-18T17:52:16.597752,159867,722,0.084945,1.540679,9.267701,-0.468375,0.993895,0.363022,0.553320,0.546784,8.904679,0.138433,-0.124536,-0.190966,-17.700001,-3.487500,-44.943752,-167.114,-0.518,9.439,,walk
